num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
445	736.018574	57.120471	5.590425	3.595088	7.839112
447	738.094460	57.289037	5.436990	3.593941	7.343193
449	740.169643	46.830623	-5.924103	3.636636	7.431934
451	742.245199	57.293351	5.348856	3.591148	7.504655
453	744.320696	56.839267	5.880324	3.598752	7.516706
455	746.396815	57.392664	5.285942	3.592820	7.494045
457	748.471960	57.185403	5.340651	3.591548	7.562756
459	750.546624	57.580740	5.426756	3.593591	7.167727
461	752.619799	57.438713	5.574304	3.593884	7.717377
463	754.693758	57.770869	5.778204	3.594093	7.657969
465	756.766699	58.231853	5.479922	3.590848	7.526732
467	758.840704	57.501227	6.350162	3.596424	7.384447
469	760.915116	58.084791	5.177253	3.587853	7.002180
471	762.990965	57.706911	5.614176	3.592933	7.484571
473	765.068252	57.200763	5.435068	3.591350	7.515914
475	767.144927	57.711399	5.486920	3.593052	7.440607
477	769.222703	57.282751	5.253064	3.589185	7.328472
479	771.300299	57.241674	5.501800	3.591242	7.488353
481	773.376266	57.491720	6.536879	3.597633	7.524808
483	775.453647	58.045765	6.221716	3.593383	7.502921
485	777.529353	57.386892	5.874740	3.593774	7.498951
487	779.604176	57.553079	5.521472	3.592616	7.615304
489	781.680207	57.103375	5.314185	3.587121	7.612946
491	783.755120	57.946139	5.748956	3.591845	7.554630
493	785.830802	57.464165	5.943064	3.589737	7.332436
495	787.904616	57.646031	5.536096	3.587864	7.711058
497	789.979009	57.729088	5.695871	3.586400	7.620750
499	792.052769	53.703255	-6.142656	3.569001	7.578155
501	794.126361	41.969277	-3.433182	3.658009	7.578187
503	796.200426	53.978230	-6.113804	3.571019	7.710567
505	798.274715	46.872902	-5.610876	3.598941	7.561804
507	800.350486	44.304707	-2.004995	3.658615	7.449351
509	802.426580	57.798632	5.227685	3.590379	7.778982
511	804.504039	57.875035	5.254421	3.585736	7.478994
513	806.582001	57.782152	6.059011	3.591093	7.607969
515	808.658354	57.965204	5.383126	3.585749	7.682845
517	810.735980	54.419468	-6.102252	3.573885	7.426213
519	812.813389	44.017095	-1.494051	3.654420	7.330939
521	814.889114	58.037393	5.194893	3.582681	7.883981
523	816.964726	57.877597	5.111666	3.579621	7.524014
525	819.040360	57.948004	4.961407	3.583251	7.568441
527	821.115980	57.891031	5.446954	3.584840	7.584413
529	823.191322	58.134779	5.184166	3.584056	7.738902
531	825.266337	58.084359	5.139841	3.582049	7.941457
533	827.340321	59.911908	6.454058	3.582878	7.462742
535	829.414521	58.474254	5.942203	3.584177	7.800883
537	831.488307	58.503201	5.129606	3.583853	7.716926
539	833.561491	47.601648	-5.504323	3.622637	7.179334
541	835.636265	57.996633	5.312386	3.583416	7.834461
543	837.709672	57.797764	5.157196	3.583256	7.822820
545	839.786704	53.501906	-6.031053	3.569768	7.499584
547	841.862158	43.787293	-2.777405	3.660325	7.863993
549	843.939055	47.313704	-5.448185	3.629659	7.809511
551	846.015269	58.663779	5.348573	3.581631	7.359620
553	848.093098	58.324328	5.502075	3.585868	7.496345
555	850.170027	58.342888	6.353244	3.585450	7.775801
557	852.246896	58.486794	5.270853	3.581195	7.732108
559	854.322643	58.044257	5.075282	3.577088	7.655237
561	856.397937	58.561280	5.060420	3.579792	7.858700
563	858.473305	58.137944	5.252095	3.579399	7.502923
565	860.548563	57.925327	5.109517	3.577855	7.632824
567	862.623825	46.631277	-5.739403	3.620604	7.644011
569	864.697794	58.453356	5.106487	3.581432	7.593787
571	866.772064	58.032255	5.072260	3.577768	7.781380
573	868.846899	58.150713	4.963770	3.580901	7.832428
575	870.920606	58.635886	4.899999	3.582565	7.500824
577	872.995057	58.483256	5.001259	3.585166	7.651445
579	875.070135	58.304641	5.058018	3.589418	7.790252
581	877.145861	58.116541	5.086954	3.586608	7.500577
583	879.222892	58.124447	5.340716	3.583498	7.758311
