time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
600.241596	10.055772	0.002035	4.942083	57
601.285622	10.700289	0.002048	5.223781	58
602.313619	10.404854	0.002037	5.107440	59
603.360591	10.427015	0.002036	5.122084	60
604.393162	10.395029	0.002042	5.091166	61
605.431202	10.621309	0.002041	5.204567	62
606.473250	10.307355	0.002024	5.091877	63
607.502286	11.032316	0.002070	5.329269	64
608.550863	10.273466	0.002055	4.999534	65
609.576955	10.850452	0.002026	5.354683	66
610.625522	10.156699	0.002040	4.978459	67
611.655600	10.988826	0.002043	5.377555	68
612.697632	10.002334	0.002028	4.931026	69
613.733685	10.712617	0.002024	5.292772	70
614.769790	10.101566	0.002027	4.984411	71
615.815824	10.755466	0.002044	5.263060	72
616.843812	10.164089	0.002035	4.994622	73
617.892388	10.370831	0.002025	5.121014	74
618.918438	10.426737	0.002037	5.117446	75
619.964439	10.703732	0.002048	5.227362	76
620.995010	10.477466	0.002032	5.155463	77
622.039031	10.516978	0.002031	5.178970	78
623.071569	10.449223	0.002041	5.119020	79
624.111626	10.625291	0.002039	5.211384	80
625.149708	10.273344	0.002024	5.075319	81
626.189750	10.554111	0.002062	5.117217	82
627.225764	10.455589	0.002035	5.137887	83
628.261878	10.693324	0.002030	5.268086	84
629.299865	10.464545	0.002038	5.133770	85
630.339888	10.463035	0.002033	5.147217	86
631.375894	10.358119	0.002028	5.107517	87
632.414891	10.588494	0.002039	5.193991	88
633.449460	10.417305	0.002030	5.131320	89
634.495477	10.405254	0.002025	5.137877	90
635.524013	10.427511	0.002030	5.135944	91
636.570041	10.661697	0.002040	5.226082	92
637.596984	10.430934	0.002039	5.116369	93
638.647017	10.564940	0.002029	5.206269	94
639.673423	10.362571	0.002031	5.101910	95
640.719575	10.647769	0.002033	5.238507	96
641.753625	10.100958	0.002029	4.979386	97
642.790612	10.904155	0.002028	5.376248	98
643.832646	10.085968	0.002033	4.960079	99
644.864643	10.872232	0.002028	5.361867	100
645.910700	10.326418	0.002076	4.973884	101
646.936740	10.859473	0.002033	5.342568	102
647.988839	10.147127	0.002030	4.998957	103
649.013799	10.865835	0.002050	5.299395	104
650.059769	10.409703	0.002031	5.124176	105
651.092378	10.766026	0.002047	5.258194	106
652.132932	10.463058	0.002038	5.135161	107
653.171531	10.689535	0.002063	5.181697	108
654.202404	10.583421	0.002036	5.197738	109
655.250593	10.534932	0.002033	5.182631	110
656.277136	10.637346	0.002056	5.174181	111
657.325176	10.894155	0.002056	5.299829	112
658.353228	10.420956	0.002037	5.116702	113
659.401281	10.968512	0.002079	5.276356	114
660.432287	10.389506	0.002067	5.027492	115
661.472346	11.061378	0.002044	5.412332	116
662.508412	10.212204	0.002036	5.016780	117
663.548935	10.975839	0.002043	5.372854	118
664.582981	10.328398	0.002049	5.040178	119
665.622924	11.006571	0.002037	5.403228	120
666.656950	10.395777	0.002033	5.114732	121
667.703099	10.829364	0.002048	5.286680	122
668.733643	10.253527	0.002034	5.040636	123
669.775718	11.061973	0.002040	5.422216	124
670.809804	10.277140	0.002031	5.059474	125
671.852374	10.979104	0.002050	5.354498	126
672.882423	10.424229	0.002034	5.123860	127
673.928466	10.950363	0.002054	5.332161	128
674.958551	10.518156	0.002035	5.167957	129
676.005132	10.711701	0.002036	5.260671	130
677.033008	10.674827	0.002040	5.233564	131
678.079247	10.637080	0.002030	5.240903	132
679.111232	10.704089	0.002039	5.249370	133
680.149332	10.775814	0.002040	5.282731	134
681.189291	10.687616	0.002041	5.236513	135
682.223312	11.219537	0.002055	5.459346	136
683.269886	10.499428	0.002041	5.143928	137
684.295989	10.968474	0.002033	5.396406	138
685.346069	10.371185	0.002050	5.058170	139
686.372112	11.059056	0.002043	5.414155	140
687.420677	10.264298	0.002046	5.017165	141
688.450735	10.997607	0.002037	5.400026	142
689.490751	10.475025	0.002055	5.096127	143
690.528792	10.943066	0.002030	5.391875	144
691.565343	10.425065	0.002049	5.087417	145
692.605405	10.999452	0.002037	5.398770	146
693.639454	10.373656	0.002033	5.102492	147
694.683477	10.941876	0.002040	5.363884	148
695.713477	10.510225	0.002040	5.151096	149
696.761506	10.707087	0.002029	5.277539	150
697.792091	10.370115	0.002041	5.080023	151
698.836195	10.759313	0.002036	5.284030	152
699.862242	10.730992	0.002046	5.244171	153
700.912752	10.669189	0.002041	5.227643	154
701.942803	10.400568	0.002038	5.104137	155
702.985425	10.875587	0.002051	5.302959	156
704.015469	15.876631	0.002036	7.799822	157
705.061428	10.794345	0.002034	5.306848	158
706.091520	10.541890	0.002036	5.178762	159
707.137508	10.918154	0.002062	5.294817	160
708.167517	10.483118	0.002035	5.150518	161
709.214101	10.813423	0.002047	5.283310	162
710.244112	10.355643	0.002034	5.090414	163
711.290663	10.751280	0.002034	5.287011	164
712.319190	10.457045	0.002048	5.105805	165
713.365227	10.769367	0.002032	5.298770	166
714.393780	10.527695	0.002052	5.131353	167
715.437812	10.995437	0.002037	5.398983	168
716.473845	10.617368	0.002056	5.163908	169
717.512421	11.175944	0.002046	5.463201	170
718.551034	10.340122	0.002055	5.031408	171
719.581007	11.225114	0.002037	5.509315	172
720.629583	10.212521	0.002038	5.011677	173
721.655655	11.148557	0.002038	5.469290	174
722.705653	10.385038	0.002038	5.095340	175
723.733634	10.881303	0.002029	5.363949	176
724.780154	10.575084	0.002045	5.172347	177
725.806656	11.053096	0.002038	5.424015	178
726.854770	10.558062	0.002033	5.193308	179
727.886771	10.850306	0.002039	5.321099	180
728.927286	10.658867	0.002037	5.231764	181
729.967383	10.608989	0.002035	5.213813	182
731.003932	10.444801	0.002035	5.131960	183
732.044438	10.697083	0.002032	5.263159	184
733.074432	10.712135	0.002048	5.230719	185
734.120496	10.824042	0.002057	5.263043	186
735.149013	10.654058	0.002038	5.227357	187
736.197093	10.792058	0.002037	5.298429	188
737.225123	10.593414	0.002044	5.181807	189
738.271701	13.785969	0.002038	6.763717	190
739.297672	10.681305	0.002033	5.253586	191
740.345784	11.011411	0.002044	5.386342	192
741.376312	10.561819	0.002037	5.185527	193
742.422285	10.983465	0.002044	5.373626	194
743.450292	10.664877	0.002045	5.215655	195
744.498360	10.845524	0.002036	5.325814	196
745.526430	10.620378	0.002043	5.197904	197
746.573408	10.788101	0.002037	5.294966	198
747.603420	10.569202	0.002037	5.189107	199
748.648375	10.978479	0.002056	5.338480	200
749.680430	10.532361	0.002036	5.173428	201
750.725417	10.649703	0.002032	5.242224	202
751.754007	10.872724	0.002059	5.280661	203
752.796056	10.979806	0.002051	5.352620	204
753.832115	10.830853	0.002059	5.260777	205
754.872165	11.012214	0.002047	5.380693	206
755.910167	10.814915	0.002045	5.289008	207
756.942194	10.997406	0.002046	5.376369	208
757.992228	10.361844	0.002034	5.094771	209
759.016795	11.054034	0.002041	5.416654	210
760.064820	10.711388	0.002065	5.187588	211
761.092851	10.986830	0.002038	5.390652	212
762.141418	10.380403	0.002038	5.092557	213
763.167446	11.248987	0.002055	5.472709	214
764.215503	10.370164	0.002036	5.092627	215
765.244114	11.164390	0.002041	5.469044	216
766.290214	10.388871	0.002057	5.049576	217
767.323168	11.145654	0.002056	5.420987	218
768.365224	10.268317	0.002035	5.045027	219
769.401779	10.943820	0.002036	5.375463	220
770.435857	10.522754	0.002047	5.139400	221
771.480829	10.764253	0.002033	5.294060	222
772.509373	10.654957	0.002039	5.225070	223
773.555403	10.920967	0.002039	5.357033	224
774.587416	10.485272	0.002047	5.121649	225
775.629435	11.045906	0.002041	5.412648	226
776.659527	10.668289	0.002049	5.206222	227
777.707549	10.817357	0.002034	5.319065	228
778.736547	10.613249	0.002054	5.167897	229
779.780584	11.041550	0.002036	5.422947	230
780.815098	10.306583	0.002034	5.066695	231
781.856053	11.068708	0.002050	5.400089	232
782.886150	10.678771	0.002053	5.202585	233
783.932205	11.052000	0.002046	5.401349	234
784.964265	10.440245	0.002033	5.135200	235
786.010801	10.991809	0.002076	5.295510	236
787.038857	10.680107	0.002064	5.174038	237
788.080962	11.106715	0.002035	5.457304	238
789.115000	10.587804	0.002046	5.175383	239
790.155070	11.196179	0.002049	5.464854	240
791.194039	10.457285	0.002048	5.104862	241
792.227907	11.259727	0.002039	5.521595	242
793.272135	10.259898	0.002034	5.045328	243
794.302694	11.258065	0.002050	5.492661	244
795.348729	10.372703	0.002040	5.084204	245
796.378235	11.106294	0.002040	5.443255	246
797.425751	10.400673	0.002043	5.092052	247
798.449693	11.242826	0.002036	5.522307	248
799.500721	10.651601	0.002059	5.174001	249
800.528766	11.197124	0.002033	5.508299	250
801.575674	10.728987	0.002056	5.218464	251
802.603734	11.136104	0.002053	5.425018	252
803.651739	10.718349	0.002055	5.215966	253
804.679751	11.160310	0.002053	5.435730	254
805.723798	10.775104	0.002048	5.260693	255
806.758356	11.042833	0.002058	5.366513	0
807.796378	10.858100	0.002041	5.319003	1
808.836449	10.814823	0.002034	5.317912	2
809.871461	10.789793	0.002046	5.273180	3
810.911409	10.968999	0.002038	5.382091	4
811.945560	10.767500	0.002040	5.278517	5
812.989612	10.879927	0.002042	5.327591	6
814.020606	10.741025	0.002038	5.269980	7
815.065189	10.979024	0.002046	5.367335	8
816.097239	10.707054	0.002037	5.256787	9
817.143249	10.783110	0.002041	5.283323	10
818.169251	11.140614	0.002053	5.426653	11
819.217231	10.935266	0.002035	5.372338	12
820.247270	10.817648	0.002036	5.312032	13
821.292182	11.057925	0.002062	5.361770	14
822.322173	10.742234	0.002033	5.285143	15
823.370225	10.748679	0.002038	5.273712	16
824.396798	10.918236	0.002045	5.339168	17
825.442867	10.882992	0.002040	5.335528	18
826.477905	10.676500	0.002055	5.194503	19
827.515978	11.051525	0.002048	5.397424	20
828.552051	10.815807	0.002043	5.293781	21
829.592150	10.901677	0.002042	5.337732	22
830.628645	10.935937	0.002059	5.312208	23
831.664701	11.013239	0.002040	5.397578	24
832.704662	10.883618	0.002034	5.351111	25
833.736858	11.174236	0.002044	5.466392	26
834.783349	10.738693	0.002040	5.264006	27
835.811892	11.203257	0.002053	5.455824	28
836.860867	10.689827	0.002046	5.224596	29
837.885389	11.281690	0.002040	5.529073	30
838.935964	10.557428	0.002035	5.186892	31
839.964669	11.233723	0.002035	5.519133	32
841.012104	10.414145	0.002040	5.105426	33
842.040123	11.207607	0.002053	5.460346	34
843.084071	10.583592	0.002042	5.181900	35
844.116208	11.202113	0.002040	5.490598	36
845.160234	10.485264	0.002043	5.132932	37
846.192243	11.235672	0.002044	5.497375	38
847.234354	10.517445	0.002047	5.137230	39
848.272397	11.180147	0.002076	5.384476	40
849.308404	10.561922	0.002043	5.169405	41
850.346443	11.265803	0.002055	5.482071	42
851.382546	10.725006	0.002067	5.187793	43
852.424605	11.133145	0.002055	5.417612	44
853.459139	10.533884	0.002040	5.164801	45
854.500123	11.072115	0.002047	5.409235	46
855.533081	10.637203	0.002046	5.199101	47
856.579162	10.792479	0.002033	5.308567	48
857.607723	10.637197	0.002040	5.213190	49
858.651754	11.083896	0.002047	5.413889	50
859.683784	10.701350	0.002054	5.208974	51
860.725802	14.320011	0.002049	6.989626	52
861.758676	10.687142	0.002041	5.235098	53
862.802788	11.085020	0.002055	5.393519	54
863.836798	10.571985	0.002039	5.185667	55
864.876821	11.022597	0.002035	5.417035	56
865.912855	10.569426	0.002046	5.164677	57
866.948908	11.247828	0.002041	5.510898	58
867.990875	10.540112	0.002061	5.115155	59
869.024894	11.219082	0.002057	5.454044	60
870.069417	10.364075	0.002040	5.080725	61
871.097987	11.279969	0.002054	5.490717	62
872.144618	10.470111	0.002044	5.122403	63
873.173091	11.232684	0.002057	5.459787	64
874.221126	10.498147	0.002037	5.154871	65
875.247158	11.287961	0.002055	5.492854	66
876.297176	10.641770	0.002054	5.181807	67
877.321712	11.305138	0.002048	5.520209	68
878.373772	10.591003	0.002048	5.171033	69
879.399831	11.104967	0.002047	5.425779	70
880.445890	10.746970	0.002045	5.254254	71
