time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4899.364757	18.977739	0.011909	1.593513	24
4900.414392	19.774382	0.011935	1.656895	25
4901.439397	18.593464	0.011910	1.561148	26
4902.489697	19.996220	0.011919	1.677649	27
4903.517422	19.124296	0.011889	1.608518	28
4904.566568	18.895775	0.011911	1.586476	29
4905.593677	18.610577	0.011916	1.561843	30
4906.639218	20.105185	0.011913	1.687691	31
4907.670965	19.213434	0.011911	1.613058	32
4908.715251	19.259228	0.011937	1.613449	33
4909.750616	19.326748	0.011895	1.624778	34
4910.793695	18.322165	0.011913	1.538002	35
4911.828195	18.424847	0.011939	1.543212	36
4912.865519	18.883852	0.011918	1.584453	37
4913.906817	18.705126	0.011912	1.570256	38
4914.940972	19.308708	0.011903	1.622118	39
4915.983720	18.434008	0.011903	1.548706	40
4917.016350	18.622751	0.011934	1.560488	41
4918.061455	18.390388	0.011938	1.540432	42
4919.091183	19.142075	0.011928	1.604770	43
4920.136732	18.429117	0.011909	1.547553	44
4921.165756	19.247953	0.011895	1.618202	45
4922.213400	18.682619	0.011942	1.564501	46
4923.245068	17.467510	0.011927	1.464553	47
4924.289510	18.416950	0.011908	1.546592	48
4925.320364	19.038633	0.011914	1.597962	49
4926.367591	17.856079	0.011917	1.498383	50
4927.396975	18.653580	0.011910	1.566236	51
4928.443262	18.056427	0.011909	1.516259	52
4929.474487	18.653337	0.011915	1.565591	53
4930.517844	18.391352	0.011884	1.547548	54
4931.549677	18.669670	0.011925	1.565545	55
4932.594980	18.043739	0.011916	1.514276	56
4933.628090	18.126423	0.011909	1.522088	57
4934.670100	18.155537	0.011926	1.522399	58
4935.703626	18.281874	0.011923	1.533319	59
4936.744671	18.457232	0.011938	1.546043	60
4937.782408	18.159765	0.011924	1.522945	61
4938.820300	17.919252	0.011918	1.503608	62
4939.860999	18.044649	0.011912	1.514775	63
4940.895373	17.809494	0.011919	1.494246	64
4941.940276	17.783985	0.011923	1.491519	65
4942.968684	17.947012	0.011944	1.502545	66
4944.018810	17.686531	0.011911	1.484835	67
4945.044909	17.521887	0.011914	1.470647	68
4946.094270	17.613649	0.011909	1.479068	69
4947.120558	17.386551	0.011916	1.459119	70
4948.170725	18.423384	0.011969	1.539290	71
4949.196394	17.444422	0.011928	1.462535	72
4950.244960	18.438044	0.011909	1.548274	73
4951.273302	17.488977	0.011915	1.467782	74
4952.323793	17.930832	0.011910	1.505569	75
4953.349074	17.191734	0.011903	1.444262	76
4954.400146	17.814238	0.011915	1.495070	77
4955.425569	16.970686	0.011918	1.424005	78
4956.475407	17.689186	0.011909	1.485301	79
4957.502585	16.925985	0.011920	1.420020	80
4958.550510	18.843109	0.011933	1.579094	81
4959.577489	17.252047	0.011912	1.448263	82
4960.628011	17.753042	0.011934	1.487573	83
4961.655423	16.762678	0.011910	1.407407	84
4962.703322	17.770466	0.011928	1.489787	85
4963.730725	16.911057	0.011955	1.414571	86
4964.775521	18.690184	0.011935	1.565996	87
4965.798466	18.867603	0.011936	1.580677	88
4966.856728	17.612665	0.011918	1.477851	89
4967.882551	16.996302	0.011924	1.425420	90
4968.932277	17.760473	0.011913	1.490867	91
4969.958374	17.001549	0.011922	1.426013	92
4971.009935	17.340866	0.011965	1.449244	93
4972.036525	16.936436	0.011910	1.421999	94
4973.085338	17.393559	0.011907	1.460776	95
4974.112088	17.059750	0.011909	1.432537	96
4975.160160	17.784004	0.011937	1.489787	97
4976.189577	16.762571	0.011876	1.411418	98
4977.234957	17.493786	0.011915	1.468259	99
4978.281449	13.762359	0.011933	1.153274	100
4979.310627	17.428726	0.011907	1.463757	101
4980.345747	17.025063	0.011926	1.427570	102
4981.384162	17.845137	0.011905	1.498922	103
4982.421882	17.004324	0.011935	1.424703	104
4983.461156	16.817533	0.011934	1.409232	105
4984.499564	16.568636	0.011919	1.390154	106
4985.535727	17.057264	0.011918	1.431183	107
4986.577595	16.702694	0.011893	1.404455	108
4987.610517	17.191357	0.011937	1.440135	109
4988.653590	17.072933	0.011905	1.434059	110
4989.686217	16.669895	0.011927	1.397698	111
4990.731759	16.648642	0.011908	1.398048	112
4991.763189	16.636503	0.011918	1.395950	113
4992.807670	16.531565	0.011877	1.391944	114
4993.837969	16.717154	0.011905	1.404206	115
4994.884019	16.786663	0.011909	1.409568	116
4995.914126	16.884651	0.011916	1.416981	117
4996.960443	16.240849	0.011926	1.361753	118
4997.991242	16.803549	0.011909	1.410992	119
4999.035283	16.774946	0.011916	1.407713	120
5000.067904	16.462658	0.011908	1.382531	121
5001.112816	16.306572	0.011902	1.370030	122
5002.143414	16.741667	0.011895	1.407404	123
5003.187832	17.096663	0.011920	1.434282	124
5004.222321	16.298874	0.011911	1.368442	125
5005.263186	16.136692	0.011908	1.355123	126
5006.298210	16.817039	0.011906	1.412505	127
5007.337483	15.158526	0.011903	1.273522	128
5008.375466	16.623804	0.011908	1.396000	129
5009.411875	16.551941	0.011925	1.387984	130
5010.453356	16.679003	0.011912	1.400240	131
5011.488465	15.858896	0.011914	1.331094	132
5012.531169	16.395758	0.011928	1.374545	133
5013.562827	16.147446	0.011930	1.353553	134
5014.609077	16.112820	0.011917	1.352076	135
5015.638443	15.795715	0.011910	1.326223	136
5016.686376	16.484152	0.011912	1.383804	137
5017.713780	15.845647	0.011913	1.330120	138
5018.761675	16.512098	0.011934	1.383573	139
5019.789212	16.172350	0.011909	1.358031	140
5020.839312	13.919183	0.011934	1.166348	141
5021.865430	15.784242	0.011928	1.323336	142
5022.914663	16.507067	0.011887	1.388661	143
5023.942279	15.720059	0.011892	1.321933	144
5024.989600	16.795315	0.011909	1.410296	145
5026.017659	15.964282	0.011929	1.338325	146
5027.066624	15.978210	0.011907	1.341969	147
5028.096304	15.309650	0.011902	1.286340	148
5029.142759	16.616203	0.011913	1.394811	149
5030.170105	15.559462	0.011931	1.304148	150
5031.219497	16.372974	0.011905	1.375338	151
5032.246503	15.617557	0.011910	1.311318	152
5033.295686	16.476532	0.011911	1.383248	153
5034.322884	15.755947	0.011912	1.322692	154
5035.371175	16.344193	0.011928	1.370251	155
5036.400115	15.189328	0.011927	1.273506	156
5037.447301	16.554535	0.011928	1.387825	157
5038.475168	15.552521	0.011904	1.306500	158
5039.525091	15.838445	0.011909	1.329948	159
5040.552729	15.136401	0.011879	1.274225	160
5041.599840	16.006092	0.011908	1.344181	161
5042.627660	15.560417	0.011905	1.307075	162
5043.675986	16.269457	0.011926	1.364248	163
5044.703958	15.642034	0.011904	1.313988	164
5045.751256	15.926531	0.011920	1.336164	165
5046.780926	15.359415	0.011872	1.293760	166
5047.827406	15.678732	0.011906	1.316896	167
5048.860206	15.253582	0.011905	1.281294	168
5049.902051	15.569995	0.011908	1.307578	169
5050.936229	14.496231	0.011924	1.215703	170
5051.976207	15.665231	0.011935	1.312595	171
5053.013864	15.491843	0.011904	1.301440	172
5054.052055	15.559928	0.011911	1.306333	173
5055.091761	15.341846	0.011902	1.289007	174
5056.127682	15.559965	0.011926	1.304738	175
5057.169221	15.178696	0.011917	1.273716	176
5058.202488	15.559500	0.011908	1.306697	177
5059.244718	15.365589	0.011927	1.288297	178
5060.278393	15.238017	0.011913	1.279103	179
5061.321938	15.271248	0.011931	1.279995	180
5062.355230	15.130612	0.011880	1.273662	181
5063.398053	15.547177	0.011916	1.304749	182
5064.430140	15.456741	0.011881	1.300914	183
5065.473960	15.524794	0.011896	1.305008	184
5066.504707	15.737100	0.011918	1.320438	185
5067.549551	15.666237	0.011948	1.311194	186
5068.581693	15.804710	0.011909	1.327100	187
5069.626185	15.137876	0.011927	1.269253	188
5070.660991	15.249505	0.011909	1.280455	189
5071.700825	14.924521	0.011910	1.253070	190
5072.736528	15.220207	0.011924	1.276417	191
5073.776240	15.410851	0.011886	1.296520	192
5074.812938	15.279371	0.011921	1.281700	193
5075.852026	15.137074	0.011914	1.270550	194
5076.892503	14.664834	0.011914	1.230880	195
5077.927394	15.303971	0.011884	1.287810	196
5078.965946	15.383870	0.011911	1.291523	197
5079.999629	15.725776	0.011902	1.321233	198
5081.044474	15.267614	0.011900	1.283024	199
5082.077300	15.011054	0.011906	1.260828	200
5083.122624	15.006623	0.011882	1.262983	201
5084.150874	15.066978	0.011920	1.264021	202
5085.199112	15.392373	0.011887	1.294917	203
5086.229282	14.556398	0.011909	1.222263	204
5087.274976	15.388771	0.011910	1.292074	205
5088.304378	14.698759	0.011936	1.231464	206
5089.351579	15.778930	0.011903	1.325637	207
5090.379639	14.673707	0.011922	1.230821	208
5091.428203	15.235908	0.011926	1.277525	209
5092.456545	14.376580	0.011913	1.206787	210
5093.504343	15.653087	0.011908	1.314505	211
5094.531087	14.395952	0.011889	1.210897	212
5095.581460	15.293006	0.011926	1.282322	213
5096.608791	14.510105	0.011895	1.219872	214
5097.658753	15.005785	0.011909	1.260089	215
5098.683070	14.641485	0.011931	1.227208	216
5099.732556	15.194616	0.011890	1.277912	217
5100.759249	14.632570	0.011939	1.225565	218
5101.808841	15.025146	0.011901	1.262465	219
5102.835970	13.410481	0.011919	1.125113	220
5103.884971	15.255108	0.011906	1.281341	221
5104.912601	14.492567	0.011932	1.214611	222
5105.961567	15.088821	0.011882	1.269884	223
5106.986799	14.698832	0.011909	1.234227	224
5108.037136	15.323070	0.011903	1.287323	225
5109.063613	14.724013	0.011869	1.240558	226
5110.113755	14.894354	0.011918	1.249698	227
5111.140280	14.408785	0.011907	1.210125	228
5112.189132	14.949670	0.011926	1.253540	229
5113.216735	14.632112	0.011935	1.226032	230
5114.263931	15.295643	0.011913	1.283950	231
5115.295379	14.235999	0.011910	1.195269	232
5116.340133	14.822223	0.011917	1.243767	233
5117.371420	14.647590	0.011916	1.229200	234
5118.413511	15.080742	0.011907	1.266555	235
5119.447954	14.573049	0.011909	1.223743	236
5120.490549	69.724808	0.011883	5.867853	237
5121.525202	14.467648	0.011902	1.215531	238
5122.564669	14.760808	0.011898	1.240646	239
5123.602873	14.593328	0.011905	1.225780	240
5124.639090	14.912275	0.011895	1.253668	241
5125.678621	14.642239	0.011891	1.231392	242
5126.714084	15.152758	0.011896	1.273764	243
5127.757209	14.449006	0.011904	1.213812	244
5128.790018	14.297953	0.011886	1.202892	245
5129.832445	13.443913	0.011918	1.128056	246
5130.866581	14.515410	0.011927	1.216990	247
5131.908796	14.591186	0.011922	1.223849	248
5132.942432	14.673478	0.011910	1.231980	249
5133.987196	14.282836	0.011917	1.198573	250
5135.020173	14.324528	0.011910	1.202685	251
5136.061294	14.734563	0.011906	1.237559	252
5137.096355	14.369469	0.011926	1.204878	253
5138.137548	14.560035	0.011927	1.220731	254
5139.171860	14.559188	0.011883	1.225211	255
5140.214394	14.140935	0.011902	1.188067	0
5141.247020	14.921941	0.011945	1.249257	1
5142.290105	14.338116	0.011910	1.203823	2
5143.323569	14.638849	0.011878	1.232467	3
5144.364656	14.197219	0.011901	1.192905	4
5145.402621	14.382237	0.011926	1.205959	5
5146.440569	13.951391	0.011925	1.169971	6
5147.477597	14.805842	0.011907	1.243473	7
5148.514689	14.187584	0.011919	1.190297	8
5149.556994	14.139733	0.011901	1.188122	9
5150.589924	36.616314	0.011901	3.076845	10
5151.632961	14.420267	0.011926	1.209175	11
5152.664540	14.115661	0.011905	1.185675	12
