time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2190.086992	119.966232	0.016148	7.429049	20
2191.125517	33.810062	0.016116	2.097959	21
2192.163642	39.460224	0.016118	2.448169	22
2193.203470	34.720253	0.016120	2.153816	23
2194.244878	34.717445	0.016132	2.152081	24
2195.282458	32.143917	0.016116	1.994484	25
2196.318409	38.842983	0.016136	2.407234	26
2197.357205	35.877899	0.016101	2.228299	27
2198.395268	38.946594	0.016170	2.408595	28
2199.435201	33.864395	0.016142	2.097861	29
2200.474342	38.100971	0.016090	2.368005	30
2201.513307	31.992424	0.016145	1.981621	31
2202.550446	39.850170	0.016112	2.473304	32
2203.589738	32.167175	0.016120	1.995528	33
2204.629415	37.075962	0.016092	2.303934	34
2205.665121	33.914654	0.016137	2.101661	35
2206.705187	39.970215	0.016114	2.480489	36
2207.742815	32.747070	0.016121	2.031384	37
2208.783216	38.188358	0.016116	2.369552	38
2209.819371	30.326574	0.016122	1.881014	39
2210.851892	48.921352	0.016138	3.031407	40
2211.902944	27.926289	0.016116	1.732783	41
2212.938334	38.500031	0.016156	2.382981	42
2213.973769	33.404869	0.016140	2.069649	43
2215.016143	38.711185	0.016111	2.402791	44
2216.049810	33.240788	0.016119	2.062186	45
2217.095349	36.312210	0.016133	2.250777	46
2218.126921	34.233139	0.016120	2.123583	47
2219.171578	37.226189	0.016099	2.312268	48
2220.204691	34.340710	0.016122	2.130087	49
2221.248168	37.603046	0.016175	2.324771	50
2222.283715	32.191063	0.016150	1.993306	51
2223.324903	38.217075	0.016103	2.373290	52
2224.361214	31.378082	0.016143	1.943759	53
2225.412500	28.334381	0.016112	1.758556	54
2226.438589	32.384209	0.016103	2.011094	55
2227.480052	37.821728	0.016113	2.347246	56
2228.514615	33.040962	0.016113	2.050615	57
2229.556552	38.075729	0.016121	2.361887	58
2230.593350	32.628952	0.016137	2.021995	59
2231.632328	38.845974	0.016119	2.409941	60
2232.670528	32.150227	0.016120	1.994427	61
2233.710084	37.780331	0.016140	2.340768	62
2234.748178	33.591461	0.016169	2.077522	63
2235.786638	38.424049	0.016125	2.382826	64
2236.824748	34.096924	0.016126	2.114445	65
2237.863077	37.903290	0.016128	2.350128	66
2238.902725	23.910723	0.016118	1.483485	67
2239.940776	38.609840	0.016116	2.395711	68
2240.979984	34.182957	0.016121	2.120352	69
2242.017577	28.730192	0.016100	1.784521	70
2243.057321	32.372108	0.016108	2.009684	71
2244.095446	37.236343	0.016114	2.310781	72
2245.136349	30.939167	0.016124	1.918769	73
2246.173318	36.832256	0.016116	2.285494	74
2247.210746	32.491932	0.016108	2.017130	75
2248.251204	36.022655	0.016115	2.235317	76
2249.289389	32.302670	0.016120	2.003844	77
2250.327950	36.714520	0.016142	2.274451	78
2251.366004	31.861757	0.016137	1.974504	79
2252.405601	37.341686	0.016120	2.316467	80
2253.442519	32.243973	0.016119	2.000358	81
2254.483213	37.028961	0.016095	2.300630	82
2255.520958	32.122826	0.016127	1.991829	83
2256.559621	34.371365	0.016134	2.130409	84
2257.596959	31.694004	0.016146	1.962969	85
2258.637771	37.133183	0.016114	2.304463	86
2259.673134	32.012131	0.016144	1.982851	87
2260.715986	37.176388	0.016128	2.305108	88
2261.751427	30.744881	0.016121	1.907153	89
2262.792555	37.809269	0.016118	2.345809	90
2263.828016	31.927633	0.016123	1.980219	91
2264.870871	36.547050	0.016144	2.263802	92
2265.904461	31.645241	0.016133	1.961508	93
2266.947573	37.773693	0.016137	2.340785	94
2267.982484	32.548805	0.016147	2.015740	95
2269.025186	36.714508	0.016171	2.270391	96
2270.059819	77.739525	0.016145	4.815107	97
2271.102068	37.403473	0.016152	2.315743	98
2272.137614	32.459526	0.016124	2.013091	99
2273.179747	37.206600	0.016123	2.307735	100
2274.213892	30.494053	0.016120	1.891699	101
2275.255152	37.738197	0.016153	2.336306	102
2276.292348	32.237427	0.016156	1.995440	103
2277.332778	36.779137	0.016121	2.281397	104
2278.370188	32.175110	0.016129	1.994801	105
2279.410278	37.237164	0.016136	2.307709	106
2280.447137	32.880657	0.016127	2.038796	107
2281.486686	37.467545	0.016112	2.325454	108
2282.524799	33.705185	0.016117	2.091288	109
2283.563242	36.900150	0.016119	2.289192	110
2284.603697	30.608332	0.016143	1.896026	111
2285.667945	15.152258	0.016145	0.938527	112
2286.680368	32.253506	0.016128	1.999886	113
2287.719507	36.102516	0.016123	2.239126	114
2288.758442	26.825720	0.016137	1.662331	115
2289.794204	37.276218	0.016144	2.308989	116
2290.833963	34.128937	0.016083	2.122113	117
2291.872110	36.962589	0.016122	2.292622	118
2292.912562	32.160736	0.016150	1.991413	119
2293.950754	36.235050	0.016146	2.244280	120
2294.988281	32.208427	0.016119	1.998157	121
2296.027079	36.596897	0.016120	2.270239	122
2297.066391	31.750462	0.016124	1.969159	123
2298.091505	50.685013	0.016124	3.143549	124
2299.144251	30.475004	0.016154	1.886563	125
2300.182189	36.060204	0.016147	2.233199	126
2301.219917	32.194912	0.016148	1.993716	127
2302.259398	36.466686	0.016148	2.258263	128
2303.295507	33.529785	0.016130	2.078710	129
2304.338501	35.148827	0.016146	2.176965	130
2305.373440	32.603741	0.016113	2.023476	131
2306.414521	36.484409	0.016142	2.260217	132
2307.449734	32.144573	0.016120	1.994044	133
2308.493422	198.130630	0.016105	12.302548	134
2309.527968	30.697382	0.016116	1.904796	135
2310.569502	36.656288	0.016113	2.274914	136
2311.605783	30.462656	0.016119	1.889877	137
2312.646312	37.164986	0.016119	2.305632	138
2313.681552	32.211960	0.016103	2.000414	139
2314.723876	39.080200	0.016137	2.421837	140
2315.760300	30.813475	0.016143	1.908778	141
2316.801477	36.712017	0.016114	2.278253	142
2317.835848	31.299458	0.016118	1.941837	143
2318.879249	36.230022	0.016136	2.245259	144
2319.914664	31.457840	0.016118	1.951757	145
2320.955686	37.940151	0.016113	2.354572	146
2321.990801	31.804865	0.016121	1.972899	147
2323.032803	35.740395	0.016111	2.218406	148
2324.068174	31.710476	0.016114	1.967926	149
2325.108762	39.011162	0.016101	2.422967	150
2326.146955	32.053642	0.016154	1.984267	151
2327.186266	38.301094	0.016127	2.374976	152
2328.224500	31.216377	0.016101	1.938800	153
2329.263774	35.699852	0.016148	2.210785	154
2330.303917	29.477709	0.016142	1.826097	155
2331.341451	35.881714	0.016120	2.225865	156
2332.378986	31.275978	0.016125	1.939577	157
2333.418440	36.475319	0.016097	2.265925	158
2334.457159	259.240509	0.016123	16.079062	159
2335.494305	36.522388	0.016126	2.264776	160
2336.534878	31.042446	0.016144	1.922902	161
2337.572443	35.828159	0.016133	2.220780	162
