time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1925.368158	11.976583	0.012113	0.988719	15
1926.457693	12.017415	0.012119	0.991585	16
1927.434321	11.855489	0.012089	0.980694	17
1928.531222	11.772758	0.012138	0.969929	18
1929.500887	11.546253	0.012110	0.953441	19
1930.597368	12.503071	0.012119	1.031665	20
1931.569342	11.317258	0.012111	0.934487	21
1932.665508	12.733413	0.012126	1.050055	22
1933.640808	10.849546	0.012142	0.893586	23
1934.733379	12.942106	0.012123	1.067588	24
1935.710414	11.061081	0.012117	0.912841	25
1936.798914	12.534781	0.012121	1.034165	26
1937.783177	10.930995	0.012131	0.901104	27
1938.863848	12.399688	0.012116	1.023383	28
1939.854988	11.248690	0.012095	0.929996	29
1940.930801	12.784352	0.012118	1.055004	30
1941.923264	11.542782	0.012109	0.953239	31
1943.000392	11.934724	0.012125	0.984327	32
1943.993514	11.066663	0.012116	0.913421	33
1945.069230	11.927741	0.012109	0.985009	34
1946.062706	11.213310	0.012134	0.924097	35
1947.137602	12.088377	0.012142	0.995589	36
1948.128482	11.389037	0.012113	0.940230	37
1949.206545	11.803498	0.012122	0.973722	38
1950.196538	11.592988	0.012117	0.956738	39
1951.274150	11.389687	0.012109	0.940625	40
1952.266605	11.304037	0.012111	0.933341	41
1953.344001	11.836317	0.012131	0.975727	42
1954.337392	11.249784	0.012121	0.928087	43
1955.411541	11.866742	0.012112	0.979770	44
1956.403089	11.656581	0.012096	0.963663	45
1957.481053	11.887038	0.012133	0.979737	46
1958.476327	11.010109	0.012101	0.909847	47
1959.549224	11.922688	0.012130	0.982912	48
1960.542689	11.057992	0.012132	0.911441	49
1961.619436	11.908024	0.012114	0.982989	50
1962.608142	10.933615	0.012139	0.900684	51
1963.689132	11.992229	0.012133	0.988387	52
1964.675995	16.308098	0.012131	1.344278	53
1965.761010	11.937258	0.012120	0.984950	54
1966.742146	10.907436	0.012108	0.900851	55
1967.831667	11.930435	0.012142	0.982552	56
1968.808043	10.895889	0.012106	0.900046	57
1969.901717	11.865130	0.012133	0.977938	58
1970.874902	9.631294	0.012145	0.793050	59
1971.970941	11.840400	0.012128	0.976253	60
1972.944602	10.847859	0.012124	0.894757	61
1974.038882	11.920471	0.012102	0.984970	62
1975.017304	10.457228	0.012114	0.863255	63
1976.106850	11.661025	0.012136	0.960855	64
1977.084783	10.989554	0.012115	0.907116	65
1978.177492	11.140869	0.012120	0.919218	66
1979.155697	11.265221	0.012116	0.929801	67
1980.240949	11.538223	0.012131	0.951143	68
1981.226197	11.291825	0.012111	0.932344	69
1982.309948	11.160356	0.012116	0.921100	70
1983.295643	10.971132	0.012126	0.904756	71
1984.373781	10.910172	0.012115	0.900557	72
1985.365820	11.090030	0.012133	0.914005	73
1986.443145	11.246102	0.012128	0.927285	74
1987.433460	11.603727	0.012117	0.957632	75
1988.508954	11.880189	0.012144	0.978241	76
1989.503303	11.198090	0.012105	0.925074	77
1990.576177	12.326303	0.012108	1.018034	78
1991.573556	30.570633	0.012121	2.522138	79
1992.647129	11.338442	0.012109	0.936357	80
1993.641760	10.940992	0.012126	0.902309	81
1994.715663	11.538778	0.012121	0.951937	82
1995.708467	11.133112	0.012110	0.919349	83
1996.784622	11.426635	0.012134	0.941698	84
1997.778562	10.928345	0.012128	0.901117	85
1998.852513	11.347660	0.012129	0.935581	86
1999.845682	10.857490	0.012109	0.896651	87
2000.922372	11.257690	0.012136	0.927602	88
2001.915107	10.730319	0.012143	0.883675	89
2002.990085	11.497234	0.012119	0.948688	90
2003.981719	11.066194	0.012106	0.914095	91
2005.061447	11.253921	0.012090	0.930817	92
2006.048580	10.817099	0.012123	0.892268	93
2007.132221	11.233918	0.012114	0.927355	94
2008.115060	10.878028	0.012109	0.898349	95
2009.203673	11.087682	0.012107	0.915829	96
2010.181358	10.962549	0.012121	0.904412	97
2011.271788	11.412460	0.012120	0.941630	98
2012.248953	10.576348	0.012103	0.873876	99
2013.341237	11.580612	0.012136	0.954237	100
2014.317086	10.366668	0.012113	0.855829	101
2015.411307	11.666586	0.012106	0.963733	102
2016.387135	10.225593	0.012132	0.842845	103
2017.478270	11.734488	0.012120	0.968203	104
2018.456249	10.143582	0.012113	0.837444	105
2019.545775	11.619098	0.012101	0.960145	106
2020.526589	9.945463	0.012130	0.819882	107
2021.611917	11.703216	0.012108	0.966562	108
2022.594481	10.322129	0.012110	0.852347	109
2023.678118	11.765745	0.012089	0.973280	110
2024.667227	10.323900	0.012107	0.852705	111
2025.745024	11.710464	0.012111	0.966913	112
2026.737820	10.541908	0.012107	0.870717	113
2027.812409	11.589748	0.012100	0.957799	114
2028.806761	10.394300	0.012102	0.858892	115
2029.881118	11.385046	0.012108	0.940258	116
2030.874389	10.686633	0.012104	0.882934	117
2031.948309	11.415905	0.012111	0.942592	118
2032.944901	10.414858	0.012127	0.858821	119
2034.016048	11.391462	0.012135	0.938705	120
2035.013938	10.225336	0.012135	0.842654	121
2036.086398	10.691057	0.012102	0.883384	122
2037.080296	10.714324	0.012141	0.882484	123
2038.154372	11.126618	0.012132	0.917133	124
2039.150080	10.441140	0.012114	0.861937	125
2040.224422	10.752015	0.012093	0.889127	126
2041.219097	10.337143	0.012149	0.850879	127
2042.292489	11.022763	0.012111	0.910138	128
2043.288502	10.048899	0.012105	0.830156	129
2044.360403	11.165306	0.012104	0.922475	130
2045.356760	10.065437	0.012124	0.830190	131
2046.428008	11.274321	0.012090	0.932540	132
2047.423999	10.330359	0.012127	0.851861	133
2048.497548	11.479810	0.012118	0.947365	134
2049.490952	10.242828	0.012132	0.844314	135
2050.568403	11.437756	0.012137	0.942397	136
2051.558470	10.181424	0.012104	0.841173	137
2052.638451	11.200995	0.012097	0.925905	138
2053.625812	9.944305	0.012106	0.821416	139
2054.708076	11.353175	0.012103	0.938059	140
2055.692074	9.899545	0.012100	0.818138	141
2056.778215	11.279375	0.012088	0.933085	142
2057.758948	9.914631	0.012088	0.820186	143
2058.848597	11.263587	0.012141	0.927732	144
2059.827133	10.013608	0.012109	0.826927	145
2060.916715	11.224337	0.012115	0.926508	146
2061.894670	10.122967	0.012077	0.838211	147
2062.983793	11.364081	0.012101	0.939126	148
2063.963172	10.266494	0.012108	0.847890	149
2065.055180	10.920312	0.012137	0.899768	150
2066.030517	10.388316	0.012096	0.858838	151
2067.121799	11.041311	0.012102	0.912332	152
2068.102722	9.974196	0.012133	0.822062	153
