time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1161.940095	9.614386	0.007885	1.219390	59
1162.886636	13.256956	0.007894	1.679388	60
1163.991542	10.875572	0.007853	1.384953	61
1164.962520	12.041718	0.007881	1.527862	62
1166.070908	10.839171	0.007886	1.374449	63
1167.019370	12.875576	0.007895	1.630751	64
1168.145631	10.476741	0.007883	1.329014	65
1169.088251	12.493899	0.007889	1.583682	66
1170.221479	9.959387	0.007868	1.265875	67
1171.156111	13.122623	0.007897	1.661783	68
1172.275273	10.473166	0.007902	1.325353	69
1173.236513	12.554020	0.007886	1.591877	70
1174.350865	9.918253	0.007898	1.255760	71
1175.304903	12.940825	0.007883	1.641521	72
1176.409130	10.967518	0.007883	1.391374	73
1177.375059	13.108192	0.007877	1.664062	74
1178.483667	10.399434	0.007900	1.316440	75
1179.443947	12.423574	0.007860	1.580656	76
1180.554236	10.424622	0.007893	1.320823	77
1181.509726	13.458549	0.007865	1.711243	78
1182.627369	10.443055	0.007878	1.325613	79
1183.580651	12.586094	0.007882	1.596732	80
1184.699430	21.690800	0.007881	2.752216	81
1185.640510	13.419290	0.007895	1.699826	82
1186.771426	10.689674	0.007886	1.355582	83
1187.713225	12.382636	0.007886	1.570212	84
1188.836956	10.779083	0.007888	1.366451	85
1189.791309	12.316884	0.007889	1.561309	86
1190.895718	11.380202	0.007897	1.441159	87
1191.869596	11.951785	0.007891	1.514541	88
1192.967436	10.718400	0.007887	1.358938	89
1193.929469	13.063882	0.007881	1.657695	90
1195.050394	12.960177	0.007884	1.643955	91
1195.988867	12.772227	0.007901	1.616611	92
1197.118240	10.981221	0.007907	1.388793	93
1198.068447	12.377730	0.007880	1.570845	94
1199.167055	11.825811	0.007900	1.496869	95
1200.141796	12.841433	0.007887	1.628175	96
1201.248419	10.740943	0.007899	1.359785	97
1202.204572	12.656979	0.007893	1.603583	98
1203.325909	10.463153	0.007903	1.324019	99
1204.268238	12.784515	0.007884	1.621533	100
1205.388404	11.815435	0.007888	1.497944	101
1206.352002	11.648378	0.007893	1.475717	102
1207.446846	11.882220	0.007905	1.503215	103
1208.422435	12.787206	0.007883	1.622169	104
1209.522741	10.889199	0.007911	1.376502	105
1210.486559	12.303923	0.007891	1.559316	106
1211.600373	10.317911	0.007877	1.309823	107
1212.549085	12.863630	0.007868	1.634844	108
1213.674987	10.592234	0.007891	1.342236	109
1214.619055	12.193262	0.007902	1.543089	110
1215.741999	10.500094	0.007898	1.329502	111
1216.692475	12.441854	0.007919	1.571217	112
1217.808525	11.482982	0.007884	1.456444	113
1218.765557	11.436356	0.007887	1.449974	114
1219.870534	11.208192	0.007898	1.419190	115
1220.837422	11.806423	0.007887	1.496882	116
1221.943209	11.157916	0.007901	1.412264	117
1222.908396	12.154944	0.007882	1.542135	118
1224.007085	11.497660	0.007871	1.460823	119
1224.976422	11.635831	0.007885	1.475608	120
1226.078600	11.207211	0.007885	1.421252	121
1227.046304	11.875489	0.007884	1.506288	122
1228.149342	11.760734	0.007886	1.491300	123
1229.109620	11.829987	0.007885	1.500314	124
1230.227291	10.595657	0.007892	1.342599	125
1231.177949	11.753143	0.007891	1.489516	126
1232.295505	10.725387	0.007895	1.358479	127
1233.242889	12.408993	0.007882	1.574384	128
1234.362133	11.323007	0.007886	1.435866	129
1235.321200	12.080742	0.007886	1.531871	130
1236.427944	10.952950	0.007882	1.389619	131
1237.391291	12.431277	0.007885	1.576505	132
1238.489735	11.215050	0.007899	1.419869	133
1239.469826	11.605416	0.007887	1.471547	134
1240.560116	11.246610	0.007892	1.425025	135
1241.528177	11.879818	0.007897	1.504289	136
1242.638203	11.039161	0.007887	1.399628	137
1243.593706	11.609715	0.007938	1.462606	138
1244.710500	10.528035	0.007907	1.331416	139
1245.662392	12.252725	0.007887	1.553472	140
1246.775921	10.660007	0.007890	1.351056	141
1247.742291	11.985371	0.007871	1.522653	142
1248.837649	10.708065	0.007900	1.355441	143
1249.813624	11.429421	0.007901	1.446569	144
1250.905466	11.323965	0.007886	1.436007	145
1251.879225	11.533669	0.007898	1.460261	146
1252.979506	11.342069	0.007888	1.437852	147
1253.940208	11.551758	0.007890	1.464168	148
1255.056884	10.630883	0.007897	1.346225	149
1256.006456	23.456078	0.007880	2.976627	150
1257.125532	10.591496	0.007901	1.340544	151
1258.079378	12.062409	0.007895	1.527787	152
1259.190776	10.566805	0.007890	1.339321	153
1260.152231	11.873348	0.007882	1.506391	154
1261.258067	10.572067	0.007895	1.339114	155
1262.223203	11.989696	0.007898	1.517974	156
1263.324780	10.539169	0.007884	1.336798	157
1264.296560	11.530538	0.007888	1.461718	158
1265.392733	10.463715	0.007892	1.325788	159
1266.364990	11.890168	0.007882	1.508590	160
1267.458900	10.831746	0.007893	1.372351	161
1268.433726	11.617919	0.007907	1.469317	162
1269.529283	10.548302	0.007888	1.337273	163
1270.501472	11.735123	0.007887	1.487839	164
1271.595858	10.941943	0.007898	1.385396	165
1272.569389	11.738451	0.007884	1.488880	166
1273.669647	10.543102	0.007888	1.336684	167
1274.637235	11.529911	0.007891	1.461097	168
1275.742008	10.400719	0.007891	1.318043	169
1276.701608	11.732148	0.007883	1.488376	170
1277.817345	10.275744	0.007894	1.301662	171
1278.769371	11.432452	0.007892	1.448594	172
1279.881866	10.937856	0.007888	1.386559	173
1280.838092	11.447869	0.007896	1.449815	174
1281.949691	11.025071	0.007888	1.397670	175
1282.912217	10.967743	0.007935	1.382163	176
1284.012231	11.191803	0.007882	1.419921	177
1284.986537	11.170006	0.007906	1.412807	178
1286.077744	10.911805	0.007888	1.383411	179
1287.057835	11.682951	0.007891	1.480474	180
1288.151165	10.371444	0.007875	1.316975	181
1289.121346	11.755667	0.007884	1.491077	182
1290.222867	10.401504	0.007892	1.317969	183
1291.186407	11.506010	0.007891	1.458148	184
1292.298526	10.380858	0.007892	1.315324	185
1293.252778	11.173504	0.007904	1.413632	186
1294.365032	10.842883	0.007887	1.374724	187
1295.321924	11.039547	0.007896	1.398093	188
1296.427739	11.125346	0.007890	1.410105	189
1297.399564	10.856954	0.007887	1.376585	190
1298.492000	11.211669	0.007882	1.422364	191
1299.470433	11.318199	0.007935	1.426352	192
1300.559968	10.774920	0.007890	1.365691	193
1301.541176	11.185697	0.007882	1.419125	194
1302.627785	10.883620	0.007889	1.379548	195
1303.607940	11.381284	0.007885	1.443496	196
1304.703979	10.215894	0.007891	1.294688	197
1305.674630	11.286386	0.007894	1.429720	198
1306.771288	10.630975	0.007905	1.344798	199
1307.742829	11.314125	0.007885	1.434964	200
1308.838900	10.615099	0.007885	1.346180	201
1309.810942	11.286593	0.007882	1.431937	202
1310.911084	10.512359	0.007881	1.333961	203
1311.876510	11.581989	0.007912	1.463922	204
1312.975840	10.781186	0.007864	1.370942	205
1313.950207	11.310193	0.007912	1.429515	206
1315.043990	10.743276	0.007885	1.362458	207
1316.020056	11.302816	0.007879	1.434507	208
1317.110153	10.768063	0.007886	1.365543	209
1318.092357	11.011239	0.007886	1.396310	210
1319.178916	10.597733	0.007896	1.342098	211
1320.162673	10.742326	0.007899	1.359962	212
1321.248264	11.051414	0.007884	1.401707	213
1322.228976	10.924226	0.007887	1.385112	214
1323.320918	10.803447	0.007882	1.370612	215
1324.291889	10.850194	0.007893	1.374648	216
1325.392642	10.918000	0.007891	1.383525	217
1326.357018	10.860874	0.007891	1.376343	218
1327.464596	10.474081	0.007884	1.328469	219
1328.423875	10.904035	0.007896	1.380917	220
1329.534274	10.650382	0.007894	1.349174	221
1330.499256	10.651967	0.007891	1.349919	222
1331.599860	10.394462	0.007895	1.316571	223
1332.567775	11.376509	0.007880	1.443639	224
1333.665978	10.428163	0.007925	1.315778	225
1334.639282	11.096624	0.007911	1.402689	226
1335.732375	10.239880	0.007885	1.298719	227
1336.714915	10.576730	0.007885	1.341365	228
1337.800671	10.345397	0.007899	1.309776	229
1338.779070	10.807251	0.007895	1.368955	230
1339.868047	10.800461	0.007907	1.365854	231
1340.846264	10.400660	0.007903	1.315979	232
1341.943413	10.514606	0.007893	1.332124	233
1342.911732	10.558392	0.007885	1.338984	234
1344.013485	10.555506	0.007893	1.337321	235
1344.980138	10.294597	0.007885	1.305649	236
1346.080524	10.692471	0.007916	1.350715	237
1347.044877	10.688567	0.007902	1.352618	238
1348.149960	10.718060	0.007895	1.357533	239
1349.115157	10.260348	0.007896	1.299387	240
1350.225738	10.070699	0.007902	1.274502	241
1351.181949	10.490871	0.007899	1.328145	242
1352.289487	10.459686	0.007878	1.327670	243
1353.253806	10.558216	0.007895	1.337254	244
1354.357503	17.434172	0.007885	2.210977	245
1355.322538	10.512561	0.007883	1.333548	246
1356.424918	10.524067	0.007889	1.333947	247
1357.393474	10.380844	0.007886	1.316352	248
1358.490461	10.723784	0.007885	1.360076	249
1359.466581	9.835676	0.007878	1.248517	250
1360.556768	10.774961	0.007886	1.366279	251
1361.540649	10.011735	0.007894	1.268243	252
1362.626091	10.135904	0.007868	1.288220	253
1363.606318	10.567313	0.007887	1.339886	254
1364.690417	10.388572	0.007898	1.315298	255
1365.674609	10.441452	0.007913	1.319552	0
1366.762325	10.118697	0.007890	1.282508	1
1367.739054	10.930713	0.007888	1.385805	2
1368.837576	9.923459	0.007888	1.258080	3
1369.803937	10.724254	0.007908	1.356063	4
1370.909119	9.958250	0.007886	1.262824	5
1371.871901	10.515022	0.007877	1.334888	6
1372.977261	10.195614	0.007886	1.292835	7
1373.938631	10.355482	0.007887	1.313002	8
1375.044525	10.425339	0.007879	1.323202	9
1376.009976	10.316701	0.007879	1.309446	10
