time (s)	coil I (A)	last det (V)	int current (uC)
1425.521879	0.717073	7.887806	0.324901
1426.625925	0.646031	146.972656	-113.964844
1426.627927	0.719703	146.972656	-113.964844
1426.631925	0.716207	7.878279	0.277412
1427.588467	0.266757	112.011719	211.621094
1427.590470	0.544106	112.011719	211.621094
1427.594470	0.718295	112.011719	211.621094
1427.596472	0.716702	112.011719	211.621094
1427.598473	0.715706	7.872766	0.322272
1428.690479	0.329330	144.140625	-116.406250
1428.692482	0.602705	144.140625	-116.406250
1428.696480	0.719017	144.140625	-116.406250
1428.698480	0.717606	7.893663	0.310443
1429.662499	1.490082	110.937500	211.132812
1429.664501	0.687268	110.937500	211.132812
1429.666500	0.719294	110.937500	211.132812
1429.668503	0.717365	7.891014	0.292945
1430.753398	0.322058	105.664062	-118.652344
1430.757400	0.719827	105.664062	-118.652344
1430.759400	0.718193	105.664062	-118.652344
1430.761400	0.716832	7.885156	0.300515
1431.735404	0.462262	110.839844	207.324219
1431.737404	0.691800	110.839844	207.324219
1431.739404	0.719131	110.839844	207.324219
1431.741403	0.717284	7.890128	0.308025
1432.817490	0.335369	111.425781	-118.652344
1432.819492	0.607973	111.425781	-118.652344
1432.821494	0.720853	111.425781	-118.652344
1432.823493	0.718838	7.907223	0.316281
1433.809547	0.719113	110.742187	202.050781
1433.811549	0.717590	110.742187	202.050781
1433.813549	0.716656	7.883215	0.310909
1434.887603	0.366687	125.390625	-116.015625
1434.889607	0.633532	125.390625	-116.015625
1434.893605	0.718203	125.390625	-116.015625
1434.895605	0.716845	7.885297	0.296535
1435.870588	0.377089	114.648437	197.851562
1435.872591	0.641172	114.648437	197.851562
1435.874589	0.719684	114.648437	197.851562
1435.876590	0.717462	7.892077	0.329618
1436.958612	0.362802	108.886719	-114.550781
1436.960614	0.630636	108.886719	-114.550781
1436.962614	0.721095	108.886719	-114.550781
1436.964614	0.718658	7.905238	0.294607
1437.938664	0.643006	116.308594	195.410156
1437.940663	0.719925	116.308594	195.410156
1437.942663	0.717572	7.893291	0.308042
1439.031221	0.385219	112.792969	-113.378906
1439.033222	0.647104	112.792969	-113.378906
1439.035222	0.719608	112.792969	-113.378906
1439.037222	0.717350	7.890854	0.291649
1440.003254	0.313031	113.183594	194.238281
1440.005257	0.587979	113.183594	194.238281
1440.007258	0.719977	113.183594	194.238281
1440.009255	0.718675	7.905424	0.321779
1441.099274	0.342388	115.527344	-112.500000
1441.103273	0.723069	115.527344	-112.500000
1441.105275	0.720980	115.527344	-112.500000
1441.107274	0.719339	7.912726	0.305838
1442.069304	0.439100	115.722656	195.996094
1442.071303	0.680510	115.722656	195.996094
1442.073305	0.719410	115.722656	195.996094
1442.075304	0.717351	7.890863	0.320581
1443.171861	0.648838	113.281250	-112.890625
1443.173862	0.719926	113.281250	-112.890625
1443.175862	0.717652	7.894169	0.284217
1444.139935	0.470584	114.355469	197.753906
1444.141937	0.479377	114.355469	197.753906
1444.145936	0.716834	114.355469	197.753906
1444.147939	0.715595	7.871543	0.307595
1445.240591	0.326576	118.066406	-112.792969
1445.242592	0.600271	118.066406	-112.792969
1445.244592	0.720412	118.066406	-112.792969
1445.246592	0.718568	7.904245	0.293314
1446.206603	0.344730	116.210937	198.144531
1446.210605	0.720980	116.210937	198.144531
1446.212605	0.718693	116.210937	198.144531
1446.214605	0.717382	7.891200	0.318364
1447.309549	0.602267	130.175781	-111.914062
1447.311552	0.607546	130.175781	-111.914062
1447.313552	0.721053	7.931586	0.299064
1448.276083	0.427928	113.183594	197.265625
1448.278086	0.674416	113.183594	197.265625
1448.280087	0.719295	113.183594	197.265625
1448.282086	0.717249	7.889738	0.298775
1449.378145	0.425670	110.644531	-113.574219
1449.380148	0.673310	110.644531	-113.574219
1449.382148	0.677247	110.644531	-113.574219
1449.384147	0.719582	7.915403	0.279866
1450.344148	0.441753	113.085937	195.507812
1450.346150	0.681924	113.085937	195.507812
1450.348151	0.684240	113.085937	195.507812
1450.350149	0.717313	7.890447	0.310880
1451.444207	0.392820	113.183594	-113.476562
1451.446211	0.405843	113.183594	-113.476562
1451.448211	0.719653	113.183594	-113.476562
1451.450209	0.717475	7.892228	0.298459
1452.416250	0.498976	111.816406	192.871094
1452.418252	0.705448	111.816406	192.871094
1452.420253	0.718462	111.816406	192.871094
1452.422252	0.716816	7.884979	0.304864
1453.508277	0.294494	127.539062	-113.183594
1453.510279	0.570619	127.539062	-113.183594
1453.512278	0.718103	127.539062	-113.183594
1453.514278	0.717894	7.896836	0.293046
1454.485217	0.281572	113.964844	192.187500
1454.487218	0.558277	113.964844	192.187500
1454.489218	0.717770	113.964844	192.187500
1454.491217	0.718573	7.904307	0.308416
1455.575283	0.358213	102.148437	-115.625000
1455.577284	0.626886	102.148437	-115.625000
1455.579284	0.720836	102.148437	-115.625000
1455.581284	0.718445	7.902898	0.298770
1456.557334	0.589846	115.332031	193.554687
1456.559336	0.719564	115.332031	193.554687
1456.561337	0.718248	7.900727	0.308463
1457.643885	0.480902	95.996094	-118.261719
1457.645888	0.699490	95.996094	-118.261719
1457.647887	0.719023	95.996094	-118.261719
1457.649889	0.717235	7.889586	0.301432
1458.625924	0.412941	111.621094	196.093750
1458.627927	0.665574	111.621094	196.093750
1458.629926	0.719655	111.621094	196.093750
1458.631926	0.719549	7.915040	0.306292
1459.709930	0.374409	115.234375	-120.703125
1459.711932	0.639439	115.234375	-120.703125
1459.713932	0.720971	115.234375	-120.703125
1459.715932	0.718544	7.903988	0.289742
1460.695940	0.535544	112.988281	200.878906
1460.697940	0.714090	112.988281	200.878906
1460.699940	0.718069	112.988281	200.878906
1460.701940	0.716533	7.881867	0.579207
1461.778939	0.552415	112.304687	-122.167969
1461.780942	0.716617	112.304687	-122.167969
1461.782939	0.718026	7.898281	0.300704
1462.759501	0.260216	110.253906	203.906250
1462.761499	0.538065	110.253906	203.906250
1462.763502	0.714966	110.253906	203.906250
1462.765503	0.718482	110.253906	203.906250
1462.767503	0.716981	7.886796	0.308080
1463.851597	0.492547	104.980469	-122.753906
1463.853598	0.703683	104.980469	-122.753906
1463.855598	0.718784	104.980469	-122.753906
1463.857598	0.717086	7.887948	0.353970
1464.827651	0.588065	106.542969	204.882812
1464.829653	0.720167	106.542969	204.882812
1464.831653	0.718752	7.906275	0.829178
1465.923653	0.510231	129.492187	-120.410156
1465.925654	0.708630	129.492187	-120.410156
1465.927655	0.718462	129.492187	-120.410156
1465.929655	0.716808	7.884890	0.296174
1466.891626	0.356378	111.523437	206.054687
1466.893625	0.625750	111.523437	206.054687
1466.895627	0.722332	111.523437	206.054687
1466.897627	0.719876	7.918638	0.296257
1467.992581	0.359623	111.328125	-120.312500
1467.994582	0.628274	111.328125	-120.312500
1467.996582	0.721562	111.328125	-120.312500
1467.998582	0.719062	7.909687	0.299737
1468.958553	0.405626	112.792969	202.343750
1468.960554	0.660816	112.792969	202.343750
1468.962555	0.719561	112.792969	202.343750
1468.964555	0.719455	7.914002	0.308650
1470.065509	0.582836	108.496094	-118.164062
1470.067511	0.718836	108.496094	-118.164062
1470.069511	0.717969	7.897660	0.291201
1471.025556	0.233275	110.253906	195.898437
1471.027558	0.513359	110.253906	195.898437
1471.029559	0.709654	110.253906	195.898437
1471.031558	0.710990	110.253906	195.898437
1471.033558	0.716956	7.886521	0.302338
1472.129636	0.244439	113.671875	-116.503906
1472.131638	0.523665	113.671875	-116.503906
1472.133636	0.712295	113.671875	-116.503906
1472.135638	0.718686	113.671875	-116.503906
1472.137638	0.717016	7.887177	0.298509
1473.101693	0.687870	114.941406	191.699219
1473.103694	0.718834	114.941406	191.699219
1473.105695	0.716998	7.886982	0.295473
1474.196650	0.381732	118.164062	-116.503906
1474.198651	0.644621	118.164062	-116.503906
1474.200653	0.719687	118.164062	-116.503906
1474.202651	0.717402	7.891421	0.293276
1475.169571	0.417330	112.988281	189.550781
1475.173574	0.719245	112.988281	189.550781
1475.175574	0.719019	112.988281	189.550781
1475.177575	0.715990	7.875895	0.298698
1476.267611	0.718001	87.304687	-118.457031
1476.269614	0.716531	7.881842	0.290118
1477.241661	0.403903	111.816406	189.355469
1477.243662	0.659998	111.816406	189.355469
1477.247660	0.717812	111.816406	189.355469
1477.249664	0.716685	7.883534	0.299028
1478.327689	0.554366	108.886719	-120.117187
1478.329694	0.717171	108.886719	-120.117187
1478.331692	0.718277	7.901046	0.654241
1479.312691	0.507801	114.355469	192.187500
1479.314693	0.708227	114.355469	192.187500
1479.316692	0.718669	114.355469	192.187500
1479.318694	0.717006	7.887061	0.437730
1480.395623	0.392070	92.578125	-122.265625
1480.397625	0.651864	92.578125	-122.265625
1480.399624	0.719536	92.578125	-122.265625
1480.401626	0.717302	7.890322	0.294888
1481.381664	0.452976	114.648437	194.628906
1481.385664	0.719156	114.648437	194.628906
1481.387665	0.717229	114.648437	194.628906
1481.391665	0.715204	7.867245	0.292305
1482.460623	0.243498	82.226562	-123.828125
1482.462625	0.522727	82.226562	-123.828125
1482.464625	0.711815	82.226562	-123.828125
1482.466625	0.713016	82.226562	-123.828125
1482.468624	0.716886	7.885750	0.307242
1483.450694	0.493112	112.500000	195.898437
1483.452695	0.704028	112.500000	195.898437
1483.454696	0.719140	112.500000	195.898437
1483.456697	0.717441	7.891847	0.364196
1484.530764	0.350701	87.304687	-124.511719
1484.532764	0.621006	87.304687	-124.511719
1484.534764	0.625116	87.304687	-124.511719
1484.536765	0.718803	7.906833	0.292864
1485.516756	0.279064	110.742187	196.289062
1485.518757	0.555911	110.742187	196.289062
1485.520758	0.718038	110.742187	196.289062
1485.522759	0.719110	7.910210	0.301743
1486.600836	0.411533	92.968750	-124.414062
1486.602839	0.664622	92.968750	-124.414062
1486.604844	0.719465	92.968750	-124.414062
1486.606842	0.717348	7.890828	0.295076
1487.584880	0.320630	111.132812	196.875000
1487.586882	0.595020	111.132812	196.875000
1487.588883	0.720733	111.132812	196.875000
1487.590882	0.719083	7.909917	0.306862
1488.666944	0.238485	85.351562	-125.292969
1488.668945	0.518230	85.351562	-125.292969
1488.670946	0.711257	85.351562	-125.292969
1488.672948	0.718859	85.351562	-125.292969
1488.674945	0.717169	7.888860	0.298237
1489.654971	0.437932	112.890625	195.996094
1489.656973	0.679870	112.890625	195.996094
1489.658974	0.719186	112.890625	195.996094
1489.660972	0.717150	7.888648	0.305976
1490.735550	0.367875	84.375000	-125.000000
1490.737552	0.634528	84.375000	-125.000000
1490.739552	0.720483	84.375000	-125.000000
1490.741552	0.718076	7.898839	0.294900
1491.723564	0.504401	113.183594	194.531250
1491.725567	0.706877	113.183594	194.531250
1491.727566	0.718298	113.183594	194.531250
1491.729566	0.716658	7.883241	0.425579
1492.807601	0.698513	74.707031	-124.414062
1492.809604	0.719131	74.707031	-124.414062
1492.811604	0.717346	7.890801	0.288764
1493.790096	0.306858	112.402344	192.382812
1493.792099	0.582236	112.402344	192.382812
1493.794099	0.719759	112.402344	192.382812
1493.798096	0.717350	7.890854	0.299018
1494.874166	0.312181	76.953125	-122.558594
1494.876168	0.587257	76.953125	-122.558594
1494.878168	0.719495	76.953125	-122.558594
1494.880169	0.718247	7.900718	0.294127
1495.858223	0.382730	113.378906	189.843750
1495.860224	0.645211	113.378906	189.843750
1495.862225	0.719453	113.378906	189.843750
1495.864225	0.717248	7.889729	0.301562
1496.946278	0.514114	90.722656	-121.093750
1496.948280	0.709753	90.722656	-121.093750
1496.950280	0.718394	90.722656	-121.093750
1496.952280	0.716798	7.884775	0.286891
1497.924359	0.323535	112.792969	186.718750
1497.926360	0.597563	112.792969	186.718750
1497.928360	0.720320	112.792969	186.718750
1497.930360	0.718623	7.904857	0.298824
1499.014406	0.287581	90.039062	-120.507812
1499.016408	0.564109	90.039062	-120.507812
1499.018407	0.718193	90.039062	-120.507812
1499.020408	0.718428	7.902703	0.295532
1499.990441	0.398744	111.425781	185.937500
1499.992442	0.656375	111.425781	185.937500
1499.994443	0.719532	111.425781	185.937500
1499.996442	0.717372	7.891093	0.303358
1501.086956	0.391770	85.351562	-120.312500
1501.088959	0.651578	85.351562	-120.312500
1501.090958	0.719577	85.351562	-120.312500
1501.092958	0.717337	7.890704	0.279529
1502.059001	0.707597	115.527344	189.257812
1502.061004	0.718971	115.527344	189.257812
1502.063003	0.717301	7.890314	0.426960
1503.157001	0.360030	99.023437	-120.410156
1503.159003	0.628357	99.023437	-120.410156
1503.161004	0.720869	99.023437	-120.410156
1503.163005	0.718428	7.902712	0.290747
1504.123043	0.363786	113.867187	192.675781
1504.125044	0.376132	113.867187	192.675781
1504.127045	0.720270	113.867187	192.675781
1504.129045	0.717903	7.896934	0.298693
1505.228008	0.443990	110.156250	-122.167969
1505.230011	0.682831	110.156250	-122.167969
1505.232010	0.718914	110.156250	-122.167969
1505.234009	0.717048	7.887531	0.286220
1506.190597	0.377811	110.449219	195.703125
1506.192599	0.389340	110.449219	195.703125
1506.194599	0.719799	110.449219	195.703125
1506.196600	0.717532	7.892857	0.296844
1507.296670	0.556973	111.914062	-124.511719
1507.298671	0.717466	111.914062	-124.511719
1507.300672	0.717947	7.897421	0.663122
1508.261633	0.464640	109.570312	198.828125
1508.263634	0.692705	109.570312	198.828125
1508.265635	0.718842	109.570312	198.828125
1508.267634	0.717052	7.887575	0.290263
1509.362174	0.412571	101.464844	-126.562500
1509.364173	0.665229	101.464844	-126.562500
1509.366177	0.719364	101.464844	-126.562500
1509.368174	0.717192	7.889117	0.291496
1510.332222	0.404012	109.765625	199.609375
1510.334223	0.659693	109.765625	199.609375
1510.336226	0.719192	109.765625	199.609375
1510.338224	0.717043	7.887477	0.291338
1511.427191	0.286550	90.917969	-128.417969
1511.429192	0.563184	90.917969	-128.417969
1511.431192	0.718530	90.917969	-128.417969
1511.433192	0.718891	7.907799	0.293515
1512.407263	0.717051	105.761719	197.460937
1512.409265	0.718257	105.761719	197.460937
1512.411265	0.716754	7.884296	0.652478
1513.493307	0.421942	87.792969	-129.101562
1513.497308	0.719272	87.792969	-129.101562
1513.499308	0.717178	87.792969	-129.101562
1513.501307	0.715953	7.875487	0.295476
1514.473333	0.376329	108.593750	195.996094
1514.475334	0.640717	108.593750	195.996094
1514.477335	0.719892	108.593750	195.996094
1514.479333	0.717584	7.893424	0.297745
1515.559385	0.316722	84.375000	-129.296875
1515.561386	0.591348	84.375000	-129.296875
1515.565384	0.718749	84.375000	-129.296875
1515.567388	0.717396	7.891359	0.291958
1516.545424	0.361070	110.449219	193.164062
1516.547426	0.629238	110.449219	193.164062
1516.549426	0.721048	110.449219	193.164062
1516.551427	0.718600	7.904600	0.288181
1517.627516	0.462906	70.312500	-129.589844
1517.629516	0.692132	70.312500	-129.589844
1517.631515	0.719029	70.312500	-129.589844
1517.633515	0.717159	7.888754	0.289880
1518.613559	0.348596	111.621094	190.234375
1518.615561	0.619073	111.621094	190.234375
1518.617562	0.720965	111.621094	190.234375
1518.619563	0.718690	7.905592	0.294620
1519.695621	0.249592	77.343750	-128.417969
1519.697624	0.528371	77.343750	-128.417969
1519.699625	0.713834	77.343750	-128.417969
1519.701625	0.719256	77.343750	-128.417969
1519.703625	0.717605	7.893655	0.282817
1520.681637	0.573958	113.085937	186.425781
1520.683639	0.718746	113.085937	186.425781
1520.685639	0.718246	7.900701	0.757781
1521.762576	0.268070	80.566406	-127.441406
1521.764584	0.545352	80.566406	-127.441406
1521.766589	0.717222	80.566406	-127.441406
1521.768589	0.719391	80.566406	-127.441406
1521.770590	0.717806	7.895861	0.291988
1522.748617	0.386531	112.402344	184.179687
1522.750620	0.647950	112.402344	184.179687
1522.752618	0.719576	112.402344	184.179687
1522.754621	0.717300	7.890296	0.292765
1523.837169	0.694509	86.621094	-125.878906
1523.839173	0.718894	86.621094	-125.878906
1523.841171	0.717068	7.887743	0.278443
1524.815763	0.518773	112.402344	183.007812
1524.817764	0.710742	112.402344	183.007812
1524.819765	0.718362	112.402344	183.007812
1524.821767	0.716765	7.884420	0.491302
1525.905815	0.681301	86.328125	-125.195312
1525.907818	0.720085	86.328125	-125.195312
1525.909818	0.717976	7.897731	0.279928
1526.884379	0.521120	114.648437	183.300781
1526.886382	0.711648	114.648437	183.300781
1526.888382	0.718662	114.648437	183.300781
1526.890381	0.717043	7.887469	0.291537
1527.972962	0.548051	94.824219	-124.902344
1527.974964	0.715869	94.824219	-124.902344
1527.976963	0.717899	7.896889	0.295378
1528.955003	0.702091	112.890625	182.226562
1528.957004	0.718990	112.890625	182.226562
1528.959004	0.717272	7.889995	0.333667
1530.043039	0.681744	62.109375	-126.367187
1530.045041	0.718982	62.109375	-126.367187
1530.047040	0.717080	7.887877	0.280316
1531.021510	0.508502	111.718750	181.835937
1531.023510	0.708324	111.718750	181.835937
1531.025510	0.718568	111.718750	181.835937
1531.027511	0.716920	7.886122	0.297038
1532.107525	0.341208	91.796875	-126.074219
1532.109529	0.612961	91.796875	-126.074219
1532.111528	0.720911	91.796875	-126.074219
1532.113528	0.718703	7.905734	0.291299
1533.090111	0.351004	112.792969	183.203125
1533.092114	0.621136	112.792969	183.203125
1533.094119	0.720968	112.792969	183.203125
1533.096115	0.718706	7.905761	0.292792
1534.178192	0.702924	88.476562	-125.878906
1534.180195	0.718794	88.476562	-125.878906
1534.182194	0.717015	7.887167	0.330920
1535.159098	0.238906	113.378906	185.839844
1535.161100	0.518564	113.378906	185.839844
1535.163100	0.710611	113.378906	185.839844
1535.165099	0.718229	113.378906	185.839844
1535.167099	0.716567	7.882232	0.287840
1536.243131	0.350447	90.527344	-126.562500
1536.245132	0.621061	90.527344	-126.562500
1536.247133	0.625689	90.527344	-126.562500
1536.249132	0.720896	7.929857	0.289445
1537.227162	0.381304	113.476562	188.183594
1537.229162	0.644182	113.476562	188.183594
1537.231164	0.719411	113.476562	188.183594
1537.233163	0.717245	7.889693	0.299867
1538.311233	0.403403	88.378906	-128.808594
1538.313235	0.659561	88.378906	-128.808594
1538.315237	0.719753	88.378906	-128.808594
1538.317237	0.717443	7.891873	0.285987
1539.297268	0.319595	109.960937	189.453125
1539.299270	0.594004	109.960937	189.453125
1539.301270	0.720424	109.960937	189.453125
1539.303270	0.720548	7.926029	0.283278
1540.379332	0.350349	62.890625	-131.640625
1540.383332	0.721541	62.890625	-131.640625
1540.385333	0.719082	62.890625	-131.640625
1540.387335	0.717749	7.895241	0.283089
1541.367339	0.592279	112.109375	192.480469
1541.369341	0.719698	112.109375	192.480469
1541.371340	0.718296	7.901258	0.283813
1542.449945	0.484490	79.785156	-131.835937
1542.451945	0.701012	79.785156	-131.835937
1542.453945	0.719112	79.785156	-131.835937
1542.455945	0.717350	7.890854	0.313445
1543.430507	0.478546	109.765625	193.945312
1543.432509	0.698482	109.765625	193.945312
1543.434510	0.700558	109.765625	193.945312
1543.436513	0.717151	7.888665	0.291460
1544.520571	0.394135	89.453125	-131.542969
1544.522575	0.653181	89.453125	-131.542969
1544.524572	0.719344	89.453125	-131.542969
1544.528572	0.715800	7.873803	0.281062
1545.498576	0.510373	106.933594	194.238281
1545.500578	0.709121	106.933594	194.238281
1545.502578	0.718892	106.933594	194.238281
1545.504578	0.717231	7.889543	0.444919
1546.588628	1.917648	76.855469	-132.128906
1546.590630	0.488340	76.855469	-132.128906
1546.592629	0.703279	76.855469	-132.128906
1546.594631	0.720749	76.855469	-132.128906
1546.596630	0.718685	7.905540	0.294978
1547.562685	0.222378	109.863281	195.312500
1547.564687	0.503244	109.863281	195.312500
1547.566687	0.706720	109.863281	195.312500
1547.568687	0.718461	109.863281	195.312500
1547.570687	0.716807	7.884872	0.290960
1548.663655	0.644356	92.871094	-130.957031
1548.665656	0.719828	92.871094	-130.957031
1548.669655	0.716297	7.879262	0.281749
1549.630222	0.431168	109.960937	193.945312
1549.632224	0.675989	109.960937	193.945312
1549.634224	0.718851	109.960937	193.945312
1549.636224	0.716871	7.885581	0.288864
1550.730781	0.452622	106.054687	-129.296875
1550.732785	0.687227	106.054687	-129.296875
1550.734785	0.718960	106.054687	-129.296875
1550.736784	0.717091	7.888000	0.282036
1551.696790	0.450135	111.621094	191.796875
1551.698793	0.686116	111.621094	191.796875
1551.700793	0.689037	111.621094	191.796875
1551.702790	0.717167	7.888834	0.288393
1552.799751	0.212855	80.468750	-128.906250
1552.801754	0.494558	80.468750	-128.906250
1552.803753	0.704183	80.468750	-128.906250
1552.805754	0.718620	80.468750	-128.906250
1552.807754	0.716978	7.886760	0.284398
1553.765799	0.254345	109.765625	187.500000
1553.767801	0.532689	109.765625	187.500000
1553.769804	0.713942	109.765625	187.500000
1553.771803	0.718375	109.765625	187.500000
1553.773809	0.716829	7.885120	0.281523
1554.867889	0.292950	103.027344	-125.976562
1554.869892	0.569239	103.027344	-125.976562
1554.871891	0.719492	103.027344	-125.976562
1554.873891	0.719370	7.913072	0.288590
1555.835900	0.498124	109.960937	184.082031
1555.837903	0.705004	109.960937	184.082031
1555.839903	0.718307	109.960937	184.082031
1555.841903	0.716687	7.883561	0.287433
1556.935957	0.341938	94.824219	-125.488281
1556.937960	0.613516	94.824219	-125.488281
1556.939959	0.720862	94.824219	-125.488281
1556.941960	0.718693	7.905628	0.290996
1557.906608	0.623256	115.527344	183.007812
1557.908611	0.719989	115.527344	183.007812
1557.912609	0.716544	7.881983	0.281172
1559.001173	0.334952	72.851562	-125.781250
1559.003175	0.607664	72.851562	-125.781250
1559.007172	0.719208	72.851562	-125.781250
1559.009173	0.717773	7.895507	0.287327
1559.977304	0.653326	114.843750	181.054687
1559.979305	0.719470	114.843750	181.054687
1559.981306	0.717271	7.889986	0.291670
1561.069917	0.676424	80.468750	-126.367187
1561.071920	0.718992	80.468750	-126.367187
1561.073919	0.716995	7.886946	0.288485
1562.044426	0.287592	113.281250	179.296875
1562.046428	0.564008	113.281250	179.296875
1562.048430	0.718332	113.281250	179.296875
1562.050428	0.718769	7.906460	0.287191
1563.138504	0.705041	67.578125	-127.929687
1563.140508	0.718391	67.578125	-127.929687
1563.142506	0.716688	7.883570	0.378385
1564.112575	0.367579	115.039062	179.492187
1564.114579	0.634039	115.039062	179.492187
1564.116577	0.720208	115.039062	179.492187
1564.118578	0.717879	7.896667	0.294516
1565.206621	0.642044	53.808594	-129.492187
1565.208623	0.719510	53.808594	-129.492187
1565.210624	0.717243	7.889676	0.274982
1566.187137	0.618334	115.625000	180.078125
1566.189138	0.719852	115.625000	180.078125
1566.191139	0.717763	7.895392	0.280640
1567.271712	0.486136	68.066406	-129.589844
1567.273714	0.701198	68.066406	-129.589844
1567.275714	0.718600	68.066406	-129.589844
1567.277714	0.716910	7.886007	0.321030
1568.257776	0.711737	111.328125	179.199219
1568.259778	0.718480	111.328125	179.199219
1568.261777	0.716865	7.885519	0.289600
1569.339827	0.650324	55.468750	-130.859375
1569.341828	0.719411	55.468750	-130.859375
1569.343829	0.717247	7.889720	0.278883
1570.321855	0.421451	111.621094	179.394531
1570.323856	0.670718	111.621094	179.394531
1570.325857	0.719674	111.621094	179.394531
1570.327857	0.717562	7.893185	0.284881
1571.409933	0.696210	67.285156	-131.054687
1571.411935	0.719194	67.285156	-131.054687
1571.413934	0.717382	7.891200	0.277067
1572.392011	0.543790	110.937500	179.101562
1572.394010	0.716021	110.937500	179.101562
1572.396010	0.718400	110.937500	179.101562
1572.398010	0.716865	7.885519	0.284799
1573.478032	0.696630	72.949219	-131.347656
1573.480035	0.719023	72.949219	-131.347656
1573.482033	0.717192	7.889117	0.270513
1574.460969	0.672152	114.746094	179.492187
1574.462971	0.719584	114.746094	179.492187
1574.464972	0.717446	7.891909	0.274580
1575.545503	0.556346	53.027344	-131.347656
1575.547506	0.716966	53.027344	-131.347656
