num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1193	1538.951406	47.763036	5.194649	1.655508	11.561948
1195	1541.019836	48.827882	7.143475	1.616211	11.957445
1197	1543.084402	40.950541	8.692791	1.486370	12.172621
1199	1545.151690	47.508072	5.280657	1.658968	11.765627
1201	1547.218089	41.104095	3.942055	1.550474	12.130489
1203	1549.284226	40.163410	3.866656	1.564913	12.498046
1205	1551.350537	47.285345	4.961252	1.658547	12.292801
1207	1553.420428	41.062696	4.016181	1.552996	11.741662
1209	1555.489007	41.892554	9.050117	1.468593	11.895873
1211	1557.558571	42.255123	7.253188	1.635890	12.037345
1213	1559.628745	40.546870	5.280269	1.549950	12.246212
1215	1561.698819	40.512592	3.745347	1.567628	12.417706
1217	1563.766671	38.947040	2.872646	1.559940	12.117565
1219	1565.838732	41.214413	3.797060	1.558051	11.994578
1221	1567.908444	40.558433	5.236528	1.551837	12.209271
1223	1569.975653	40.472662	3.750671	1.574595	12.287690
1225	1572.044618	39.659084	2.845665	1.565641	12.442449
1227	1574.112681	41.286909	3.794096	1.561670	11.804097
1229	1576.180648	41.374303	3.678528	1.562702	12.158961
1231	1578.248876	41.653629	9.151113	1.484578	12.414188
1233	1580.315156	41.341179	3.811255	1.565081	12.047577
1235	1582.382163	41.519690	4.840349	1.561360	12.289270
1237	1584.448704	41.957201	9.259994	1.479554	12.782750
1239	1586.515280	48.147823	5.098099	1.659260	12.160741
1241	1588.583126	47.623702	4.661770	1.661565	12.493350
1243	1590.651095	39.505855	2.651586	1.569361	12.347568
1245	1592.719111	40.703754	2.601014	1.571695	12.860016
1247	1594.789359	48.454205	5.450934	1.662110	11.820976
1249	1596.858725	40.693878	2.683474	1.576090	12.503591
1251	1598.928555	46.019539	6.746316	1.621897	12.875104
1253	1600.999033	42.278393	8.251232	1.520597	12.734127
1255	1603.069305	40.157782	2.295604	1.576096	12.375267
1257	1605.138897	45.048935	7.042893	1.637340	12.619447
1259	1607.208727	41.576765	8.354957	1.522474	12.824933
1261	1609.277631	41.627144	3.497747	1.576992	12.259489
1263	1611.345427	40.774109	5.136447	1.567514	12.785864
1265	1613.414104	41.157632	3.506955	1.593053	11.650813
1267	1615.481184	42.945499	6.812345	1.649955	12.080942
1269	1617.549531	40.904068	5.016721	1.568412	12.136634
1271	1619.618893	41.280642	8.707088	1.515777	12.782565
1273	1621.686048	46.037485	6.578036	1.636561	12.520323
1275	1623.756770	41.305630	3.416664	1.594497	12.430410
1277	1625.824134	49.085747	5.151619	1.681364	12.816972
1279	1627.891474	48.928103	5.121136	1.687613	12.207659
1281	1629.959043	49.084200	4.847651	1.683263	12.485005
1283	1632.025956	40.310082	1.952262	1.585984	12.023008
1285	1634.093456	48.915648	4.788031	1.684070	12.391353
1287	1636.160419	47.310142	6.197463	1.628164	12.505076
1289	1638.226970	42.864989	8.074329	1.534177	12.676723
1291	1640.294107	42.073636	3.374784	1.583887	12.045538
1293	1642.361502	42.864111	8.164394	1.525606	12.849688
1295	1644.428137	47.920136	4.412792	1.680510	12.758258
1297	1646.497852	48.602253	6.087892	1.640732	12.194047
1299	1648.564705	41.556774	4.829560	1.586773	12.554333
1301	1650.635096	43.308349	8.730213	1.513475	12.437404
1303	1652.704044	48.905269	4.407870	1.679433	12.820421
1305	1654.772428	48.574630	4.706799	1.683011	12.632168
1307	1656.842996	48.645259	4.743599	1.684275	12.953244
1309	1658.911800	49.232639	4.659674	1.685070	12.511659
1311	1660.980059	49.267138	4.888309	1.685828	12.748267
1313	1663.048407	49.051457	4.615711	1.685464	12.964675
1315	1665.117311	48.791503	5.905774	1.650034	12.535656
1317	1667.184323	44.049040	8.986677	1.522732	12.275483
1319	1669.254606	45.584454	6.391627	1.667534	12.808950
1321	1671.322777	41.704972	3.086731	1.608904	12.384058
1323	1673.389734	42.086330	3.170356	1.597968	12.256012
1325	1675.456663	42.734600	8.812735	1.520319	13.238438
1327	1677.523640	47.448773	5.835954	1.654115	12.929501
1329	1679.593448	42.877025	8.751968	1.523913	12.606658
1331	1681.661020	48.708212	4.608844	1.683120	12.556199
1333	1683.728859	40.223060	2.059607	1.604793	13.008528
1335	1685.796977	48.478727	5.575710	1.645217	12.696566
1337	1687.865555	42.629617	8.320347	1.532958	13.062404
1339	1689.934112	48.492413	4.376321	1.691936	12.437329
1341	1692.002785	48.194350	5.471735	1.638541	12.730932
1343	1694.071449	41.839051	4.737958	1.595354	12.540553
1345	1696.141012	41.564903	3.057422	1.619223	12.965248
