time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4107.211804	17.754152	0.008818	2.013471	76
4108.235288	17.639360	0.008782	2.008635	77
4109.285333	19.364851	0.008814	2.197079	78
4110.314588	19.903996	0.008801	2.261626	79
4111.354688	18.228491	0.008829	2.064543	80
4112.397984	16.892263	0.008808	1.917775	81
4113.430973	18.029161	0.008804	2.047891	82
4114.470318	18.873783	0.008793	2.146392	83
4115.510813	19.118950	0.008829	2.165387	84
4116.540190	17.789616	0.008799	2.021683	85
4117.595160	41.735138	0.008805	4.739950	86
4118.615449	17.949459	0.008830	2.032736	87
4119.669737	18.078119	0.008808	2.052359	88
4120.698242	17.222181	0.008814	1.954045	89
4121.737769	17.308834	0.008804	1.965980	90
4122.779860	17.269745	0.008801	1.962141	91
4123.814989	18.372032	0.008803	2.087104	92
4124.866844	14.318017	0.008802	1.626685	93
4125.896468	16.710688	0.008821	1.894429	94
4126.920612	17.308321	0.008814	1.963812	95
4127.976775	17.993484	0.008826	2.038599	96
4128.997304	17.509212	0.008823	1.984460	97
4130.054081	16.677120	0.008821	1.890605	98
4131.076929	17.155642	0.008801	1.949363	99
4132.125708	17.747890	0.008803	2.016224	100
4133.158704	17.208773	0.008790	1.957778	101
4134.198892	18.074736	0.008799	2.054224	102
4135.235616	17.703316	0.008805	2.010669	103
4136.275769	16.968941	0.008797	1.928914	104
4137.312413	17.038990	0.008812	1.933618	105
4138.350821	16.987247	0.008805	1.929201	106
4139.389408	17.142805	0.008807	1.946409	107
4140.428968	17.593380	0.008805	1.998054	108
4141.464128	17.806273	0.008828	2.016934	109
4142.504092	17.254869	0.008809	1.958729	110
4143.539955	16.646008	0.008801	1.891368	111
4144.582159	17.321518	0.008813	1.965355	112
4145.613888	16.988173	0.008801	1.930219	113
4146.662623	17.318026	0.008807	1.966331	114
4147.686356	16.941963	0.008783	1.928954	115
4148.742420	16.847363	0.008795	1.915549	116
4149.763055	16.800837	0.008784	1.912583	117
4150.817125	17.344618	0.008797	1.971658	118
4151.841748	17.075813	0.008811	1.938015	119
4152.887552	17.250980	0.008801	1.960142	120
4153.923674	16.381514	0.008818	1.857761	121
4154.959738	16.935471	0.008801	1.924299	122
4156.002076	17.210112	0.008824	1.950375	123
4157.035970	17.355247	0.008796	1.973089	124
4158.076200	16.411879	0.008787	1.867734	125
4159.118457	16.560741	0.008809	1.879969	126
4160.147904	16.128040	0.008803	1.832174	127
4161.198825	16.928860	0.008804	1.922874	128
4162.219210	17.140940	0.008804	1.946986	129
4163.274629	16.091776	0.008806	1.827284	130
4164.300135	16.294516	0.008810	1.849639	131
4165.347312	15.988981	0.008817	1.813474	132
4166.383368	16.550482	0.008816	1.877375	133
4167.417611	16.479921	0.008806	1.871423	134
4168.461596	15.948052	0.008786	1.815161	135
4169.493806	16.565416	0.008802	1.881948	136
4170.536539	16.330341	0.008816	1.852329	137
4171.572569	16.528772	0.008820	1.874096	138
4172.610305	16.098200	0.008805	1.828315	139
4173.650692	16.125885	0.008824	1.827492	140
4174.684499	16.107746	0.008802	1.829933	141
4175.730129	16.083429	0.008806	1.826452	142
4176.759325	16.273722	0.008821	1.844899	143
4177.808883	15.863235	0.008808	1.800971	144
4178.835766	16.370398	0.008803	1.859553	145
4179.879590	16.393301	0.008799	1.863100	146
4180.912069	16.256756	0.008807	1.845810	147
4181.957584	15.948020	0.008788	1.814738	148
4182.990344	16.500217	0.008822	1.870385	149
4184.030205	16.374765	0.008817	1.857084	150
4185.068400	16.376690	0.008828	1.855083	151
4186.105702	15.991080	0.008805	1.816069	152
4187.146176	15.951466	0.008806	1.811438	153
4188.180403	15.870766	0.008810	1.801545	154
4189.221998	15.951735	0.008800	1.812693	155
4190.259957	15.994941	0.008819	1.813616	156
4191.294652	16.120945	0.008815	1.828796	157
4192.338788	15.954767	0.008815	1.809902	158
4193.366531	15.993587	0.008800	1.817438	159
4194.419373	15.876870	0.008811	1.801928	160
4195.441157	16.000748	0.008806	1.816943	161
4196.495383	72.816696	0.008801	8.273506	162
4197.520166	15.930624	0.008818	1.806552	163
4198.568009	15.958398	0.008818	1.809814	164
4199.602903	15.536454	0.008807	1.764200	165
4200.639070	15.930634	0.008799	1.810581	166
4201.679626	15.758968	0.008823	1.786204	167
4202.714236	15.815763	0.008798	1.797703	168
4203.755562	15.632290	0.008807	1.775014	169
4204.793846	15.576482	0.008799	1.770307	170
4205.828133	15.853558	0.008815	1.798459	171
4206.872196	15.806021	0.008805	1.795178	172
4207.902951	15.458760	0.008799	1.756909	173
4208.952887	58.214821	0.008814	6.604564	174
4209.976998	15.817928	0.008797	1.798123	175
4211.029240	15.902162	0.008791	1.808927	176
4212.051597	14.705023	0.008813	1.668652	177
4213.105272	15.700299	0.008804	1.783329	178
4214.129006	15.349439	0.008815	1.741302	179
4215.182603	15.625790	0.008819	1.771869	180
4216.204727	15.326572	0.008812	1.739371	181
