time (s)	coil I (A)	last det (V)	int current (uC)
4097.863956	0.801666	8.818330	0.268844
4098.900008	0.351499	106.054687	165.429687
4098.902010	0.658461	106.054687	165.429687
4098.904017	0.803820	106.054687	165.429687
4098.906016	0.802202	8.824224	0.286450
4099.930974	0.518146	429.687500	-11.328125
4099.932973	0.773403	429.687500	-11.328125
4099.934974	0.802485	429.687500	-11.328125
4099.936974	0.800463	8.805099	0.283715
4100.981011	0.802856	106.640625	159.863281
4100.983012	0.800644	8.807084	0.262569
4102.007067	0.349623	421.875000	-11.230469
4102.009070	0.656892	421.875000	-11.230469
4102.011069	0.805264	421.875000	-11.230469
4102.013069	0.803454	8.837996	0.250815
4103.055120	0.348256	100.976562	177.636719
4103.057125	0.655496	100.976562	177.636719
4103.059124	0.804008	100.976562	177.636719
4103.063120	0.800735	8.808084	0.252108
4104.083193	0.502511	429.199219	-11.035156
4104.085194	0.765637	429.199219	-11.035156
4104.089195	0.799763	429.199219	-11.035156
4104.091194	0.798387	8.782251	0.249268
4105.135201	0.439897	102.441406	169.433594
4105.137203	0.729259	102.441406	169.433594
4105.139202	0.802879	102.441406	169.433594
4105.141202	0.800477	8.805249	0.277700
4106.159235	0.778191	425.585937	-11.328125
4106.161236	0.801928	425.585937	-11.328125
4106.163236	0.799949	8.799436	0.274168
4107.211274	0.386867	105.859375	147.851562
4107.213275	0.689279	105.859375	147.851562
4107.215278	0.804016	105.859375	147.851562
4107.217277	0.801608	8.817683	0.254723
4108.235281	0.585042	432.519531	-12.988281
4108.237284	0.794730	432.519531	-12.988281
4108.241282	0.799758	432.519531	-12.988281
4108.243283	0.798342	8.781764	0.252389
4109.283869	0.308745	99.707031	151.660156
4109.285874	0.618210	99.707031	151.660156
4109.287873	0.624241	99.707031	151.660156
4109.289874	0.801264	8.813908	0.281492
4110.313909	0.249255	432.226562	-13.574219
4110.315911	0.561231	432.226562	-13.574219
4110.317911	0.788893	432.226562	-13.574219
4110.319911	0.801987	432.226562	-13.574219
4110.321909	0.800068	8.800747	0.286753
4111.353976	0.323947	99.804687	154.785156
4111.355984	0.632698	99.804687	154.785156
4111.357982	0.802840	99.804687	154.785156
4111.359983	0.802665	8.829310	0.273815
4112.398049	0.720866	434.375000	-12.207031
4112.400050	0.803353	434.375000	-12.207031
4112.402050	0.800751	8.808262	0.244019
4113.430572	0.432847	103.027344	168.261719
4113.432575	0.724311	103.027344	168.261719
4113.434579	0.802785	103.027344	168.261719
4113.436576	0.800343	8.803769	0.258483
4114.469548	0.291766	428.710937	-11.914062
4114.471547	0.601964	428.710937	-11.914062
4114.473551	0.798836	428.710937	-11.914062
4114.477547	0.800598	428.710937	-11.914062
4114.479548	0.799387	8.793259	0.272981
4115.510073	0.313761	100.878906	184.863281
4115.512080	0.623105	100.878906	184.863281
4115.514083	0.802077	100.878906	184.863281
4115.516080	0.802668	8.829346	0.275524
4116.540157	0.582838	429.687500	-11.621094
4116.542160	0.794469	429.687500	-11.621094
4116.544160	0.801825	429.687500	-11.621094
4116.546160	0.799946	8.799409	0.261244
4117.595118	0.579074	105.273437	163.281250
4117.597119	0.794004	105.273437	163.281250
4117.599119	0.802299	105.273437	163.281250
4117.601119	0.800452	8.804975	0.420248
4118.615161	0.484349	432.519531	-13.281250
4118.617164	0.756820	432.519531	-13.281250
4118.619163	0.802839	432.519531	-13.281250
4118.621165	0.802745	8.830196	0.254379
4119.669761	0.660086	105.175781	142.480469
4119.671763	0.802449	105.175781	142.480469
4119.673762	0.800769	8.808457	0.264204
4120.697794	0.416325	431.640625	-13.769531
4120.699795	0.712563	431.640625	-13.769531
4120.701797	0.803791	431.640625	-13.769531
4120.703795	0.801237	8.813606	0.258329
4121.737881	0.762762	99.902344	164.746094
4121.739882	0.802482	99.902344	164.746094
4121.741883	0.800380	8.804176	0.256266
4122.779906	0.661266	434.375000	-12.792969
4122.781908	0.803357	434.375000	-12.792969
4122.785908	0.800135	8.801482	0.246995
4123.814850	0.534083	102.539062	179.003906
4123.816851	0.779767	102.539062	179.003906
4123.818852	0.802178	102.539062	179.003906
4123.820852	0.800240	8.802644	0.264164
4124.853412	0.800433	429.101562	-12.500000
4124.855414	0.801886	429.101562	-12.500000
4124.857414	0.800178	8.801961	0.260186
4125.895937	0.386766	97.851562	197.167969
4125.897937	0.689270	97.851562	197.167969
4125.899937	0.804344	97.851562	197.167969
4125.901937	0.801906	8.820962	0.249005
4126.919997	0.356307	425.585937	-12.988281
4126.921999	0.662805	425.585937	-12.988281
4126.923999	0.803014	425.585937	-12.988281
4126.926001	0.801239	8.813633	0.249252
4127.976079	0.328228	101.757812	178.027344
4127.978079	0.636800	101.757812	178.027344
4127.980080	0.802873	101.757812	178.027344
4127.982080	0.802400	8.826395	0.256186
4128.996701	0.361443	425.390625	-13.769531
4128.998701	0.667431	425.390625	-13.769531
4129.000701	0.804005	425.390625	-13.769531
4129.002700	0.802105	8.823160	0.251656
4130.052749	0.328435	99.511719	164.453125
4130.054749	0.637001	99.511719	164.453125
4130.056750	0.651675	99.511719	164.453125
4130.058750	0.801914	8.821051	0.248363
4131.076779	0.529574	432.910156	-14.453125
4131.078781	0.777890	432.910156	-14.453125
4131.080779	0.801980	432.910156	-14.453125
4131.082781	0.800058	8.800641	0.246553
4132.124779	0.239323	102.246094	154.003906
4132.126781	0.552005	102.246094	154.003906
4132.128782	0.786141	102.246094	154.003906
4132.130783	0.802124	102.246094	154.003906
4132.132781	0.800231	8.802538	0.259378
4133.156801	0.531087	433.789062	-15.332031
4133.158800	0.540711	433.789062	-15.332031
4133.160801	0.802354	433.789062	-15.332031
4133.164798	0.799087	8.789953	0.249640
4134.198879	0.594479	99.902344	164.453125
4134.200881	0.796780	99.902344	164.453125
4134.202881	0.801720	99.902344	164.453125
4134.204880	0.799892	8.798816	0.507335
4135.235445	0.521450	429.980469	-14.550781
4135.237447	0.774665	429.980469	-14.550781
4135.239447	0.802400	429.980469	-14.550781
4135.241447	0.800426	8.804690	0.257887
4136.275942	0.769000	96.386719	179.101562
4136.279943	0.801072	96.386719	179.101562
4136.281945	0.799741	8.797149	0.251674
4137.311985	0.423535	429.492187	-14.355469
4137.313986	0.717879	429.492187	-14.355469
4137.315986	0.803611	429.492187	-14.355469
4137.317987	0.801089	8.811975	0.245921
4138.350445	0.442173	99.804687	172.656250
4138.352445	0.730753	99.804687	172.656250
4138.354447	0.802880	99.804687	172.656250
4138.356446	0.800484	8.805328	0.241899
4139.389028	0.440953	435.156250	-14.550781
4139.391031	0.729985	435.156250	-14.550781
4139.393030	0.803043	435.156250	-14.550781
4139.395030	0.800673	8.807403	0.244308
4140.429056	0.750082	98.144531	175.781250
4140.431057	0.802691	98.144531	175.781250
4140.433057	0.800478	8.805258	0.255462
4141.463621	0.395865	431.738281	-15.234375
4141.465621	0.696821	431.738281	-15.234375
4141.467623	0.805189	431.738281	-15.234375
4141.469621	0.802581	8.828388	0.260536
4142.503661	0.422419	95.996094	180.078125
4142.505663	0.716855	95.996094	180.078125
4142.507662	0.803325	95.996094	180.078125
4142.509664	0.800838	8.809219	0.251930
4143.539755	0.509127	432.714844	-15.429687
4143.541756	0.769008	432.714844	-15.429687
4143.543755	0.802059	432.714844	-15.429687
4143.545755	0.800094	8.801040	0.239863
4144.581812	0.453478	94.628906	180.859375
4144.583820	0.738623	94.628906	180.859375
4144.585826	0.803658	94.628906	180.859375
4144.587826	0.801221	8.813429	0.250637
4145.613864	0.588591	435.253906	-15.332031
4145.615867	0.795804	435.253906	-15.332031
4145.617867	0.801885	435.253906	-15.332031
4145.619865	0.800106	8.801164	0.471557
4146.662417	0.507024	96.386719	181.152344
4146.664419	0.768380	96.386719	181.152344
4146.666420	0.802687	96.386719	181.152344
4146.668421	0.800662	8.807279	0.248076
4147.686428	0.469344	427.148437	-14.941406
4147.690431	0.803220	427.148437	-14.941406
4147.694429	0.799587	427.148437	-14.941406
4147.696431	0.798453	8.782978	0.243853
4148.742480	0.703989	98.339844	187.597656
4148.746480	0.800983	98.339844	187.597656
4148.748482	0.799551	8.795057	0.242861
4149.763029	0.574513	427.148437	-13.378906
4149.765030	0.792474	427.148437	-13.378906
4149.767030	0.801740	427.148437	-13.378906
4149.771028	0.798579	8.784369	0.396620
4150.817113	0.594620	97.558594	209.179687
4150.819116	0.796654	97.558594	209.179687
4150.821115	0.801537	97.558594	209.179687
4150.823116	0.799725	8.796971	0.253305
4151.841166	0.367878	427.929687	-12.890625
4151.843166	0.672901	427.929687	-12.890625
4151.845166	0.802982	427.929687	-12.890625
4151.847167	0.800998	8.810983	0.247829
4152.887191	0.447376	94.335937	223.925781
4152.889192	0.734175	94.335937	223.925781
4152.891192	0.802442	94.335937	223.925781
4152.893192	0.800080	8.800880	0.253657
4153.923194	0.405500	425.195312	-13.085937
4153.925197	0.704286	425.195312	-13.085937
4153.927197	0.804070	425.195312	-13.085937
4153.929197	0.801625	8.817878	0.237845
4154.959294	0.415237	93.164062	216.503906
4154.961294	0.711723	93.164062	216.503906
4154.965292	0.801517	93.164062	216.503906
4154.967297	0.800078	8.800853	0.247415
4156.001341	0.314381	434.472656	-13.476562
4156.003342	0.623611	434.472656	-13.476562
4156.005341	0.801509	434.472656	-13.476562
4156.007343	0.802182	8.824001	0.248910
4157.035895	0.561856	94.531250	200.585937
4157.037898	0.788792	94.531250	200.585937
4157.039896	0.801606	94.531250	200.585937
4157.041897	0.799634	8.795979	0.254724
4158.075903	0.465153	433.398437	-14.941406
4158.077905	0.745540	433.398437	-14.941406
4158.079905	0.802570	433.398437	-14.941406
4158.083902	0.798823	8.787055	0.236005
4159.118001	0.413261	96.386719	187.109375
4159.120004	0.710082	96.386719	187.109375
4159.122002	0.803271	96.386719	187.109375
4159.124003	0.800823	8.809051	0.236742
4160.148082	0.777808	433.593750	-13.671875
4160.150083	0.802245	433.593750	-13.671875
4160.152082	0.800244	8.802679	0.234860
4161.198627	0.510229	101.269531	189.843750
4161.200629	0.769672	101.269531	189.843750
4161.202630	0.802412	101.269531	189.843750
4161.204629	0.800358	8.803937	0.242613
4162.218668	0.290365	429.199219	-12.695312
4162.220671	0.600594	429.199219	-12.695312
4162.222669	0.798321	429.199219	-12.695312
4162.224671	0.802146	429.199219	-12.695312
4162.226671	0.800348	8.803831	0.248705
4163.274716	0.747004	100.195312	210.839844
4163.276717	0.802902	100.195312	210.839844
4163.278718	0.800581	8.806392	0.232174
4164.299281	0.266603	422.949219	-12.890625
4164.301283	0.577834	422.949219	-12.890625
4164.303283	0.794046	422.949219	-12.890625
4164.305283	0.802719	422.949219	-12.890625
4164.307283	0.800870	8.809565	0.237084
4165.345369	0.319717	96.093750	223.632812
4165.347371	0.333974	96.093750	223.632812
4165.349373	0.801367	96.093750	223.632812
4165.351371	0.801525	8.816771	0.233513
4166.383396	0.665522	431.835937	-12.988281
4166.385397	0.803360	431.835937	-12.988281
4166.387398	0.801433	8.815760	0.238697
4167.417432	0.517895	94.042969	220.312500
4167.419435	0.773294	94.042969	220.312500
4167.421435	0.802601	94.042969	220.312500
4167.423433	0.800554	8.806091	0.238171
4168.461449	0.524097	425.878906	-13.378906
4168.463448	0.775695	425.878906	-13.378906
4168.467448	0.800159	425.878906	-13.378906
4168.469451	0.798730	8.786027	0.227798
4169.493481	0.461236	96.484375	203.222656
4169.495483	0.742981	96.484375	203.222656
4169.497483	0.802467	96.484375	203.222656
4169.499484	0.800206	8.802271	0.236697
4170.536061	0.405952	431.250000	-14.648437
4170.538066	0.704610	431.250000	-14.648437
4170.540065	0.803949	431.250000	-14.648437
4170.542070	0.801465	8.816114	0.235519
4171.572088	0.404896	93.945312	201.367187
4171.574090	0.703897	93.945312	201.367187
4171.576090	0.804275	93.945312	201.367187
4171.578089	0.801782	8.819597	0.240559
4172.610123	0.516809	430.957031	-15.527344
4172.612126	0.772699	430.957031	-15.527344
4172.614126	0.802453	430.957031	-15.527344
4172.616127	0.800449	8.804939	0.233770
4173.650148	0.382682	93.652344	200.195312
4173.652151	0.685816	93.652344	200.195312
4173.654151	0.804576	93.652344	200.195312
4173.656150	0.802187	8.824055	0.233381
4174.684205	0.472303	434.179687	-15.722656
4174.686206	0.749712	434.179687	-15.722656
4174.688206	0.802508	434.179687	-15.722656
4174.690204	0.800215	8.802369	0.234388
4175.730225	0.754104	97.949219	190.039062
4175.732227	0.802750	97.949219	190.039062
4175.734228	0.800530	8.805834	0.232110
4176.758801	0.389477	433.593750	-15.722656
4176.760802	0.691432	433.593750	-15.722656
4176.762803	0.804443	433.593750	-15.722656
4176.764803	0.801902	8.820927	0.234511
4177.808883	0.803179	97.949219	190.429687
4177.810885	0.800741	8.808156	0.235736
4178.835453	0.465483	432.226562	-15.527344
4178.837453	0.745690	432.226562	-15.527344
4178.839454	0.802590	432.226562	-15.527344
4178.841453	0.800310	8.803406	0.239029
4179.879496	0.553378	96.679687	195.214844
4179.881499	0.786390	96.679687	195.214844
4179.883495	0.801813	96.679687	195.214844
4179.885496	0.799904	8.798940	0.307769
4180.911521	0.288827	427.734375	-15.332031
4180.913523	0.599109	427.734375	-15.332031
4180.915523	0.798212	427.734375	-15.332031
4180.917523	0.802400	427.734375	-15.332031
4180.919523	0.800671	8.807384	0.237042
4181.957533	0.565405	93.945312	203.710937
4181.959536	0.790345	93.945312	203.710937
4181.963534	0.800215	93.945312	203.710937
4181.965535	0.798914	8.788056	0.349383
4182.989601	0.311272	428.613281	-15.820312
4182.991602	0.620662	428.613281	-15.820312
4182.993602	0.801004	428.613281	-15.820312
4182.995602	0.801985	8.821831	0.239258
4184.029659	0.381392	93.750000	206.347656
4184.031660	0.684639	93.750000	206.347656
4184.033660	0.803906	93.750000	206.347656
4184.035661	0.801587	8.817461	0.235941
4185.067738	0.340782	429.882812	-15.429687
4185.069739	0.648643	429.882812	-15.429687
4185.071739	0.803792	429.882812	-15.429687
4185.073738	0.802546	8.828008	0.235480
4186.105780	0.743573	91.894531	218.847656
4186.107781	0.802698	91.894531	218.847656
4186.109781	0.800484	8.805328	0.237140
4187.145779	0.434100	427.539062	-14.941406
4187.147779	0.725339	427.539062	-14.941406
4187.149780	0.802961	427.539062	-14.941406
4187.151779	0.800542	8.805967	0.227882
4188.179805	0.361796	92.187500	228.515625
4188.181805	0.667704	92.187500	228.515625
4188.183806	0.802799	92.187500	228.515625
4188.185807	0.800866	8.809529	0.228772
4189.221878	0.541880	426.757812	-14.648437
4189.223880	0.782539	426.757812	-14.648437
4189.225880	0.801953	426.757812	-14.648437
4189.227881	0.800002	8.800020	0.238162
4190.259981	0.660121	89.843750	245.996094
4190.261988	0.803433	89.843750	245.996094
4190.263984	0.801761	8.819366	0.232348
4191.294051	0.361310	430.566406	-13.867187
4191.296052	0.667170	430.566406	-13.867187
4191.298053	0.803299	430.566406	-13.867187
4191.300052	0.801369	8.815060	0.235805
4192.338114	0.335449	95.800781	238.476562
4192.340115	0.643546	95.800781	238.476562
4192.342115	0.802288	95.800781	238.476562
4192.344114	0.801388	8.815264	0.232786
4193.366179	0.450553	430.468750	-13.183594
4193.368181	0.736173	430.468750	-13.183594
4193.370181	0.802358	430.468750	-13.183594
4193.372181	0.800007	8.800074	0.234309
4194.418760	0.356970	95.800781	229.296875
4194.420761	0.663281	95.800781	229.296875
4194.422760	0.802748	95.800781	229.296875
4194.424762	0.801004	8.811046	0.229036
4195.440803	0.450332	430.859375	-14.160156
4195.442803	0.736264	430.859375	-14.160156
4195.444806	0.802943	430.859375	-14.160156
4195.446804	0.800583	8.806410	0.230657
4196.495399	0.627347	97.460937	208.886719
4196.497401	0.801468	97.460937	208.886719
4196.501399	0.800108	8.801190	0.630865
4197.519442	0.317585	434.863281	-15.820312
4197.521441	0.626670	434.863281	-15.820312
4197.523441	0.801305	434.863281	-15.820312
4197.525441	0.801659	8.818251	0.227971
4198.568009	1.616143	97.949219	202.246094
4198.570010	0.801632	97.949219	202.246094
4198.572011	0.801609	8.817700	0.653987
4199.602968	0.726650	428.808594	-15.332031
4199.604969	0.802991	428.808594	-15.332031
4199.606969	0.800592	8.806517	0.227644
4200.639059	0.595795	91.406250	227.246094
4200.641062	0.796969	91.406250	227.246094
4200.643062	0.801657	91.406250	227.246094
4200.645062	0.799875	8.798629	0.487806
4201.679087	0.384060	427.636719	-14.648437
4201.681088	0.687007	427.636719	-14.648437
4201.683090	0.804499	427.636719	-14.648437
4201.685089	0.802055	8.822601	0.225809
4202.713181	0.279437	90.722656	243.554687
4202.715182	0.590060	90.722656	243.554687
4202.717182	0.795824	90.722656	243.554687
4202.719186	0.801674	90.722656	243.554687
4202.721184	0.799796	8.797760	0.236155
4203.755241	0.462560	427.343750	-14.550781
4203.757242	0.744020	427.343750	-14.550781
4203.759243	0.803009	427.343750	-14.550781
4203.761242	0.800623	8.806853	0.227484
4204.793317	0.382562	90.820312	252.636719
4204.795318	0.685556	90.820312	252.636719
4204.797320	0.803820	90.820312	252.636719
4204.801317	0.799886	8.798744	0.225606
4205.827415	0.320211	429.589844	-14.355469
4205.829417	0.629049	429.589844	-14.355469
4205.831416	0.801122	429.589844	-14.355469
4205.833417	0.801371	8.815078	0.229072
4206.871940	0.487355	96.484375	242.382812
4206.873940	0.758219	96.484375	242.382812
4206.875942	0.802628	96.484375	242.382812
4206.877943	0.800428	8.804708	0.224456
4207.902897	0.572175	433.105469	-14.453125
4207.904902	0.791904	433.105469	-14.453125
4207.906900	0.801750	433.105469	-14.453125
4207.908901	0.799895	8.798841	0.222695
4208.952888	0.631365	96.972656	239.062500
4208.954888	0.801401	96.972656	239.062500
4208.956887	0.801303	8.814333	0.651022
4209.976905	0.553958	420.996094	-14.257812
4209.978906	0.786405	420.996094	-14.257812
4209.980907	0.801652	420.996094	-14.257812
4209.982906	0.799719	8.796909	0.302461
4211.028909	0.453263	90.625000	249.804687
4211.030909	0.738209	90.625000	249.804687
4211.032911	0.802920	90.625000	249.804687
4211.036907	0.799176	8.790936	0.232361
4212.050965	0.350582	423.828125	-14.648437
4212.052967	0.657484	423.828125	-14.648437
4212.054965	0.802649	423.828125	-14.648437
4212.056967	0.801138	8.812516	0.223368
4213.105008	0.483873	97.265625	227.539062
4213.107010	0.756381	97.265625	227.539062
4213.109010	0.802597	97.265625	227.539062
4213.111010	0.800357	8.803928	0.227540
4214.129066	0.716537	433.984375	-15.332031
4214.131071	0.803911	433.984375	-15.332031
4214.133076	0.801356	8.814919	0.224235
4215.182069	0.385954	92.578125	235.253906
4215.184072	0.688492	92.578125	235.253906
4215.186070	0.804143	92.578125	235.253906
4215.188070	0.801711	8.818817	0.225292
4216.204131	0.362965	429.101562	-15.625000
4216.206133	0.668680	429.101562	-15.625000
4216.208133	0.802997	429.101562	-15.625000
4216.210133	0.801051	8.811560	0.222784
4217.258155	0.528480	90.527344	241.601562
4217.262158	0.801979	90.527344	241.601562
4217.264164	0.800033	90.527344	241.601562
4217.266166	0.798717	8.785885	0.222970
4218.282214	0.615300	432.128906	-15.429687
4218.284215	0.800462	432.128906	-15.429687
4218.286215	0.801948	8.821431	0.572492
4219.335207	0.509687	91.210937	241.992187
4219.337207	0.769018	91.210937	241.992187
4219.341208	0.799710	91.210937	241.992187
4219.343209	0.798399	8.782384	0.219190
4220.355235	0.370912	425.488281	-15.332031
4220.357238	0.675604	425.488281	-15.332031
4220.359236	0.802773	425.488281	-15.332031
4220.361238	0.802792	8.830710	0.225389
4221.409276	0.304321	89.746094	252.929687
4221.411283	0.613950	89.746094	252.929687
4221.413288	0.799944	89.746094	252.929687
4221.415288	0.801512	8.816628	0.226714
4222.439379	0.688846	417.675781	-13.964844
