time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4129.511260	14.982083	0.002048	7.315950	16
4130.527305	15.656825	0.002019	7.756610	17
4131.591406	14.871053	0.002024	7.348904	18
4132.599317	15.990346	0.002020	7.916384	19
4133.669479	14.389519	0.002018	7.132339	20
4134.678474	16.046110	0.002010	7.981250	21
4135.747067	14.179531	0.002013	7.043044	22
4136.755066	16.235214	0.002021	8.032431	23
4137.819121	14.348885	0.002032	7.063053	24
4138.833069	16.288639	0.002023	8.053566	25
4139.893153	22.411156	0.002019	11.097440	26
4140.915208	16.161104	0.002013	8.029351	27
4141.965204	14.510139	0.002032	7.142210	28
4142.993267	16.366238	0.002019	8.107884	29
4144.043313	14.369773	0.002024	7.098666	30
4145.071323	16.118929	0.002016	7.994669	31
4146.117410	14.507635	0.002020	7.181735	32
4147.149469	16.329397	0.002015	8.104579	33
4148.193499	14.552263	0.002025	7.188060	34
4149.223533	16.412155	0.002043	8.031826	35
4150.271552	14.407915	0.002020	7.131339	36
4151.297574	16.300980	0.002013	8.096386	37
4152.351611	31.102652	0.002020	15.396925	38
4153.371670	16.425688	0.002015	8.150971	39
4154.430641	14.546403	0.002041	7.127011	40
4155.443016	16.554855	0.002036	8.129974	41
4156.509247	14.466600	0.002018	7.167082	42
4157.517801	16.556189	0.002030	8.153945	43
4158.587830	14.750031	0.002029	7.271392	44
4159.593813	16.284727	0.002019	8.063857	45
4160.663818	14.835781	0.002021	7.342181	46
4161.671866	16.123274	0.002018	7.988958	47
4162.735964	15.091205	0.002020	7.470686	48
4163.751950	16.193756	0.002026	7.993659	49
4164.810025	15.207038	0.002024	7.512275	50
4165.834050	15.705513	0.002018	7.781823	51
4166.880063	15.351124	0.002022	7.590398	52
4167.911986	15.785787	0.002021	7.809904	53
4168.954068	15.464696	0.002026	7.634510	54
4169.994638	15.943139	0.002030	7.852188	55
4171.028645	15.425545	0.002030	7.597499	56
4172.068682	16.486609	0.002055	8.022576	57
4173.108755	14.907008	0.002012	7.407940	58
4174.142775	16.259291	0.002014	8.072411	59
4175.189739	15.000629	0.002029	7.393864	60
4176.214280	16.564890	0.002021	8.196150	61
4177.270290	14.554995	0.002013	7.231607	62
4178.286817	16.716986	0.002029	8.239250	63
4179.346810	14.655118	0.002016	7.268041	64
4180.361359	16.735058	0.002018	8.292564	65
4181.429401	14.564228	0.002019	7.213992	66
4182.436346	16.714123	0.002031	8.228495	67
4183.502355	14.665418	0.002019	7.262838	68
4184.514354	16.554411	0.002020	8.196644	69
4185.578449	14.905816	0.002037	7.319155	70
4186.590517	16.958326	0.002030	8.352908	71
4187.654517	14.747482	0.002020	7.301012	72
4188.670530	16.535494	0.002013	8.215757	73
4189.730562	14.855593	0.002026	7.332978	74
4190.745487	16.720911	0.002023	8.267403	75
4191.803507	14.801870	0.002021	7.323697	76
4192.832054	16.375387	0.002009	8.149557	77
4193.874598	15.044188	0.002011	7.479898	78
4194.906659	16.507511	0.002025	8.150746	79
4195.946604	15.256657	0.002019	7.556503	80
4196.985627	16.441301	0.002032	8.092311	81
4198.024219	15.535836	0.002031	7.650651	82
4199.064185	16.234026	0.002020	8.035754	83
4200.102196	15.669009	0.002019	7.761317	84
4201.138187	16.203281	0.002028	7.991368	85
4202.179174	15.808062	0.002034	7.771821	86
4203.209137	16.239100	0.002022	8.030444	87
4204.259217	15.780385	0.002031	7.771352	88
4205.283277	16.360449	0.002017	8.112283	89
4206.339307	15.623264	0.002030	7.695183	90
4207.355365	16.651999	0.002038	8.172417	91
4208.419928	15.342842	0.002024	7.579892	92
4209.429950	16.906708	0.002021	8.367112	93
4210.495836	15.464977	0.002016	7.670456	94
4211.506041	16.864862	0.002027	8.319766	95
4212.577009	15.123773	0.002017	7.497334	96
4213.581616	16.974817	0.002026	8.377268	97
4214.651632	15.238358	0.002023	7.532000	98
4215.659657	16.956297	0.002019	8.396367	99
4216.728190	15.264453	0.002016	7.572264	100
4217.736729	16.992748	0.002019	8.414529	101
4218.800780	15.154036	0.002027	7.476468	102
4219.813703	17.074974	0.002026	8.429057	103
4220.881770	14.961532	0.002016	7.423233	104
4221.892325	16.973866	0.002021	8.396923	105
4222.953333	15.134751	0.002029	7.457400	106
4223.969308	16.931398	0.002021	8.378744	107
4225.027342	15.258930	0.002023	7.542433	108
4226.047412	16.931362	0.002020	8.380968	109
4227.106616	15.023927	0.002020	7.438099	110
4228.121934	17.038912	0.002020	8.436723	111
4229.181937	15.168047	0.002016	7.523149	112
4230.197984	17.217485	0.002033	8.467105	113
4231.262019	15.151824	0.002019	7.503230	114
4232.272565	17.097406	0.002025	8.442162	115
4233.336611	15.357378	0.002022	7.596653	116
4234.352673	17.104242	0.002026	8.442765	117
4235.414730	15.397685	0.002021	7.619364	118
4236.422681	17.099173	0.002027	8.436240	119
4237.490772	15.487576	0.002035	7.610179	120
4238.502808	17.026951	0.002031	8.381881	121
4239.568806	15.445925	0.002014	7.670954	122
4240.576837	16.933481	0.002021	8.376800	123
4241.643777	15.552158	0.002023	7.688081	124
4242.654325	16.778702	0.002013	8.333992	125
4243.720389	15.580690	0.002015	7.733322	126
4244.734948	16.639217	0.002015	8.259474	127
4245.795485	15.703377	0.002019	7.778409	128
4246.813485	16.580963	0.002019	8.211556	129
4247.867524	15.886069	0.002016	7.880180	130
4248.894926	16.302927	0.002012	8.103453	131
4249.940103	16.250864	0.002034	7.991538	132
4250.969938	16.547754	0.002023	8.180749	133
4252.014161	16.130173	0.002019	7.988482	134
4253.050202	16.520792	0.002022	8.169315	135
4254.088227	16.209324	0.002020	8.024266	136
4255.128307	16.953300	0.002024	8.378009	137
4256.162371	16.109554	0.002021	7.972184	138
4257.204426	16.755468	0.002022	8.288484	139
4258.240464	15.972464	0.002020	7.905658	140
4259.278372	16.775902	0.002019	8.310834	141
4260.320537	15.682881	0.002019	7.767847	142
4261.353077	16.906612	0.002021	8.364828	143
4262.399118	15.545021	0.002019	7.698212	144
4263.425670	17.492208	0.002036	8.591873	145
4264.477734	15.537568	0.002019	7.695500	146
4265.501788	17.135883	0.002020	8.482578	147
4266.555839	15.453648	0.002020	7.651821	148
4267.575877	17.190115	0.002025	8.487529	149
4268.634459	15.824846	0.002027	7.807832	150
4269.655024	17.071278	0.002019	8.457089	151
4270.709585	15.565301	0.002023	7.694645	152
4271.730528	17.089437	0.002016	8.475352	153
4272.784554	15.904336	0.002021	7.868038	154
4273.807117	17.196966	0.002025	8.492732	155
4274.859120	15.695953	0.002036	7.710556	156
4275.885154	17.265474	0.002015	8.569095	157
4276.935214	15.664790	0.002020	7.755789	158
4277.965671	16.927429	0.002025	8.357719	159
4279.007725	15.810772	0.002023	7.816473	160
4280.042685	16.931765	0.002026	8.357630	161
4281.082725	15.970598	0.002019	7.908654	162
4282.120774	16.962635	0.002037	8.325738	163
4283.156764	16.202066	0.002028	7.987417	164
4284.202839	16.513912	0.002012	8.209229	165
4285.235824	16.387045	0.002016	8.128292	166
4286.277820	16.605551	0.002018	8.228609	167
4287.311873	16.356306	0.002028	8.063526	168
4288.349943	16.775082	0.002019	8.308677	169
4289.391997	16.205774	0.002009	8.064896	170
4290.424576	17.258747	0.002032	8.492097	171
4291.468618	16.305933	0.002015	8.091474	172
4292.499152	17.004377	0.002019	8.422874	173
4293.549175	16.202503	0.002022	8.013190	174
4294.571202	17.063349	0.002022	8.439526	175
4295.625301	16.224358	0.002028	8.001449	176
4296.645293	17.112001	0.002024	8.454697	177
4297.705350	16.013641	0.002012	7.957244	178
4298.723401	17.058281	0.002017	8.458003	179
4299.779868	16.324036	0.002016	8.095935	180
4300.796549	17.279554	0.002021	8.548522	181
4301.856603	16.311724	0.002033	8.023705	182
4302.874632	16.883327	0.002016	8.373869	183
4303.934526	15.673815	0.002018	7.768267	184
4304.950621	16.844946	0.002011	8.375264	185
4306.013162	16.087551	0.002044	7.868909	186
4307.023110	17.036427	0.002022	8.426506	187
