time (s)	coil I (A)	last det (V)	int current (uC)
4449.834263	0.347661	236.035156	-185.449219
4449.836262	0.346590	3.812492	0.341868
4450.880268	0.348277	362.304687	58.789062
4450.882274	0.347369	3.821054	0.337935
4451.910316	0.332082	239.355469	-175.878906
4451.912316	0.347091	239.355469	-175.878906
4451.914317	0.346104	3.807148	0.358166
4452.956356	0.347947	353.027344	62.597656
4452.958358	0.346700	3.813698	0.478758
4453.990891	0.347924	231.933594	-202.734375
4453.992891	0.347046	3.817508	0.355690
4455.031030	0.348216	346.093750	65.917969
4455.033032	0.346923	3.816153	0.488719
4456.063040	0.348461	230.468750	-200.976562
4456.065041	0.347518	3.822693	0.351062
4457.109058	0.286484	353.027344	63.964844
4457.111061	0.347692	353.027344	63.964844
4457.113061	0.346456	3.811022	0.343650
4458.138005	0.348861	223.046875	-208.300781
4458.140005	0.348490	3.833390	0.344966
4459.192081	0.348426	348.730469	64.941406
4459.194084	0.347068	3.817748	0.347369
4460.204633	0.327891	222.070312	-193.652344
4460.206635	0.347807	222.070312	-193.652344
4460.208636	0.346805	3.814850	0.354614
4461.274667	0.349716	328.027344	70.800781
4461.276673	0.348632	3.834950	0.336619
4462.278691	0.349119	221.386719	-190.527344
4462.280692	0.348235	3.830580	0.359040
4463.355203	0.348028	339.257812	59.863281
4463.357207	0.346672	339.257812	59.863281
4463.359206	0.346079	3.806874	0.329299
4464.349224	0.344796	233.886719	-175.097656
4464.351225	0.347717	3.824882	0.368171
4465.429242	0.304262	338.867187	55.273437
4465.431244	0.348371	338.867187	55.273437
4465.433244	0.347276	3.820035	0.326533
4466.431266	0.306841	239.648437	-187.695312
4466.433267	0.347812	239.648437	-187.695312
4466.435267	0.346667	3.813335	0.376785
4467.499295	0.348309	338.769531	57.519531
4467.501297	0.347204	3.819246	0.331089
4468.517328	0.347632	249.121094	-165.820312
4468.519330	0.346419	3.810605	0.676970
4469.567359	0.340090	345.312500	62.500000
4469.569362	0.347102	345.312500	62.500000
4469.571361	0.346183	3.808008	0.345199
4470.601365	0.348055	236.230469	-203.808594
4470.603368	0.347175	3.818927	0.375683
4471.641349	0.348580	333.593750	72.656250
4471.643354	0.347257	3.819830	0.357272
4472.673326	0.346800	236.035156	-175.488281
4472.677327	0.345267	236.035156	-175.488281
4472.679330	0.344963	3.794591	0.361927
4473.723924	0.323884	331.054687	72.656250
4473.725927	0.347098	331.054687	72.656250
4473.727928	0.346101	3.807113	0.351941
4474.739970	0.347480	220.117187	-210.058594
4474.741972	0.346204	3.808247	0.366601
4475.809970	0.349603	335.058594	66.308594
4475.811973	0.348405	3.832459	0.484382
4476.812047	0.349280	224.218750	-204.101562
4476.814049	0.348119	3.829304	0.557638
4477.888074	0.288163	343.066406	57.226562
4477.890080	0.347849	343.066406	57.226562
4477.892078	0.346619	3.812812	0.345504
4478.886625	0.347524	236.914062	-187.207031
4478.888627	0.348136	3.829490	0.383060
4479.963167	0.324770	346.386719	53.027344
4479.965169	0.347383	346.386719	53.027344
4479.967169	0.346360	3.809958	0.345699
4480.967724	0.348359	241.699219	-189.355469
4480.969725	0.347257	3.819822	0.394946
4482.036315	0.348498	342.187500	55.371094
4482.038315	0.347441	3.821851	0.413157
4483.044318	0.342518	249.218750	-174.902344
4483.046320	0.346703	249.218750	-174.902344
4483.048319	0.345855	3.804410	0.394547
4484.108910	0.291281	355.859375	50.878906
4484.110914	0.347333	355.859375	50.878906
4484.112912	0.346200	3.808203	0.341859
4485.122923	0.263816	244.824219	-191.601562
4485.124922	0.267936	244.824219	-191.601562
4485.126924	0.347514	3.822649	0.392823
4486.187035	0.348668	346.289062	54.785156
4486.189036	0.347906	3.826965	0.350167
4487.201581	0.347755	248.828125	-182.617187
4487.203582	0.346651	3.813157	0.397729
4488.260091	0.280059	354.980469	50.781250
4488.262092	0.347547	354.980469	50.781250
4488.264092	0.346314	3.809453	0.346003
4489.276109	0.348019	251.074219	-176.757812
4489.278113	0.346874	3.815612	0.399805
4490.340619	0.348077	333.789062	57.714844
4490.342623	0.348424	3.832663	0.349910
4491.350653	0.346085	240.527344	-198.828125
4491.352654	0.347756	3.825316	0.398375
4492.418682	0.330284	346.386719	52.343750
4492.420683	0.347480	346.386719	52.343750
4492.422686	0.346512	3.811633	0.355719
4493.421611	0.325805	246.093750	-181.250000
4493.423612	0.347657	246.093750	-181.250000
4493.425611	0.346635	3.812989	0.405230
4494.500571	0.349226	330.957031	60.058594
4494.502577	0.348007	3.828081	0.511861
4495.496603	0.316553	231.933594	-206.640625
4495.498606	0.347339	231.933594	-206.640625
4495.500604	0.346316	3.809479	0.398868
4496.574675	0.349797	329.199219	65.234375
4496.576677	0.348713	3.835845	0.493588
4497.574777	0.264582	229.980469	-197.070312
4497.576779	0.347845	229.980469	-197.070312
4497.578779	0.346596	3.812555	0.393142
4498.644813	0.348422	331.445312	70.996094
4498.646816	0.347401	3.821408	0.379799
4499.663357	0.349184	230.175781	-204.687500
4499.665357	0.348388	3.832273	0.400030
4500.715421	0.345999	316.894531	80.078125
4500.717422	0.345578	3.801362	0.391163
4501.747438	0.347576	238.183594	-206.835937
4501.749442	0.348075	3.828826	0.372249
4502.783489	0.345051	336.816406	71.875000
4502.785491	0.348644	3.835083	0.390295
4503.823559	0.347864	244.531250	-201.367187
4503.825561	0.346592	3.812510	0.400125
4504.865549	0.349025	331.933594	67.480469
4504.867551	0.349000	3.839000	0.569181
4505.895567	0.348326	246.972656	-199.902344
4505.897568	0.347223	3.819449	0.410366
4506.945540	0.322264	330.078125	62.304687
4506.947541	0.347177	330.078125	62.304687
4506.949541	0.346203	3.808230	0.369852
4507.963575	0.332429	252.441406	-185.742187
4507.965578	0.346813	252.441406	-185.742187
4507.967578	0.345844	3.804286	0.420626
4509.029671	0.307586	336.425781	58.300781
4509.033671	0.346009	336.425781	58.300781
4509.035674	0.345399	3.799385	0.368156
4510.035754	0.348717	241.503906	-202.441406
4510.037758	0.348853	3.837387	0.416449
4511.107786	0.243671	327.539062	65.039062
4511.109788	0.348791	327.539062	65.039062
4511.111789	0.347576	3.823331	0.383337
4512.109799	0.248346	241.406250	-187.597656
4512.111799	0.348316	241.406250	-187.597656
4512.113799	0.347077	3.817846	0.414321
4513.184349	0.349257	320.605469	73.242187
4513.186351	0.348220	3.830421	0.465250
4514.192389	0.347567	226.660156	-218.359375
4514.194393	0.346648	3.813131	0.403789
4515.254373	0.328653	317.285156	78.417969
4515.256374	0.348117	317.285156	78.417969
4515.258373	0.347132	3.818448	0.397201
4516.272432	0.348768	244.335937	-167.187500
4516.276433	0.346835	3.815187	0.402078
4517.328458	0.347739	329.882812	74.707031
4517.330459	0.346655	3.813201	0.397284
4518.353022	0.347788	242.285156	-186.523437
4518.357023	0.345868	3.804543	0.402757
4519.401633	0.348600	315.332031	82.031250
4519.403634	0.350097	3.851070	0.402867
4520.433652	0.346957	246.582031	-181.054687
4520.435653	0.346167	3.807840	0.433939
4521.476241	0.330457	321.582031	79.882812
4521.480242	0.346105	321.582031	79.882812
4521.482242	0.345588	3.801468	0.403925
4522.506277	0.344500	240.625000	-202.148437
4522.508278	0.347379	3.821169	0.407967
4523.554347	0.348690	323.828125	79.199219
4523.556348	0.347683	3.824510	0.438361
4524.582358	0.320322	241.699219	-196.875000
4524.584362	0.347900	241.699219	-196.875000
4524.586360	0.346891	3.815798	0.409026
4525.630387	0.270469	316.894531	82.226562
4525.632390	0.347620	316.894531	82.226562
4525.634389	0.346425	3.810676	0.404634
4526.658405	0.347932	244.531250	-180.957031
4526.660405	0.346686	3.813547	0.408963
4527.711010	0.255440	324.121094	77.050781
4527.713012	0.347814	324.121094	77.050781
4527.715009	0.346525	3.811775	0.403477
4528.729514	0.348662	236.035156	-201.464844
4528.731516	0.348084	3.828923	0.417191
4529.791593	0.231705	315.429687	78.808594
4529.797596	0.345982	315.429687	78.808594
4529.799595	0.345491	3.800396	0.400928
4530.801661	0.323066	236.230469	-206.445312
4530.805660	0.346874	236.230469	-206.445312
4530.809661	0.345822	3.804038	0.427716
4531.873697	0.347587	319.335937	72.167969
4531.875700	0.346315	319.335937	72.167969
4531.877698	0.345631	3.801937	0.397197
4532.875738	0.275636	245.605469	-196.386719
4532.877740	0.347402	245.605469	-196.386719
4532.879741	0.346125	3.807370	0.433028
4533.947790	0.268365	330.273437	62.890625
4533.949790	0.347456	330.273437	62.890625
4533.951790	0.346216	3.808381	0.395471
4534.958319	0.347736	255.566406	-186.523437
4534.960317	0.346897	3.815869	0.438835
4536.022821	0.347877	338.476562	58.300781
4536.024822	0.346880	338.476562	58.300781
4536.026823	0.346307	3.809382	0.394560
4537.038876	0.347865	261.816406	-179.882812
4537.040879	0.347795	3.825742	0.767561
4538.091476	0.349079	329.980469	64.941406
4538.093478	0.348499	3.833487	0.397640
4539.119534	0.348563	262.207031	-182.617187
4539.121534	0.348030	3.828329	0.438579
4540.163533	0.319110	337.500000	67.675781
4540.165535	0.347418	337.500000	67.675781
4540.167537	0.346334	3.809675	0.405339
4541.201572	0.347770	258.496094	-185.156250
4541.203576	0.346809	258.496094	-185.156250
4541.205575	0.346221	3.808434	0.431356
4542.243638	0.345670	323.632812	78.613281
4542.245638	0.345234	3.797577	0.410957
4543.280168	0.346420	248.046875	-200.488281
4543.284169	0.345611	3.801725	0.421236
4544.316215	0.256768	317.968750	82.519531
4544.318218	0.348147	317.968750	82.519531
4544.320218	0.346830	3.815125	0.414590
4545.350276	0.348210	238.769531	-209.277344
4545.352277	0.347378	3.821160	0.423336
4546.400233	0.348927	317.773437	80.566406
4546.404238	0.347385	3.821240	0.426894
4547.417238	0.295135	242.968750	-191.601562
4547.419241	0.348146	242.968750	-191.601562
4547.421240	0.346942	3.816365	0.429319
4548.481289	0.305429	308.398437	82.421875
4548.483293	0.347889	308.398437	82.421875
4548.485292	0.347836	3.826194	0.412193
4549.491352	0.349503	241.015625	-199.511719
4549.493354	0.348330	3.831635	0.531253
4550.561398	0.345315	322.460937	70.507812
4550.563400	0.346874	3.815612	0.407696
4551.566415	0.350860	251.367187	-184.277344
4551.568417	0.349890	3.848793	0.491724
4552.637380	0.319429	324.511719	66.113281
4552.639382	0.347630	324.511719	66.113281
4552.641382	0.346516	3.811677	0.404017
4553.644313	0.347914	255.078125	-184.667969
4553.646316	0.347082	3.817907	0.449420
4554.712873	0.254847	305.664062	73.437500
4554.714875	0.347547	305.664062	73.437500
4554.716876	0.346282	3.809107	0.405712
4555.718887	0.301897	254.296875	-190.722656
4555.720887	0.347589	254.296875	-190.722656
4555.722888	0.346494	3.811429	0.454652
4556.790976	0.348531	310.839844	70.410156
4556.792978	0.347369	3.821063	0.521240
4557.797100	0.334612	255.371094	-193.457031
4557.799103	0.347119	255.371094	-193.457031
4557.801102	0.346103	3.807131	0.458971
4558.867164	0.346434	308.300781	72.558594
4558.869167	0.346911	3.816020	0.413171
4559.871696	0.300351	256.542969	-189.746094
4559.873699	0.347671	256.542969	-189.746094
4559.875699	0.346490	3.811393	0.459758
4560.945766	0.348440	318.750000	69.628906
4560.947766	0.347615	3.823765	0.417058
4561.952364	0.346452	256.835937	-184.667969
4561.954368	0.345851	3.804357	0.461411
4563.020894	0.348579	308.984375	77.148437
4563.022903	0.347482	3.822303	0.497885
4564.026952	0.348946	249.218750	-194.335937
4564.028954	0.347920	3.827124	0.506092
4565.097012	0.348131	296.484375	87.500000
4565.099011	0.347289	3.820176	0.428185
4566.110991	0.346231	237.500000	-214.843750
4566.112992	0.345849	3.804339	0.450770
4567.167476	0.349474	303.417969	88.671875
4567.169484	0.348695	3.835641	0.450750
4568.189554	0.348060	251.269531	-191.406250
4568.191558	0.346903	3.815931	0.446163
4569.237595	0.328495	318.847656	82.812500
4569.239596	0.347885	318.847656	82.812500
4569.241598	0.346864	3.815506	0.440487
4570.269612	0.317240	257.421875	-190.820312
4570.271614	0.347066	257.421875	-190.820312
4570.273612	0.346041	3.806448	0.450501
4571.309630	0.287246	301.562500	91.699219
4571.311633	0.347983	301.562500	91.699219
4571.315632	0.346204	3.808239	0.442075
4572.349712	0.346659	260.058594	-194.531250
4572.351714	0.346745	3.814194	0.456187
4573.385747	0.282007	313.378906	83.496094
4573.387749	0.347853	313.378906	83.496094
4573.389750	0.346631	3.812944	0.439121
4574.423803	0.335710	267.675781	-183.984375
4574.425803	0.347183	267.675781	-183.984375
4574.427803	0.346224	3.808460	0.465257
4575.465852	0.339757	322.363281	74.707031
4575.467852	0.346823	322.363281	74.707031
4575.469854	0.345915	3.805066	0.433837
4576.496393	0.305709	266.601562	-187.011719
4576.498396	0.347495	266.601562	-187.011719
4576.500396	0.346404	3.810446	0.473373
4577.546468	0.334950	315.332031	72.070312
4577.548471	0.347302	315.332031	72.070312
4577.550469	0.346394	3.810330	0.429632
4578.568527	1.963527	262.207031	-194.335937
4578.570527	0.347787	262.207031	-194.335937
4578.572527	0.346812	3.814930	0.478102
4579.628606	0.347920	320.605469	67.773437
4579.632605	0.346079	3.806874	0.427448
4580.641143	0.339931	275.488281	-170.312500
4580.643146	0.347257	275.488281	-170.312500
4580.645146	0.346415	3.810560	0.480151
4581.708094	0.338542	312.890625	71.972656
4581.710096	0.347481	312.890625	71.972656
4581.712096	0.346527	3.811801	0.427987
4582.716179	0.336556	270.898437	-174.804687
4582.718181	0.347567	270.898437	-174.804687
4582.720179	0.346572	3.812289	0.480728
4583.786210	0.348650	307.421875	77.050781
4583.788210	0.347426	3.821683	0.578341
4584.792245	0.346743	262.402344	-184.472656
4584.794247	0.347601	3.823606	0.481695
4585.867209	0.346176	306.640625	80.273437
4585.869213	0.345755	3.803303	0.481424
4586.869761	0.347834	258.398437	-186.718750
4586.871761	0.346855	3.815408	0.478580
4587.940368	0.348836	302.246094	86.816406
4587.944368	0.347381	3.821186	0.447830
4588.948927	0.348733	257.910156	-184.472656
4588.950929	0.348164	3.829801	0.475485
4590.011478	0.327764	291.992187	94.238281
4590.013481	0.330137	291.992187	94.238281
4590.015480	0.346550	3.812050	0.451415
4591.027511	0.348393	255.566406	-189.453125
4591.029513	0.348497	3.833470	0.475938
4592.088087	0.343679	304.589844	89.746094
4592.090087	0.346846	3.815311	0.454168
4593.105014	0.347854	256.542969	-188.964844
4593.107015	0.346747	3.814221	0.557515
4594.163579	0.340599	297.363281	93.164062
4594.165580	0.347469	297.363281	93.164062
4594.167580	0.346513	3.811642	0.456981
4595.179623	0.230603	254.101562	-195.214844
4595.181625	0.349208	254.101562	-195.214844
4595.183624	0.349240	3.841641	0.478018
4596.241649	0.348591	300.000000	92.187500
4596.243651	0.347544	3.822985	0.456123
4597.256215	0.324679	248.730469	-204.980469
4597.258216	0.347656	248.730469	-204.980469
4597.260223	0.346705	3.813760	0.479396
4598.318258	0.347476	289.941406	96.191406
4598.320259	0.348650	3.835145	0.457744
4599.334241	0.347889	245.898437	-210.449219
4599.336251	0.346914	3.816055	0.486332
4600.400233	0.346698	305.371094	86.621094
4600.402236	0.345961	3.805571	0.456183
4601.405155	0.247083	250.878906	-204.785156
4601.407158	0.348784	250.878906	-204.785156
4601.409157	0.347601	3.823606	0.488709
4602.475211	0.333642	306.640625	82.617187
4602.477214	0.335593	306.640625	82.617187
4602.479213	0.346365	3.810011	0.452690
4603.481762	0.331606	250.292969	-209.570312
4603.483764	0.333724	250.292969	-209.570312
4603.485765	0.346719	3.813910	0.497698
4604.552267	0.286540	308.593750	78.906250
4604.554272	0.347547	308.593750	78.906250
4604.556277	0.346344	3.809781	0.451336
4605.557207	0.273858	265.429687	-191.308594
4605.559209	0.347868	265.429687	-191.308594
4605.561210	0.346633	3.812962	0.499710
4606.629274	0.347591	295.214844	83.300781
4606.631276	0.346999	3.816986	0.450406
4607.637292	0.337059	262.011719	-198.925781
4607.639292	0.347387	262.011719	-198.925781
4607.641294	0.346455	3.811004	0.503113
4608.705392	0.350498	296.191406	81.054687
4608.707395	0.349795	3.847747	0.452579
4609.719414	0.348173	280.078125	-175.683594
4609.721415	0.347385	3.821240	0.503047
4610.778026	0.347565	312.402344	74.316406
4610.780026	0.346686	3.813547	0.455014
4611.798544	0.348709	273.535156	-184.960937
4611.800552	0.347530	3.822835	0.501690
4612.850650	0.347966	295.996094	83.789062
4612.852654	0.346897	3.815869	0.462021
4613.878646	0.348865	286.816406	-166.503906
4613.880648	0.348543	3.833975	0.498793
4614.923609	0.347674	294.921875	88.964844
4614.925611	0.346626	3.812891	0.467234
4615.957595	0.347808	287.500000	-164.062500
4615.959597	0.346614	3.812758	0.497144
4616.996107	0.305062	295.703125	93.554687
4616.998109	0.347456	295.703125	93.554687
4617.000109	0.346321	3.809532	0.474980
4618.034162	0.343443	277.246094	-179.003906
4618.036166	0.347460	277.246094	-179.003906
4618.038164	0.347410	3.821506	0.496136
4619.074206	0.346895	304.882812	91.992187
4619.076204	0.348318	3.831502	0.476899
4620.114205	0.346525	276.953125	-175.683594
4620.116205	0.345955	3.805500	0.492470
4621.154777	0.348229	293.261719	98.730469
4621.156778	0.346975	3.816720	0.477342
4622.183379	0.349118	258.203125	-200.488281
4622.185380	0.348422	3.832637	0.495334
4623.233466	0.318823	290.722656	99.414062
4623.235467	0.348121	290.722656	99.414062
4623.237466	0.347087	3.817952	0.477391
4624.255506	0.324177	267.773437	-179.882812
4624.257508	0.347460	267.773437	-179.882812
4624.259508	0.346419	3.810605	0.499042
4625.314076	0.336911	281.835937	100.976562
4625.316080	0.347115	281.835937	100.976562
4625.318080	0.346180	3.807981	0.475383
4626.328119	0.326337	254.199219	-201.855469
4626.330120	0.347409	254.199219	-201.855469
4626.332121	0.346393	3.810321	0.505421
4627.394229	0.346489	288.281250	94.042969
4627.396232	0.347689	3.824581	0.474446
4628.404257	0.347675	263.378906	-189.453125
4628.406258	0.346444	3.810879	0.511912
4629.472802	0.348102	283.203125	94.921875
4629.474804	0.347107	3.818182	0.516562
4630.480861	0.349343	271.484375	-180.273437
4630.482863	0.348402	3.832424	0.513376
4631.547842	0.273505	285.449219	92.773437
4631.549845	0.348240	285.449219	92.773437
4631.551844	0.346971	3.816684	0.472674
4632.557884	0.347049	271.093750	-182.910156
4632.559887	0.346249	3.808735	0.514634
4633.626451	0.347953	293.261719	88.281250
4633.628451	0.347723	3.824953	0.472755
4634.633032	0.349640	269.921875	-185.351562
4634.635032	0.348470	3.833169	0.711911
4635.705976	0.346072	285.546875	93.066406
4635.707977	0.345454	3.799997	0.476135
4636.709999	0.350038	273.144531	-178.125000
4636.712001	0.349040	3.839443	0.594562
4637.778001	0.288408	281.152344	97.851562
4637.780003	0.348193	281.152344	97.851562
4637.782003	0.347038	3.817420	0.477138
4638.786047	0.279699	262.792969	-192.187500
4638.788050	0.348001	262.792969	-192.187500
4638.790050	0.346770	3.814469	0.516609
4639.854098	0.344860	287.109375	97.558594
4639.856100	0.348413	3.832539	0.482656
4640.866632	0.338760	264.648437	-189.257812
4640.868635	0.347690	264.648437	-189.257812
4640.870634	0.346733	3.814061	0.513792
4641.926691	0.324032	273.242187	108.105469
4641.928691	0.347771	273.242187	108.105469
4641.930691	0.346734	3.814070	0.484846
4642.946747	0.333829	273.046875	-177.929687
4642.950744	0.348174	273.046875	-177.929687
4642.952748	0.347626	3.823890	0.508110
4644.001733	0.349635	290.429687	100.878906
4644.003735	0.348685	3.835535	0.491080
4645.028271	0.348033	261.035156	-201.074219
4645.030271	0.347393	3.821328	0.507372
4646.072235	0.270641	282.910156	104.980469
4646.074236	0.348260	282.910156	104.980469
4646.076238	0.347020	3.817225	0.496787
4647.106314	0.304673	273.730469	-187.207031
4647.108317	0.347281	273.730469	-187.207031
4647.110316	0.346133	3.807459	0.512399
4648.150336	0.347062	291.796875	100.781250
4648.152339	0.346278	3.809063	0.498022
4649.184900	0.348011	280.859375	-180.273437
4649.186900	0.346838	3.815222	0.605481
4650.226942	0.347647	297.460937	96.679687
4650.228944	0.346864	3.815506	0.494350
4651.259447	0.285900	282.519531	-178.320312
4651.261450	0.348143	282.519531	-178.320312
4651.263450	0.346924	3.816161	0.520874
4652.303440	0.349130	304.394531	89.257812
4652.305441	0.347971	3.827682	0.845757
4653.335437	0.340713	287.890625	-171.972656
4653.337438	0.347340	287.890625	-171.972656
4653.339437	0.347326	3.820584	0.526057
4654.383455	0.347275	301.269531	87.207031
4654.385456	0.346193	3.808124	0.490225
4655.410030	0.348027	269.238281	-191.503906
4655.412032	0.347692	3.824607	0.529662
4656.462060	0.347920	297.167969	85.937500
4656.466059	0.345920	3.805119	0.487889
4657.482632	0.265949	284.570312	-176.562500
4657.484634	0.347783	284.570312	-176.562500
4657.486632	0.346560	3.812156	0.534369
4658.540663	0.345286	300.292969	82.421875
4658.542665	0.347053	3.817580	0.488120
4659.557235	0.312923	279.199219	-183.593750
4659.559235	0.347020	279.199219	-183.593750
4659.561237	0.346002	3.806023	0.536033
4660.621247	0.348372	281.738281	91.308594
4660.623249	0.347310	3.820406	0.486292
4661.633207	0.346520	290.722656	-170.996094
4661.635207	0.347558	3.823136	0.538083
4662.697252	0.253110	285.058594	90.429687
4662.699252	0.348049	285.058594	90.429687
4662.701254	0.346825	3.815080	0.487367
4663.709288	0.351545	262.207031	-201.953125
4663.713289	0.350205	3.852258	0.540416
4664.777329	0.348050	292.089844	87.890625
4664.779331	0.346856	3.815417	0.857900
4665.784303	0.352449	288.769531	-171.582031
4665.786306	0.351701	3.868706	0.551062
4666.854326	1.681039	284.472656	94.042969
4666.856328	0.347767	3.825440	0.491786
4667.860396	0.341458	259.863281	-203.906250
4667.862396	0.347210	259.863281	-203.906250
4667.864398	0.346345	3.809798	0.542486
4668.930452	0.348920	273.925781	101.269531
4668.932454	0.348436	3.832796	0.494115
4669.936497	0.313108	269.433594	-193.554687
4669.938499	0.347330	269.433594	-193.554687
4669.940498	0.346311	3.809417	0.544313
4671.008563	0.348413	267.480469	104.882812
4671.010563	0.347534	3.822879	0.495815
4672.014566	0.347526	269.433594	-192.382812
4672.016567	0.348134	3.829473	0.542689
4673.086674	0.348085	268.359375	106.054687
4673.088675	0.347561	3.823172	0.498473
4674.090726	0.334819	279.589844	-179.296875
4674.092728	0.347229	279.589844	-179.296875
4674.094728	0.346237	3.808611	0.542277
4675.161328	0.347755	267.968750	108.105469
4675.163331	0.346819	3.815010	0.502009
4676.167805	0.346034	276.562500	-182.910156
4676.169805	0.347591	3.823499	0.544722
4677.238364	0.347187	269.042969	107.714844
4677.240366	0.346312	3.809435	0.503335
4678.244432	0.328073	276.953125	-183.496094
4678.246435	0.347713	276.953125	-183.496094
4678.248434	0.346669	3.813361	0.545992
4679.313001	0.329048	269.531250	106.640625
4679.315003	0.347509	269.531250	106.640625
4679.317003	0.346578	3.812360	0.502907
4680.321450	1.283825	282.226562	-177.734375
4680.323452	0.347332	282.226562	-177.734375
4680.325451	0.346455	3.811004	0.550551
4681.390433	0.339346	273.632812	103.710937
4681.392435	0.347496	273.632812	103.710937
4681.394434	0.346438	3.810817	0.501656
4682.398498	0.347414	283.593750	-177.832031
4682.400499	0.347514	3.822649	0.550852
4683.466534	0.306268	268.164062	104.589844
4683.468536	0.347677	268.164062	104.589844
4683.470535	0.346556	3.812111	0.504532
4684.474539	0.331711	273.828125	-190.722656
4684.476540	0.333568	273.828125	-190.722656
4684.478541	0.346519	3.811704	0.554133
4685.544558	0.348215	271.191406	99.902344
4685.546559	0.347062	3.817677	0.505131
4686.552581	0.347775	283.496094	-180.859375
4686.554583	0.346497	3.811464	0.554780
4687.621168	0.348556	275.878906	95.605469
4687.625170	0.346722	3.813946	0.542826
4688.629250	0.343448	292.285156	-172.656250
4688.631252	0.347125	3.818377	0.555077
4689.697259	0.348979	274.121094	97.167969
4689.699261	0.348171	3.829880	0.507967
4690.709328	0.346846	294.140625	-171.484375
4690.711330	0.346110	3.807210	0.553996
4691.771318	0.271184	271.679687	97.265625
4691.773320	0.347600	271.679687	97.265625
4691.775320	0.347566	3.823225	0.507522
4692.787352	0.347785	278.515625	-187.109375
4692.789352	0.346701	3.813707	0.557351
4693.847431	0.348291	293.457031	86.914062
4693.849433	0.347005	3.817057	0.512571
