time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4605.557173	32.295273	0.003813	8.469864	209
4606.629274	29.037344	0.003817	7.607402	210
4607.637094	32.309883	0.003811	8.478051	211
4608.705392	29.576912	0.003848	7.686814	212
4609.719414	32.380951	0.003821	8.473939	213
4610.778026	29.266359	0.003814	7.674314	214
4611.798544	32.307125	0.003823	8.451091	215
4612.850650	29.696453	0.003816	7.782357	216
4613.878646	32.185093	0.003834	8.394707	217
4614.923609	30.124859	0.003813	7.900791	218
4615.957595	31.852104	0.003813	8.354085	219
4616.996052	30.632992	0.003810	8.041142	220
4618.034137	31.860384	0.003822	8.337129	221
4619.074206	31.046864	0.003832	8.103053	222
4620.114205	31.098593	0.003806	8.172012	223
4621.154777	30.793512	0.003817	8.068057	224
4622.183379	31.894539	0.003833	8.321827	225
4623.233393	30.825127	0.003818	8.073734	226
4624.255412	32.029217	0.003811	8.405284	227
4625.313874	30.476706	0.003808	8.003375	228
4626.328018	32.385193	0.003810	8.499333	229
4627.394229	30.664892	0.003825	8.017844	230
4628.404257	32.673813	0.003811	8.573824	231
4629.472802	30.424158	0.003818	7.968231	232
4630.480861	33.023628	0.003832	8.616904	233
4631.547807	30.382549	0.003817	7.960456	234
4632.557884	32.961285	0.003809	8.654129	235
4633.626451	30.506657	0.003825	7.975694	236
4634.633032	33.326031	0.003833	8.694120	237
4635.705976	30.247404	0.003800	7.959850	238
4636.709999	33.422558	0.003839	8.705054	239
4637.777962	30.724949	0.003817	8.048616	240
4638.786010	33.145931	0.003814	8.689528	241
4639.854098	31.173952	0.003833	8.134021	242
4640.866392	32.918777	0.003814	8.630899	243
4641.926600	31.179106	0.003814	8.174760	244
4642.946588	32.665642	0.003824	8.542517	245
4644.001733	32.073925	0.003836	8.362309	246
4645.028271	32.513969	0.003821	8.508552	247
4646.072203	31.960224	0.003817	8.372633	248
4647.106258	32.643742	0.003807	8.573629	249
4648.150336	31.812502	0.003809	8.351792	250
4649.184900	32.914215	0.003815	8.627076	251
4650.226942	31.781147	0.003816	8.329472	252
4651.259407	33.831966	0.003816	8.865444	253
4652.303440	31.764194	0.003828	8.298545	254
4653.335433	33.632763	0.003821	8.803043	255
4654.383455	31.367037	0.003808	8.236875	0
4655.410030	33.904640	0.003825	8.864868	1
4656.462060	31.084562	0.003805	8.169144	2
4657.482602	34.146248	0.003812	8.957202	3
4658.540663	31.261274	0.003818	8.188768	4
4659.557173	34.882366	0.003806	9.165043	5
4660.621247	31.110518	0.003820	8.143249	6
4661.633207	34.546856	0.003823	9.036261	7
4662.697226	31.259903	0.003815	8.193774	8
4663.709288	35.468258	0.003852	9.207135	9
4664.777329	31.243761	0.003815	8.188820	10
4665.784303	35.162762	0.003869	9.089024	11
4666.854326	31.615158	0.003825	8.264450	12
4667.860042	35.227997	0.003810	9.246683	13
4668.930452	31.871872	0.003833	8.315567	14
4669.936436	34.737328	0.003809	9.118803	15
4671.008563	31.766253	0.003823	8.309509	16
4672.014566	34.813469	0.003829	9.090930	17
4673.086674	31.699879	0.003823	8.291513	18
4674.090552	34.674969	0.003809	9.104361	19
4675.161328	32.634392	0.003815	8.554210	20
4676.167805	34.886414	0.003823	9.124210	21
4677.238364	31.943066	0.003809	8.385250	22
4678.244320	34.897728	0.003813	9.151435	23
4679.312895	32.180351	0.003812	8.441059	24
4680.321303	34.944180	0.003811	9.169285	25
4681.390134	32.149006	0.003811	8.436250	26
4682.398498	35.305889	0.003823	9.235975	27
4683.466478	32.333328	0.003812	8.481738	28
4684.476289	35.101948	0.003812	9.208992	29
4685.544558	32.221684	0.003818	8.440128	30
4686.552581	35.228775	0.003811	9.242846	31
4687.621168	32.203499	0.003814	8.443616	32
4688.629250	35.477592	0.003818	9.291274	33
4689.697259	33.173508	0.003830	8.661761	34
4690.709328	35.010548	0.003807	9.195852	35
4691.771317	32.432938	0.003823	8.483136	36
4692.787352	35.247570	0.003814	9.242339	37
4693.847431	32.583656	0.003817	8.536330	38
4694.864389	35.166008	0.003792	9.274337	39
4695.923017	32.770309	0.003808	8.606110	40
4696.945035	34.921944	0.003816	9.151299	41
4697.999088	32.803051	0.003825	8.576622	42
4699.023107	35.048882	0.003813	9.191115	43
4700.073134	33.158451	0.003825	8.669766	44
4701.099602	35.202938	0.003813	9.233254	45
4702.146124	33.453625	0.003816	8.766790	46
4703.178159	35.140850	0.003813	9.216776	47
4704.222223	33.270851	0.003827	8.693776	48
4705.254499	34.621056	0.003810	9.087858	49
4706.298790	34.023682	0.003853	8.830435	50
4707.331263	34.146965	0.003801	8.983138	51
4708.375379	33.287395	0.003809	8.738775	52
4709.409437	34.268734	0.003830	8.947233	53
4710.453295	33.138721	0.003815	8.686326	54
4711.483401	34.154411	0.003808	8.968872	55
4712.531421	33.065819	0.003807	8.686264	56
4713.557444	34.287441	0.003810	8.999638	57
4714.613616	32.795765	0.003828	8.567829	58
4715.635646	33.962341	0.003813	8.907220	59
4716.689636	32.865437	0.003820	8.604339	60
4717.707721	34.716873	0.003813	9.104305	61
4718.769760	32.691074	0.003821	8.554858	62
