num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2203	2578.224627	59.609423	8.615066	3.563636	7.736186
2205	2580.299850	50.635219	-8.164742	3.596039	7.831281
2207	2582.376217	48.239032	-5.539113	3.645293	7.730740
2209	2584.452947	59.728080	8.956781	3.563810	7.724438
2211	2586.530203	54.803908	-10.643081	3.516692	7.903890
2213	2588.607651	50.297420	-7.852026	3.601863	7.602386
2215	2590.685149	50.695811	-8.129630	3.591982	7.679468
2217	2592.762565	49.081929	-4.970107	3.636814	7.715229
2219	2594.838466	60.118705	8.717190	3.552790	7.569880
2221	2596.915167	49.831439	-8.577938	3.593749	7.729963
2223	2598.991213	49.705542	-8.617892	3.593720	7.586575
2225	2601.067094	50.530665	-8.061196	3.588626	7.520430
2227	2603.142307	50.312005	-7.763148	3.600119	7.555844
2229	2605.218255	49.991610	-8.562913	3.590873	7.766059
2231	2607.294064	50.589709	-8.018040	3.587749	7.587458
2233	2609.369297	50.063811	-7.853869	3.587612	7.562065
2235	2611.444586	50.220141	-7.732449	3.596436	7.678163
2237	2613.518903	50.640502	-7.931480	3.586872	7.735823
2239	2615.593207	50.004887	-7.822205	3.585690	7.587089
2241	2617.667357	50.305693	-7.848514	3.584107	7.573834
2243	2619.741432	47.947446	-8.468167	3.582484	7.943470
2245	2621.814400	48.017885	-8.595409	3.576906	7.343520
2247	2623.890096	47.984341	-8.864732	3.565958	7.627688
2249	2625.965131	48.043820	-7.007591	3.638535	7.607548
2251	2628.040673	59.412211	8.284366	3.540229	7.438025
