time (s)	coil I (A)	last det (V)	int current (uC)
3474.586265	0.185108	283.300781	-171.679687
3474.588267	0.184415	2.028564	0.279596
3475.622290	0.183463	283.984375	107.421875
3475.624291	0.182984	2.012825	0.289766
3476.660353	0.184931	276.074219	-184.765625
3476.664353	0.184057	2.024629	0.278695
3477.702410	0.183148	282.617187	106.933594
3477.704412	0.182833	2.011158	0.286104
3478.732485	0.183351	269.921875	-185.742187
3478.734485	0.185236	2.037594	0.273006
3479.778536	0.183934	286.718750	103.320312
3479.780539	0.183454	2.017991	0.286985
3480.807098	0.183579	265.820312	-189.843750
3480.809098	0.183604	2.019648	0.273970
3481.857214	0.185933	285.156250	103.417969
3481.859217	0.185446	2.039907	0.284560
3482.881788	0.184590	264.746094	-187.109375
3482.883790	0.184010	2.024115	0.272406
3483.934376	0.183906	290.039062	100.195312
3483.936379	0.183392	2.017309	0.288704
3484.960412	0.183481	264.453125	-190.917969
3484.962413	0.183132	2.014455	0.737022
3486.009333	0.182330	279.785156	107.714844
3486.011333	0.183664	2.020304	0.287623
3487.033407	0.186770	263.476562	-194.335937
3487.035410	0.186070	2.046767	0.277380
3488.083473	0.170879	277.929687	109.375000
3488.085478	0.183486	277.929687	109.375000
3488.087477	0.183010	2.013108	0.285747
3489.111508	0.183513	265.917969	-187.890625
3489.113509	0.183077	2.013844	0.273635
3490.160063	0.184867	280.957031	107.031250
3490.162063	0.184297	2.027270	0.291393
3491.188086	0.181307	268.066406	-186.230469
3491.190088	0.184139	2.025524	0.272888
3492.235063	0.183521	292.382812	100.390625
3492.237064	0.183219	2.015412	0.289825
3493.266101	0.183752	269.726562	-190.625000
3493.268103	0.183313	2.016440	0.419111
3494.310130	0.184080	290.527344	102.539062
3494.312129	0.183504	2.018549	0.287380
3495.342156	0.173733	275.488281	-182.128906
3495.344158	0.184330	275.488281	-182.128906
3495.346158	0.183832	2.022147	0.275022
3496.384195	0.185350	287.988281	104.687500
3496.386196	0.184909	2.033996	0.288101
3497.420797	0.183785	280.371094	-180.566406
3497.424797	0.182916	2.012080	0.278810
3498.456851	0.183744	277.539062	112.109375
3498.458852	0.183131	2.014437	0.284697
3499.500863	0.183669	285.449219	-177.636719
3499.502865	0.183430	2.017734	0.281784
3500.530887	0.177438	282.910156	108.496094
3500.532888	0.184087	282.910156	108.496094
3500.534891	0.183668	2.020349	0.286608
3501.574924	0.184697	291.699219	-168.554687
3501.576926	0.184037	2.024407	0.283915
3502.606954	0.174746	280.371094	109.667969
3502.608958	0.183635	280.371094	109.667969
3502.610958	0.183255	2.015802	0.281224
3503.652982	0.183718	294.433594	-163.769531
3503.654983	0.183389	2.017282	0.288824
3504.689554	0.183178	290.039062	102.636719
3504.691556	0.182913	2.012044	0.408968
3505.724096	0.184513	295.605469	-163.964844
3505.726098	0.183955	2.023504	0.290950
3506.764147	0.183980	280.957031	106.445312
3506.766149	0.183427	2.017699	0.276548
3507.798191	0.185105	294.042969	-168.359375
3507.800197	0.185165	2.036814	0.291123
3508.842200	0.183782	281.445312	105.078125
3508.844202	0.183271	2.015979	0.273707
3509.874216	0.183127	296.289062	-160.156250
3509.876218	0.182800	2.010804	0.293098
3510.920799	0.184078	286.718750	100.683594
3510.922800	0.183600	2.019604	0.357697
3511.948854	0.183759	296.386719	-156.835937
3511.950856	0.183440	2.017840	0.296912
3512.996869	0.182508	281.445312	102.929687
3512.998872	0.183737	2.021111	0.271096
3514.020876	0.184041	295.214844	-159.960937
3514.022878	0.183847	2.022316	0.293900
3515.075473	0.183358	297.265625	92.285156
3515.077477	0.182947	2.012417	0.561150
3516.099520	0.183011	292.089844	-168.652344
3516.101525	0.182796	2.010751	0.293896
3517.149543	0.174175	288.769531	96.582031
3517.153542	0.183509	288.769531	96.582031
3517.155545	0.183202	2.015217	0.269852
3518.171574	0.167896	294.042969	-161.718750
3518.173577	0.185120	294.042969	-161.718750
3518.175576	0.184533	2.029858	0.294245
3519.226144	0.183904	283.398437	98.730469
3519.228145	0.184895	2.033846	0.268452
3520.250190	0.184411	291.210937	-169.335937
3520.252192	0.184148	2.025630	0.295034
3521.302174	0.181525	285.058594	97.949219
3521.304175	0.183763	2.021394	0.270264
3522.326200	0.183535	291.015625	-169.433594
3522.328202	0.183137	2.014508	0.295336
3523.378175	0.185536	287.304687	97.070312
3523.380177	0.184923	2.034156	0.271007
3524.402215	0.183858	292.187500	-166.894531
3524.404218	0.183301	2.016316	0.297051
3525.454281	0.184483	279.492187	102.441406
3525.456287	0.184133	2.025462	0.267568
3526.478269	0.183965	292.968750	-165.039062
3526.480270	0.183372	2.017087	0.295831
3527.528305	0.184110	287.890625	98.046875
3527.530305	0.183571	2.019285	0.272481
3528.556342	0.183246	291.601562	-169.433594
3528.558343	0.182952	2.012470	0.293043
3529.602318	0.186726	296.093750	93.945312
3529.604320	0.188102	2.069127	0.270226
3530.632832	0.185261	293.847656	-160.644531
3530.634833	0.184873	2.033597	0.293394
3531.676850	0.185445	282.324219	103.417969
3531.678850	0.184890	2.033793	0.274516
3532.710852	0.186767	292.187500	-167.871094
3532.712853	0.186118	2.047299	0.292155
3533.750885	0.186221	284.179687	104.199219
3533.752886	0.185617	2.041786	0.275217
3534.786928	1.748454	291.992187	-166.503906
3534.788928	0.183770	2.021474	0.289411
3535.828935	0.183581	293.750000	99.121094
3535.830939	0.183286	2.016148	0.279404
3536.867484	0.183238	290.039062	-168.945312
3536.869486	0.182948	2.012426	0.287508
3537.902100	0.354186	294.531250	100.097656
3537.904100	0.183633	2.019967	0.280457
3538.944654	0.183419	283.593750	-180.371094
3538.946656	0.183210	2.015306	0.283745
3539.978627	0.184774	294.238281	101.562500
3539.980629	0.184379	2.028165	0.283138
3541.017196	0.185492	282.031250	-178.515625
3541.019198	0.185925	2.045172	0.278061
3542.053231	0.184775	279.492187	111.621094
3542.055234	0.184244	2.026685	0.384865
3543.093246	0.184078	276.660156	-183.300781
3543.095249	0.183564	2.019205	0.276249
3544.131287	0.183587	284.277344	107.519531
3544.133289	0.183141	2.014553	0.286423
3545.167298	0.184172	270.996094	-187.500000
3545.169299	0.183673	2.020402	0.274741
3546.209313	0.184371	276.562500	112.792969
3546.213315	0.183671	2.020384	0.286107
3547.241361	0.184643	264.941406	-194.824219
3547.243365	0.184114	2.025258	0.270461
3548.287350	0.183621	292.089844	100.976562
3548.289351	0.183322	2.016546	0.286793
3549.315935	0.184393	261.035156	-198.242187
3549.317937	0.183878	2.022661	0.349610
3550.363963	0.183856	294.335937	98.437500
3550.365966	0.183455	2.018009	0.508681
3551.390025	0.184230	258.691406	-200.000000
3551.392026	0.183916	2.023078	0.270143
3552.442028	0.184312	278.808594	108.984375
3552.444030	0.183828	2.022103	0.287682
3553.468094	0.183456	259.863281	-194.140625
3553.470096	0.183185	2.015031	0.273551
3554.517027	0.184381	279.589844	107.812500
3554.519030	0.183849	2.022342	0.286971
3555.541064	0.183849	257.421875	-201.269531
3555.543064	0.183342	2.016759	0.270950
3556.597102	0.183557	290.136719	100.878906
3556.599103	0.183370	2.017069	0.285584
3557.619697	0.184035	260.449219	-195.019531
3557.621699	0.183643	2.020074	0.792624
3558.668249	0.184213	277.832031	110.546875
3558.670250	0.183799	2.021793	0.284957
3559.696245	0.183910	262.890625	-191.113281
3559.698247	0.183464	2.018106	0.269354
3560.740778	0.166652	286.914062	105.078125
3560.744777	0.183476	286.914062	105.078125
3560.746779	0.183220	2.015421	0.285408
3561.774839	0.185892	264.160156	-195.019531
3561.776841	0.185311	2.038419	0.273009
3562.818916	0.184968	285.742187	106.445312
3562.820920	0.184524	2.029769	0.289151
3563.852974	0.185339	268.066406	-192.675781
3563.854975	0.184834	2.033172	0.272931
3564.890994	0.183782	294.042969	101.660156
3564.892996	0.183223	2.015448	0.286179
3565.931922	0.183364	274.804687	-183.398437
3565.933924	0.183096	2.014056	0.277143
3566.966495	0.184152	280.273437	111.035156
3566.968498	0.183647	2.020118	0.287907
3568.006498	0.184994	278.320312	-183.398437
3568.008499	0.184346	2.027802	0.277724
3569.040508	0.184678	294.921875	102.050781
3569.042510	0.185041	2.035450	0.282927
3570.085097	0.183699	283.398437	-175.195312
3570.087100	0.183397	2.017362	0.281807
3571.121677	0.183169	291.894531	102.832031
3571.123681	0.182934	2.012275	0.283229
3572.160236	0.183230	286.718750	-171.484375
3572.162237	0.182916	2.012071	0.284716
3573.194827	0.184222	285.058594	106.152344
3573.196829	0.183761	2.021368	0.350079
3574.232858	0.184309	287.500000	-173.925781
3574.234861	0.183658	2.020242	0.286842
3575.272863	0.184388	292.285156	100.878906
3575.274863	0.184040	2.024443	0.278904
3576.308989	0.187285	290.136719	-168.750000
3576.310991	0.186659	2.053254	0.291609
3577.347017	0.184676	288.281250	102.636719
3577.349018	0.184669	2.031355	0.276262
3578.383107	0.184837	289.453125	-170.800781
3578.385108	0.184652	2.031169	0.289988
3579.425119	0.185154	291.992187	99.121094
3579.427122	0.184511	2.029619	0.275196
3580.459166	0.185470	289.257812	-168.066406
3580.461168	0.184852	2.033376	0.290933
3581.501179	0.183678	285.742187	100.878906
3581.503182	0.183145	2.014597	0.270822
3582.533193	0.182928	290.039062	-165.625000
3582.535195	0.183628	2.019905	0.288595
3583.577229	0.183475	281.933594	103.808594
3583.579233	0.183882	2.022706	0.268312
3584.609253	0.184523	290.625000	-164.941406
3584.611256	0.183952	2.023477	0.292852
3585.655327	0.183582	281.054687	103.808594
3585.657328	0.183243	2.015678	0.827824
3586.685299	0.185807	289.257812	-167.675781
3586.687298	0.185168	2.036850	0.290411
3587.731342	0.184690	297.167969	93.945312
3587.733342	0.184324	2.027562	0.271057
3588.761926	0.184259	289.355469	-166.308594
3588.763927	0.183740	2.021137	0.525635
3589.803972	0.183251	293.847656	95.898437
3589.805974	0.185023	2.035255	0.268832
3590.840006	0.184090	286.718750	-172.656250
3590.842007	0.183839	2.022227	0.289582
3591.880026	0.183268	283.691406	102.734375
3591.882027	0.183894	2.022839	0.269272
3592.916065	0.187447	287.304687	-171.875000
3592.922065	0.186767	2.054433	0.290771
3593.954103	0.179728	284.375000	102.539062
3593.956105	0.183731	2.021040	0.269306
3594.990112	0.171747	287.597656	-170.117187
3594.992114	0.183653	287.597656	-170.117187
3594.994114	0.183176	2.014934	0.286072
3596.030154	0.185577	290.527344	99.804687
3596.032154	0.184990	2.034892	0.275225
3597.068202	0.183216	284.570312	-176.074219
3597.070204	0.183382	2.017202	0.284932
3598.108245	0.183519	282.031250	105.566406
3598.110248	0.183307	2.016378	0.278207
3599.144244	0.179952	284.277344	-176.464844
3599.148243	0.183479	2.018266	0.285822
3600.180274	0.183739	301.464844	94.531250
3600.182277	0.183155	2.014703	0.278539
3601.224269	0.185236	283.496094	-171.679687
3601.226270	0.185218	2.037400	0.281724
3602.259242	0.183259	290.917969	101.757812
3602.261244	0.182986	2.012851	0.283583
3603.299294	0.184516	279.687500	-178.417969
3603.301296	0.184151	2.025657	0.279986
3604.331325	0.185137	301.855469	95.019531
3604.333329	0.184491	2.029397	0.282533
3605.373296	0.181583	272.949219	-188.574219
3605.375297	0.184402	2.028422	0.275825
3606.409308	0.183911	284.375000	105.566406
3606.411310	0.183478	2.018257	0.374591
3607.447324	0.171668	269.140625	-189.746094
3607.449325	0.183665	269.140625	-189.746094
3607.451327	0.183216	2.015377	0.273912
3608.485371	0.179391	287.402344	102.929687
3608.487374	0.184455	287.402344	102.929687
3608.489376	0.183956	2.023521	0.285761
3609.525491	0.183454	264.062500	-191.406250
3609.527492	0.183184	2.015022	0.271697
3610.564064	0.184226	285.156250	103.515625
3610.566066	0.183693	2.020623	0.287114
3611.602090	0.183225	260.937500	-190.527344
3611.604092	0.183030	2.013330	0.297832
3612.643015	0.830793	274.023437	110.156250
3612.645016	0.183872	2.022591	0.284891
3613.675080	0.183028	258.496094	-191.894531
3613.677081	0.182886	2.011743	0.718982
3614.719154	0.184990	282.324219	104.101562
3614.721156	0.184400	2.028395	0.286435
3615.749204	0.183790	255.859375	-198.535156
3615.751204	0.183778	2.021554	0.270511
3616.795781	0.184323	280.468750	105.566406
3616.797782	0.184657	2.031231	0.286939
3617.823857	0.183322	253.027344	-204.589844
3617.825860	0.182995	2.012948	0.268173
3618.871871	0.184343	294.531250	95.996094
3618.873873	0.184061	2.024673	0.283044
3619.899890	0.183513	253.808594	-204.199219
3619.901891	0.183232	2.015554	0.269612
3620.949873	0.183585	290.136719	98.925781
3620.951875	0.183282	2.016103	0.286917
3621.976426	0.183984	258.398437	-195.605469
3621.978429	0.183445	2.017894	0.271629
3623.021014	0.184273	297.753906	95.019531
3623.023014	0.183778	2.021554	0.281025
3624.053024	0.183247	258.300781	-196.679687
3624.055026	0.184211	2.026322	0.269529
3625.095029	0.162929	278.222656	108.007812
3625.097032	0.183743	278.222656	108.007812
3625.099032	0.183301	2.016316	0.280046
3626.131049	0.181012	260.937500	-195.800781
3626.133048	0.184287	2.027155	0.270699
3627.171142	0.183886	287.988281	101.855469
3627.173141	0.183317	2.016484	0.286182
3628.209176	0.183783	267.382812	-184.472656
3628.211179	0.184824	2.033066	0.270570
3629.245250	0.183906	293.457031	99.316406
3629.247252	0.183547	2.019019	0.283235
3630.285780	0.183048	270.312500	-187.500000
3630.287781	0.184736	2.032091	0.273991
3631.321842	0.182582	289.257812	102.929687
3631.323843	0.183817	2.021988	0.282766
3632.359852	0.184914	272.949219	-186.132812
3632.361854	0.184413	2.028546	0.273228
3633.399857	0.183820	292.285156	101.660156
3633.401859	0.183384	2.017220	0.504389
3634.436420	0.172952	277.734375	-178.906250
3634.438421	0.183740	277.734375	-178.906250
3634.440422	0.183276	2.016041	0.278433
3635.476493	0.127757	279.394531	108.886719
3635.478496	0.183235	2.015589	0.277720
3636.514468	0.183809	280.078125	-176.074219
3636.516470	0.183494	2.018434	0.279686
3637.551000	0.183739	293.554687	99.121094
3637.553003	0.183394	2.017335	0.277286
3638.589535	0.185097	281.640625	-175.585937
3638.591537	0.184436	2.028794	0.283292
3639.629619	0.183875	283.105469	104.296875
3639.631623	0.183631	2.019941	0.276351
3640.663660	0.184215	280.859375	-178.515625
3640.665661	0.183837	2.022210	0.280583
3641.703710	0.184624	287.597656	100.488281
3641.705711	0.184024	2.024266	0.275071
3642.739776	0.184239	283.105469	-173.242187
3642.741779	0.183679	2.020463	0.284656
3643.779856	0.184163	285.839844	101.074219
3643.781859	0.183692	2.020614	0.316377
3644.813889	0.173579	282.910156	-173.535156
3644.815890	0.184313	282.910156	-173.535156
3644.817892	0.183869	2.022564	0.287084
3645.855956	0.183554	284.179687	101.660156
3645.859957	0.182823	2.011052	0.272478
3646.890023	0.184426	284.960937	-165.722656
3646.892024	0.184135	2.025480	0.285897
3647.932985	0.184383	284.277344	101.953125
3647.936986	0.183546	2.019010	0.273265
3648.969072	0.183210	280.859375	-178.710937
3648.973070	0.182901	2.011912	0.288727
3650.007517	0.183988	290.332031	98.535156
3650.009518	0.183953	2.023486	0.270083
3651.043555	0.183977	281.640625	-176.171875
3651.045558	0.183454	2.017991	0.289056
3652.083608	0.184939	291.699219	97.753906
3652.085609	0.184375	2.028121	0.273241
3653.117713	0.179754	280.957031	-176.953125
3653.119717	0.184396	2.028351	0.285805
3654.159787	0.184010	290.820312	98.437500
3654.161787	0.183541	2.018948	0.274306
3655.197852	0.183281	279.785156	-178.027344
3655.199854	0.183135	2.014482	0.440242
3656.235890	0.184826	287.207031	101.074219
3656.237891	0.184362	2.027979	0.274901
3657.272005	0.185049	279.785156	-176.660156
3657.274007	0.184997	2.034971	0.281763
3658.310066	1.913716	294.921875	96.386719
3658.312069	0.183167	2.014836	0.275328
3659.352667	0.183259	278.710937	-175.488281
3659.354669	0.183019	2.013214	0.283040
3660.385254	0.185896	292.285156	98.144531
3660.387256	0.185250	2.037745	0.279583
3661.427289	0.183648	272.753906	-187.890625
3661.429291	0.183253	2.015784	0.701279
3662.461303	0.184965	290.234375	99.707031
3662.463303	0.184298	2.027279	0.280665
3663.501346	0.185287	271.191406	-186.914062
3663.503349	0.184693	2.031621	0.275054
3664.537381	0.184782	288.378906	101.171875
3664.539380	0.184110	2.025205	0.282517
3665.579410	0.184787	266.894531	-189.746094
3665.581412	0.184775	2.032525	0.273788
3666.611489	0.184234	296.777344	95.410156
3666.613489	0.183665	2.020313	0.284673
3667.654442	0.183710	263.964844	-193.457031
3667.656444	0.183220	2.015421	0.319612
3668.688519	0.175217	282.421875	104.101562
3668.690521	0.183873	282.421875	104.101562
3668.694518	0.183191	2.015102	0.284727
3669.726626	0.184168	258.203125	-201.074219
3669.728629	0.183687	2.020561	0.272852
3670.770614	0.183301	290.820312	98.046875
3670.772616	0.183293	2.016227	0.287133
3671.799182	0.183852	258.203125	-191.406250
3671.801185	0.184086	2.024948	0.271090
3672.845213	0.182442	281.152344	105.468750
3672.847214	0.184808	2.032889	0.284911
3673.875663	0.183924	252.539062	-207.324219
3673.877666	0.183936	2.023300	0.270964
3674.925639	0.183281	290.722656	99.316406
3674.927642	0.183052	2.013569	0.286445
3675.950225	0.184007	255.175781	-197.460937
3675.952227	0.183529	2.018824	0.270431
3676.998759	0.184654	285.449219	102.832031
3677.000760	0.184028	2.024310	0.285598
3678.026832	0.183808	253.222656	-202.636719
3678.028834	0.183372	2.017087	0.271460
3679.074909	0.183770	278.808594	107.128906
3679.076911	0.183278	2.016059	0.282702
3680.102912	0.183758	254.296875	-200.000000
3680.104914	0.183239	2.015625	0.302765
3681.150924	0.184386	297.167969	95.605469
3681.152931	0.183798	2.021775	0.283638
3682.181890	0.183869	253.027344	-206.054687
3682.185890	0.183442	2.017867	0.272054
3683.227940	0.183525	292.089844	98.828125
3683.229940	0.183276	2.016041	0.360234
3684.256479	0.184478	258.984375	-191.015625
3684.258480	0.184388	2.028271	0.270133
3685.300497	0.184226	281.738281	106.054687
3685.302499	0.183635	2.019985	0.287269
3686.336569	0.183336	261.816406	-190.332031
3686.338571	0.183053	2.013587	0.271290
3687.373535	0.184715	288.281250	102.246094
3687.375537	0.184641	2.031054	0.284615
3688.411577	0.188340	264.062500	-193.750000
3688.413579	0.187713	2.064846	0.275615
3689.449648	0.177028	281.250000	106.250000
3689.451650	0.184565	281.250000	106.250000
3689.453651	0.184180	2.025976	0.287259
3690.493647	0.183757	266.503906	-188.378906
3690.495648	0.183481	2.018292	0.296998
3691.524244	0.184366	300.195312	92.968750
3691.526247	0.184530	2.029831	0.282211
3692.566284	0.184022	271.679687	-180.078125
3692.568287	0.183803	2.021837	0.274397
3693.597769	1.941978	296.386719	97.460937
3693.603147	0.183035	296.386719	97.460937
3693.605149	0.182796	2.010759	0.280934
3694.643680	0.183238	274.218750	-179.394531
3694.645682	0.182912	2.012036	0.278434
3695.676219	0.184781	287.500000	102.441406
3695.678220	0.185576	2.041334	0.280912
3696.718227	0.183498	275.781250	-181.445312
3696.720236	0.183048	2.013525	0.400506
