time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3582.533193	10.106705	0.002020	5.003554	199
3583.577229	9.379420	0.002023	4.637066	200
3584.609253	10.170179	0.002023	5.026092	201
3585.655327	9.297175	0.002016	4.612431	202
3586.685299	10.157228	0.002037	4.986733	203
3587.731342	9.533215	0.002028	4.701811	204
3588.761926	10.179705	0.002021	5.036622	205
3589.803972	9.441072	0.002035	4.638766	206
3590.840006	10.131422	0.002022	5.010031	207
3591.880026	9.447983	0.002023	4.670656	208
3592.916065	10.239348	0.002054	4.984027	209
3593.954103	9.439811	0.002021	4.670770	210
3594.990028	9.952073	0.002015	4.939157	211
3596.030154	9.677875	0.002035	4.755965	212
3597.068202	9.910543	0.002017	4.913014	213
3598.108245	9.701264	0.002016	4.811233	214
3599.144244	9.868272	0.002018	4.889481	215
3600.180274	9.703133	0.002015	4.816160	216
3601.224269	9.879455	0.002037	4.849051	217
3602.259242	9.851795	0.002013	4.894448	218
3603.299294	9.764509	0.002026	4.820416	219
3604.331325	9.907559	0.002029	4.882022	220
3605.373296	9.586341	0.002028	4.726008	221
3606.409308	9.942163	0.002018	4.926114	222
3607.447246	9.497120	0.002015	4.712330	223
3608.485152	9.978049	0.002024	4.931033	224
3609.525491	9.396212	0.002015	4.663081	225
3610.564064	10.017938	0.002021	4.957846	226
3611.602090	9.394661	0.002013	4.666231	227
3612.643015	9.972950	0.002023	4.930780	228
3613.675080	9.394541	0.002012	4.669851	229
3614.719154	10.027124	0.002028	4.943377	230
3615.749204	9.425024	0.002022	4.662267	231
3616.795781	10.028471	0.002031	4.937139	232
3617.823857	9.259599	0.002013	4.600019	233
3618.871871	9.958467	0.002025	4.918556	234
3619.899890	9.364574	0.002016	4.646154	235
3620.949873	10.035538	0.002016	4.977690	236
3621.976426	9.413228	0.002018	4.664878	237
3623.021014	9.883140	0.002022	4.888883	238
3624.053024	9.345190	0.002026	4.611899	239
3625.094986	9.824929	0.002016	4.872713	240
3626.131049	9.411337	0.002027	4.642634	241
3627.171142	9.979976	0.002016	4.949195	242
3628.209176	9.464622	0.002033	4.655344	243
3629.245250	9.871154	0.002019	4.889084	244
3630.285780	9.549815	0.002032	4.699502	245
3631.321842	9.871490	0.002022	4.882071	246
3632.359852	9.575466	0.002029	4.720359	247
3633.399857	9.817487	0.002017	4.866840	248
3634.436330	9.622082	0.002016	4.772760	249
3635.476493	9.681835	0.002016	4.803476	250
3636.514468	9.740852	0.002018	4.825945	251
3637.551000	9.657088	0.002017	4.787052	252
3638.589535	9.921762	0.002029	4.890472	253
3639.629619	9.641790	0.002020	4.773304	254
3640.663660	9.837774	0.002022	4.864864	255
3641.703710	9.606549	0.002024	4.745696	0
3642.739776	9.957865	0.002020	4.928505	1
3643.779856	9.486886	0.002021	4.695050	2
3644.813803	9.969187	0.002023	4.928985	3
3645.855956	9.438253	0.002011	4.693192	4
3646.890023	10.019427	0.002025	4.946694	5
3647.932985	9.470882	0.002019	4.690855	6
3648.969072	9.970347	0.002012	4.955658	7
3650.007517	9.444872	0.002023	4.667625	8
3651.043555	9.969818	0.002018	4.940467	9
3652.083608	9.537974	0.002028	4.702863	10
3653.117713	9.898005	0.002028	4.879828	11
3654.159787	9.529116	0.002019	4.719841	12
3655.197852	9.854153	0.002014	4.891657	13
3656.235890	9.688802	0.002028	4.777565	14
3657.272005	9.901496	0.002035	4.865669	15
3658.310066	9.616524	0.002015	4.772857	16
3659.352667	9.836862	0.002013	4.886147	17
3660.385254	9.833693	0.002038	4.825772	18
3661.427289	9.648108	0.002016	4.786280	19
3662.461303	9.817929	0.002027	4.842911	20
3663.501346	9.616555	0.002032	4.733439	21
3664.537381	9.892558	0.002025	4.884720	22
3665.579410	9.711698	0.002033	4.778144	23
3666.611489	9.929506	0.002020	4.914835	24
3667.654442	9.491859	0.002015	4.709616	25
3668.688348	9.849435	0.002015	4.887810	26
3669.726626	9.451298	0.002021	4.677561	27
3670.770614	10.012801	0.002016	4.966107	28
3671.799182	9.440489	0.002025	4.662090	29
3672.845213	10.016384	0.002033	4.927168	30
3673.875663	9.408175	0.002023	4.649917	31
3674.925639	10.004412	0.002014	4.968498	32
3675.950225	9.395984	0.002019	4.654186	33
3676.998759	9.994820	0.002024	4.937396	34
3678.026832	9.428854	0.002017	4.674490	35
3679.074909	9.898086	0.002016	4.909621	36
3680.102912	9.380877	0.002016	4.654078	37
3681.150924	9.997293	0.002022	4.944809	38
3682.181890	9.391501	0.002018	4.654172	39
3683.227940	10.016817	0.002016	4.968557	40
3684.256479	9.429739	0.002028	4.649150	41
3685.300497	9.971334	0.002020	4.936340	42
3686.336569	9.439630	0.002014	4.687968	43
3687.373535	9.976890	0.002031	4.912173	44
3688.411577	9.734298	0.002065	4.714297	45
3689.449540	10.048567	0.002026	4.959865	46
3690.493647	9.468143	0.002018	4.691165	47
3691.524244	9.924214	0.002030	4.889183	48
3692.566284	9.579551	0.002022	4.738043	49
3693.597645	9.675733	0.002011	4.811979	50
3694.643680	9.654058	0.002012	4.798155	51
3695.676219	9.832203	0.002041	4.816557	52
3696.718227	17.796228	0.002014	8.838347	53
