time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3416.240484	19.210251	0.007181	2.675129	182
3417.265398	18.950804	0.007184	2.637958	183
3418.315100	19.206257	0.007179	2.675435	184
3419.341902	18.873909	0.007178	2.629405	185
3420.390166	19.233818	0.007185	2.677004	186
3421.418038	19.163603	0.007194	2.664001	187
3422.466219	19.132025	0.007177	2.665674	188
3423.494607	18.676996	0.007192	2.596875	189
3424.542746	19.033066	0.007180	2.650963	190
3425.571232	19.100245	0.007191	2.656175	191
3426.620225	18.662968	0.007200	2.592193	192
3427.648657	18.753614	0.007167	2.616617	193
3428.692858	19.166784	0.007196	2.663485	194
3429.726509	18.470610	0.007177	2.573480	195
3430.769522	18.646347	0.007177	2.598036	196
3431.802013	18.570044	0.007200	2.579131	197
3432.844301	19.025957	0.007171	2.653044	198
3433.878123	18.898672	0.007195	2.626758	199
3434.919732	19.163425	0.007180	2.669123	200
3435.955087	18.658447	0.007172	2.601688	201
3436.995446	18.590221	0.007185	2.587261	202
3438.031206	18.723972	0.007188	2.604751	203
3439.070513	19.054085	0.007180	2.653920	204
3440.109915	18.411469	0.007180	2.564195	205
3441.146362	19.079355	0.007185	2.655469	206
3442.186274	18.317734	0.007181	2.551034	207
3443.223056	18.638559	0.007194	2.590943	208
3444.261595	18.204361	0.007181	2.535163	209
3445.299567	18.557278	0.007195	2.579205	210
3446.338989	18.331594	0.007187	2.550562	211
3447.376227	18.510254	0.007195	2.572809	212
3448.414302	18.301142	0.007212	2.537673	213
3449.452317	18.341160	0.007197	2.548518	214
3450.491995	17.787487	0.007180	2.477479	215
3451.528942	18.266855	0.007202	2.536519	216
3452.566722	18.248341	0.007187	2.538960	217
3453.604474	18.486446	0.007194	2.569826	218
3454.640850	18.514753	0.007181	2.578399	219
3455.680645	18.457382	0.007201	2.563023	220
3456.716987	18.046040	0.007180	2.513326	221
3457.758742	44.653187	0.007185	6.214673	222
3458.792843	18.064833	0.007189	2.512712	223
3459.836877	17.958584	0.007199	2.494517	224
3460.867212	18.643589	0.007185	2.594765	225
3461.911169	18.223280	0.007183	2.537131	226
3462.945115	17.858093	0.007192	2.482940	227
3463.987536	18.246878	0.007184	2.540090	228
3465.019285	18.202738	0.007151	2.545540	229
3466.063269	18.518572	0.007165	2.584707	230
3467.097341	17.594469	0.007195	2.445340	231
3468.141866	17.983253	0.007194	2.499870	232
3469.170943	18.015400	0.007183	2.507991	233
3470.218804	17.946621	0.007179	2.499878	234
3471.248825	17.466364	0.007185	2.431030	235
3472.293377	18.304068	0.007186	2.547191	236
3473.323862	17.716599	0.007189	2.464345	237
3474.371972	17.742031	0.007184	2.469660	238
3475.398633	17.287626	0.007201	2.400565	239
3476.446724	17.936289	0.007168	2.502112	240
3477.475483	17.468393	0.007195	2.427713	241
3478.523037	17.783617	0.007184	2.475427	242
3479.550721	17.614815	0.007181	2.452848	243
3480.599287	17.717926	0.007193	2.463160	244
3481.629347	17.122654	0.007197	2.379217	245
3482.679120	17.052433	0.007178	2.375753	246
3483.703873	17.339022	0.007190	2.411384	247
3484.753961	17.193777	0.007178	2.395351	248
3485.779994	17.226654	0.007195	2.394388	249
3486.828037	17.570362	0.007203	2.439385	250
3487.858632	16.909756	0.007188	2.352518	251
3488.906662	16.907055	0.007188	2.352000	252
3489.932700	16.736250	0.007179	2.331264	253
3490.978744	17.744995	0.007183	2.470402	254
3492.011689	16.809584	0.007194	2.336666	255
3493.057773	20.687859	0.007191	2.877095	0
3494.085800	17.286791	0.007200	2.401063	1
3495.131453	17.315744	0.007178	2.412265	2
3496.161882	17.177189	0.007191	2.388857	3
3497.205943	17.523037	0.007190	2.437123	4
3498.238092	17.332809	0.007181	2.413731	5
3499.282036	17.318830	0.007194	2.407375	6
3500.316490	16.870565	0.007169	2.353318	7
3501.356678	17.433647	0.007173	2.430380	8
3502.392650	16.899820	0.007188	2.351022	9
3503.432885	16.571821	0.007183	2.307173	10
3504.468824	16.944714	0.007193	2.355839	11
3505.510822	16.644049	0.007196	2.313099	12
3506.544980	16.998718	0.007182	2.366969	13
3507.583639	17.332848	0.007180	2.413920	14
3508.621520	17.042273	0.007192	2.369618	15
3509.661446	16.884546	0.007179	2.351869	16
3510.698083	16.949606	0.007180	2.360553	17
3511.736653	17.099758	0.007188	2.379021	18
3512.774832	16.789650	0.007168	2.342335	19
3513.811829	17.272055	0.007203	2.397995	20
3514.849821	16.272638	0.007168	2.270144	21
3515.889679	16.822332	0.007168	2.346903	22
3516.925942	16.754528	0.007176	2.334944	23
3517.965971	16.690935	0.007171	2.327490	24
3519.000692	17.089190	0.007178	2.380739	25
3520.040693	16.955803	0.007176	2.362941	26
3521.078629	16.673178	0.007191	2.318747	27
3522.116732	16.944035	0.007163	2.365631	28
3523.153064	16.811779	0.007169	2.344993	29
3524.194838	16.722380	0.007186	2.327058	30
3525.228924	16.662912	0.007193	2.316522	31
3526.272990	16.349993	0.007196	2.272099	32
3527.305010	16.763439	0.007193	2.330412	33
3528.347052	16.874588	0.007191	2.346662	34
3529.381497	16.228500	0.007182	2.259620	35
3530.423625	16.821762	0.007191	2.339436	36
3531.455640	16.864904	0.007181	2.348461	37
3532.499837	16.736992	0.007183	2.330229	38
3533.531742	16.382666	0.007196	2.276779	39
3534.576075	17.016111	0.007187	2.367717	40
3535.607871	16.493664	0.007194	2.292601	41
3536.652206	15.823301	0.007184	2.202652	42
3537.682080	16.482288	0.007176	2.296984	43
3538.728523	16.811131	0.007195	2.336662	44
3539.757420	16.728737	0.007184	2.328698	45
3540.806184	16.489878	0.007200	2.290308	46
3541.834739	16.332401	0.007178	2.275463	47
3542.882690	16.392229	0.007186	2.281173	48
3543.909795	16.419874	0.007192	2.282996	49
3544.959237	16.378387	0.007180	2.281045	50
3545.987426	16.080162	0.007184	2.238248	51
3547.037177	15.904763	0.007177	2.216209	52
3548.062507	16.157837	0.007177	2.251354	53
3549.113006	15.883470	0.007193	2.208064	54
3550.139527	15.915103	0.007191	2.213206	55
3551.187309	16.344427	0.007181	2.276178	56
3552.215610	15.763474	0.007192	2.191869	57
3553.261670	16.588442	0.007195	2.305590	58
3554.292487	15.497131	0.007180	2.158287	59
3555.338679	16.268852	0.007188	2.263203	60
3556.368685	15.920532	0.007181	2.217019	61
3557.414711	16.239429	0.007186	2.259932	62
3558.444736	15.888179	0.007172	2.215332	63
3559.488911	15.989078	0.007178	2.227370	64
3560.518847	16.434563	0.007177	2.289988	65
3561.565864	16.175756	0.007195	2.248276	66
3562.596236	16.275526	0.007178	2.267489	67
3563.642370	15.428589	0.007189	2.146097	68
3564.672736	15.974418	0.007178	2.225322	69
3565.716665	16.140261	0.007179	2.248219	70
3566.748971	16.316404	0.007184	2.271277	71
3567.792627	15.934380	0.007194	2.214964	72
3568.826696	15.767341	0.007198	2.190641	73
3569.868683	15.918243	0.007182	2.216301	74
3570.901644	16.142750	0.007183	2.247243	75
3571.943431	15.997216	0.007188	2.225695	76
3572.981428	15.491343	0.007186	2.155788	77
3574.019848	15.926419	0.007186	2.216203	78
3575.055997	15.642706	0.007187	2.176407	79
3576.096330	15.822063	0.007179	2.204087	80
3577.131115	15.930795	0.007175	2.220393	81
3578.171128	15.890821	0.007182	2.212477	82
3579.207919	15.812094	0.007172	2.204669	83
3580.247700	15.802784	0.007191	2.197508	84
3581.283765	15.718847	0.007179	2.189506	85
3582.321919	16.039623	0.007177	2.234819	86
3583.358175	16.162846	0.007197	2.245845	87
3584.398462	15.774824	0.007172	2.199619	88
3585.438452	15.193218	0.007188	2.113647	89
3586.475083	15.802278	0.007177	2.201752	90
3587.511297	15.822580	0.007180	2.203634	91
3588.551118	15.836322	0.007194	2.201206	92
3589.587316	15.262231	0.007179	2.125919	93
3590.627250	15.617927	0.007180	2.175327	94
3591.664991	15.232830	0.007178	2.122167	95
3592.703824	15.939841	0.007191	2.216526	96
3593.738749	15.756246	0.007191	2.191002	97
3594.781302	15.496924	0.007191	2.154955	98
3595.817329	15.042200	0.007212	2.085764	99
3596.859422	15.216238	0.007193	2.115532	100
3597.889983	15.171706	0.007190	2.110142	101
3598.938044	14.719324	0.007179	2.050265	102
3599.965427	15.514869	0.007186	2.158993	103
3601.009350	15.784362	0.007198	2.192946	104
3602.041134	15.439256	0.007174	2.152049	105
3603.087569	15.314177	0.007176	2.134127	106
3604.116760	15.501117	0.007199	2.153356	107
3605.162769	15.659073	0.007196	2.175934	108
3606.192015	15.494641	0.007188	2.155639	109
3607.238073	15.679315	0.007181	2.183301	110
3608.268447	15.443269	0.007175	2.152457	111
3609.314490	15.610307	0.007180	2.174156	112
3610.344542	15.242558	0.007183	2.122008	113
3611.390546	15.882044	0.007180	2.212080	114
3612.422614	14.730162	0.007192	2.048182	115
3613.467212	15.546096	0.007202	2.158555	116
3614.495558	15.352314	0.007180	2.138176	117
3615.545767	15.084121	0.007178	2.101472	118
3616.572330	15.054559	0.007192	2.093106	119
3617.618621	15.739980	0.007186	2.190386	120
3618.648409	15.064939	0.007199	2.092579	121
3619.696351	15.223258	0.007186	2.118474	122
3620.724584	15.216356	0.007183	2.118506	123
3621.772967	15.089170	0.007196	2.096912	124
3622.801162	15.073038	0.007171	2.102000	125
3623.847018	15.514419	0.007195	2.156391	126
3624.876243	15.250276	0.007180	2.123923	127
3625.922789	15.473146	0.007182	2.154332	128
3626.954360	14.813760	0.007175	2.064497	129
3627.998658	15.330783	0.007192	2.131599	130
3629.031016	14.792917	0.007183	2.059542	131
3630.073656	15.507718	0.007168	2.163433	132
3631.104725	15.348452	0.007181	2.137425	133
3632.150309	15.235744	0.007194	2.117973	134
3633.182855	14.910635	0.007193	2.072857	135
3634.225165	15.122232	0.007180	2.106103	136
3635.258934	14.962923	0.007191	2.080888	137
3636.301176	15.055710	0.007180	2.096901	138
3637.335086	15.072473	0.007194	2.095116	139
3638.376228	14.967176	0.007184	2.083444	140
3639.411302	14.875916	0.007185	2.070551	141
3640.452987	14.979666	0.007188	2.084074	142
3641.487222	14.775434	0.007179	2.058055	143
3642.527820	15.074026	0.007179	2.099771	144
