time (s)	coil I (A)	last det (V)	int current (uC)
3418.319414	0.652613	7.178741	0.340657
3419.341947	0.523068	461.035156	-26.562500
3419.343949	0.655436	461.035156	-26.562500
3419.347947	0.652547	7.178015	0.339408
3420.389969	0.360986	110.644531	265.820312
3420.391972	0.622639	110.644531	265.820312
3420.393970	0.654962	110.644531	265.820312
3420.395970	0.653166	7.184830	0.338371
3421.418022	0.471229	469.824219	-26.171875
3421.420024	0.652458	469.824219	-26.171875
3421.422023	0.653958	7.193542	0.335442
3422.466080	0.391112	112.011719	258.789062
3422.468083	0.634203	112.011719	258.789062
3422.472081	0.652517	112.011719	258.789062
3422.474082	0.652471	7.177182	0.337342
3423.494639	0.535648	468.261719	-26.660156
3423.496642	0.655723	468.261719	-26.660156
3423.498640	0.653828	7.192106	0.327786
3424.542676	0.419189	110.742187	261.230469
3424.544678	0.642987	110.742187	261.230469
3424.546678	0.654256	110.742187	261.230469
3424.548679	0.652698	7.179681	0.332605
3425.571233	0.488418	468.261719	-27.636719
3425.573233	0.653810	468.261719	-27.636719
3425.575235	0.653717	7.190883	0.339806
3426.620225	0.654022	110.253906	262.695312
3426.622226	0.654517	7.199683	0.332697
3427.648813	0.622036	465.527344	-27.832031
3427.652813	0.652707	465.527344	-27.832031
3427.654816	0.651557	7.167123	0.335885
3428.692884	0.523862	108.886719	267.382812
3428.694885	0.655906	108.886719	267.382812
3428.696886	0.654194	7.196129	0.337848
3429.726955	0.645695	459.082031	-27.832031
3429.728958	0.653991	459.082031	-27.832031
3429.730958	0.652481	7.177288	0.327290
3430.769488	0.437919	111.230469	259.082031
3430.771488	0.647318	111.230469	259.082031
3430.773487	0.654010	111.230469	259.082031
3430.775488	0.652463	7.177093	0.326511
3431.802042	0.530932	462.792969	-27.734375
3431.804045	0.656335	462.792969	-27.734375
3431.806045	0.654556	7.200117	0.329197
3432.844115	0.359877	108.984375	269.726562
3432.846116	0.622018	108.984375	269.726562
3432.848118	0.654774	108.984375	269.726562
3432.852115	0.651943	7.171368	0.333380
3433.878117	0.480525	462.597656	-27.734375
3433.880119	0.653511	462.597656	-27.734375
3433.882119	0.654061	7.194676	0.336792
3434.920146	0.645003	113.476562	254.785156
3434.922148	0.654289	113.476562	254.785156
3434.924149	0.652697	7.179672	0.341034
3435.955086	0.446847	462.402344	-27.832031
3435.957089	0.649393	462.402344	-27.832031
3435.959089	0.654422	462.402344	-27.832031
3435.963087	0.651970	7.171669	0.336048
3436.995140	0.316508	107.617187	276.269531
3436.997142	0.599727	107.617187	276.269531
3436.999143	0.655195	107.617187	276.269531
3437.001144	0.653208	7.185291	0.329259
3438.031200	0.480959	471.093750	-27.734375
3438.033201	0.652968	471.093750	-27.734375
3438.035203	0.653490	7.188393	0.325755
3439.070174	0.299777	108.789062	271.679687
3439.072175	0.589822	108.789062	271.679687
3439.074177	0.655832	108.789062	271.679687
3439.078173	0.652691	7.179601	0.333400
3440.110226	0.642698	461.425781	-27.832031
3440.112227	0.654307	461.425781	-27.832031
3440.114226	0.652747	7.180213	0.327697
3441.146286	0.415893	107.128906	278.710937
3441.148289	0.642567	107.128906	278.710937
3441.150288	0.654742	107.128906	278.710937
3441.152288	0.653175	7.184927	0.335745
3442.186358	0.608739	469.726562	-27.734375
3442.188359	0.654624	469.726562	-27.734375
3442.190358	0.652774	7.180514	0.328893
3443.222954	0.414460	109.570312	269.824219
3443.224961	0.641682	109.570312	269.824219
3443.226956	0.654144	109.570312	269.824219
3443.228956	0.653976	7.193736	0.326772
3444.261505	0.408761	465.332031	-28.125000
3444.263506	0.640130	465.332031	-28.125000
3444.265505	0.654437	465.332031	-28.125000
3444.267506	0.652795	7.180745	0.320760
3445.299591	0.521499	108.105469	275.488281
3445.301592	0.655696	108.105469	275.488281
3445.303594	0.654087	7.194960	0.327071
3446.339636	0.648850	468.554687	-27.734375
3446.341637	0.654857	468.554687	-27.734375
3446.343637	0.653389	7.187276	0.324719
3447.376251	0.519635	110.937500	267.089844
3447.378252	0.655653	110.937500	267.089844
3447.380251	0.654052	7.194570	0.324861
3448.414294	0.479451	465.917969	-27.734375
3448.416297	0.654888	465.917969	-27.734375
3448.418299	0.655616	7.211781	0.323791
3449.452334	0.509145	111.230469	265.332031
3449.454336	0.655467	111.230469	265.332031
3449.456338	0.654254	7.196794	0.327831
3450.492382	0.645052	467.773437	-28.027344
3450.494382	0.654175	467.773437	-28.027344
3450.496383	0.652697	7.179672	0.314205
3451.528954	0.502425	109.863281	270.410156
3451.530956	0.655616	109.863281	270.410156
3451.532956	0.654686	7.201544	0.325713
3452.567932	0.650886	465.625000	-28.125000
3452.569934	0.654909	465.625000	-28.125000
3452.571937	0.653394	7.187329	0.321983
3453.604519	0.558752	106.152344	282.714844
3453.606520	0.656134	106.152344	282.714844
3453.608519	0.653969	7.193657	0.442417
3454.640601	0.339293	462.988281	-28.125000
3454.642607	0.611991	462.988281	-28.125000
3454.644606	0.654622	462.988281	-28.125000
3454.646608	0.652793	7.180717	0.326469
3455.680674	0.526726	105.761719	284.863281
3455.682676	0.656500	105.761719	284.863281
3455.684675	0.654674	7.201411	0.326134
3456.716726	0.334293	465.429687	-28.027344
3456.718728	0.609333	465.429687	-28.027344
3456.720729	0.654554	465.429687	-28.027344
3456.722728	0.652740	7.180142	0.319469
3457.758796	0.578534	104.492187	291.406250
3457.760797	0.655217	104.492187	291.406250
3457.762797	0.653193	7.185122	0.551029
3458.792842	0.486535	464.648437	-28.125000
3458.794845	0.653518	464.648437	-28.125000
3458.796844	0.653580	7.189376	0.319229
3459.836877	0.655375	109.863281	270.703125
3459.838878	0.654475	7.199222	0.319073
3460.866920	0.322759	459.863281	-28.222656
3460.868922	0.603182	459.863281	-28.222656
3460.870923	0.655019	459.863281	-28.222656
3460.872924	0.653189	7.185078	0.325745
3461.911029	0.385639	105.273437	287.207031
3461.913031	0.632626	105.273437	287.207031
3461.915029	0.654625	105.273437	287.207031
3461.917031	0.652967	7.182632	0.320763
3462.945106	0.478904	458.300781	-28.027344
3462.947108	0.653066	458.300781	-28.027344
3462.949108	0.653847	7.192319	0.314152
3463.987202	0.305725	102.343750	297.656250
3463.989204	0.593103	102.343750	297.656250
3463.991203	0.655103	102.343750	297.656250
3463.993204	0.653050	7.183554	0.326056
3465.019227	0.401319	457.421875	-27.929687
3465.021229	0.637803	457.421875	-27.929687
3465.025225	0.652601	457.421875	-27.929687
3465.031225	0.650076	7.150835	0.317137
3466.063325	0.300097	103.027344	294.921875
3466.067326	0.655332	103.027344	294.921875
3466.071326	0.652241	103.027344	294.921875
3466.073326	0.651333	7.164668	0.331373
3467.097341	0.656177	462.011719	-27.734375
3467.099343	0.654100	7.195101	0.369422
3468.141884	0.513456	108.496094	275.976562
3468.143886	0.655268	108.496094	275.976562
3468.145886	0.653970	7.193675	0.313041
3469.170855	0.410233	455.957031	-27.441406
3469.172855	0.640807	455.957031	-27.441406
3469.174857	0.654529	455.957031	-27.441406
3469.176856	0.653018	7.183199	0.320526
3470.218890	0.609823	105.664062	286.328125
3470.220891	0.654481	105.664062	286.328125
3470.222893	0.652636	7.178998	0.325313
3471.248932	0.622123	452.343750	-27.246094
3471.250932	0.654820	452.343750	-27.246094
3471.252932	0.653160	7.184759	0.309419
3472.292987	0.284159	109.375000	277.050781
3472.294987	0.579340	109.375000	277.050781
3472.296987	0.655286	109.375000	277.050781
3472.298987	0.653271	7.185982	0.328993
3473.323952	0.613926	453.417969	-26.953125
3473.325953	0.655350	453.417969	-26.953125
3473.327955	0.653561	7.189172	0.316395
3474.372037	0.591789	107.910156	283.593750
3474.374038	0.655071	107.910156	283.593750
3474.376039	0.653091	7.183997	0.314927
3475.398646	0.503724	459.960937	-27.050781
3475.400649	0.655651	459.960937	-27.050781
3475.402650	0.654680	7.201482	0.310537
3476.446673	0.419801	104.980469	293.359375
3476.448674	0.643236	104.980469	293.359375
3476.450674	0.654227	104.980469	293.359375
3476.454674	0.651678	7.168461	0.314498
3477.476726	0.651671	459.277344	-26.757812
3477.478728	0.655653	459.277344	-26.757812
3477.480727	0.654128	7.195412	0.310942
3478.522753	0.325470	106.054687	291.503906
3478.524755	0.604727	106.054687	291.503906
3478.526757	0.654925	106.054687	291.503906
3478.528756	0.653096	7.184059	0.314844
3479.550775	0.576969	461.132812	-27.050781
3479.552775	0.654898	461.132812	-27.050781
3479.554775	0.652852	7.181373	0.318157
3480.599298	0.503531	102.246094	304.394531
3480.601297	0.654761	102.246094	304.394531
3480.603299	0.653924	7.193169	0.311594
3481.629347	0.654923	450.976562	-26.953125
3481.631349	0.654251	7.196759	0.304542
3482.677355	0.654086	107.421875	284.179687
3482.679358	0.653899	107.421875	284.179687
3482.681359	0.652518	7.177696	0.313013
3483.703915	0.553726	456.054687	-26.953125
3483.705915	0.655766	456.054687	-26.953125
3483.707914	0.653680	7.190484	0.405876
3484.753961	0.655302	100.390625	311.328125
3484.757960	0.652544	7.177979	0.309461
3485.780013	0.511522	455.761719	-27.148437
3485.782014	0.655420	455.761719	-27.148437
3485.784013	0.654054	7.194596	0.304771
3486.828053	0.508096	107.031250	287.988281
3486.830055	0.655952	107.031250	287.988281
3486.832056	0.654799	7.202785	0.307007
3487.858632	0.655511	453.808594	-27.441406
3487.860634	0.653449	7.187940	0.497891
3488.906662	0.655437	100.097656	311.914062
3488.908664	0.653489	7.188375	0.632363
3489.932722	0.492759	458.984375	-27.636719
3489.934722	0.654417	458.984375	-27.636719
3489.938721	0.652640	7.179043	0.301927
3490.978734	0.452246	108.789062	280.957031
3490.980735	0.650434	108.789062	280.957031
3490.982736	0.654526	108.789062	280.957031
3490.984734	0.653004	7.183040	0.314000
3492.011689	0.656014	463.183594	-27.734375
3492.013691	0.653985	7.193834	0.628864
3493.057773	0.655628	100.585937	310.644531
3493.059774	0.653685	7.190537	0.347736
3494.085802	0.491070	453.125000	-27.539062
3494.087805	0.654701	453.125000	-27.539062
3494.089804	0.654513	7.199639	0.310861
3495.131887	0.645788	99.707031	315.234375
3495.133888	0.654033	99.707031	315.234375
3495.135888	0.652565	7.178210	0.307638
3496.161905	0.520594	459.765625	-27.832031
3496.163907	0.655247	459.765625	-27.832031
3496.165906	0.653686	7.190546	0.304457
3497.205947	0.492689	108.398437	282.519531
3497.207949	0.653930	108.398437	282.519531
3497.209949	0.653641	7.190050	0.313094
3498.237956	0.387485	455.761719	-27.929687
3498.239958	0.633080	455.761719	-27.929687
3498.241956	0.654530	455.761719	-27.929687
3498.243958	0.652811	7.180922	0.305992
3499.282033	0.483639	104.980469	295.214844
3499.284035	0.653758	104.980469	295.214844
3499.286036	0.654007	7.194073	0.304041
3500.314590	0.422463	461.132812	-28.613281
3500.316592	0.432120	461.132812	-28.613281
3500.320590	0.652755	461.132812	-28.613281
3500.322593	0.651713	7.168842	0.304070
3501.356658	0.445316	104.003906	297.851562
3501.358660	0.648455	104.003906	297.851562
3501.360660	0.653665	104.003906	297.851562
3501.362659	0.652111	7.173220	0.309238
3502.392691	0.553925	458.691406	-29.003906
3502.394693	0.655500	458.691406	-29.003906
3502.396692	0.653481	7.188286	0.401342
3503.432774	0.399086	100.097656	312.402344
3503.434777	0.637296	100.097656	312.402344
3503.436775	0.654565	100.097656	312.402344
3503.438776	0.652976	7.182738	0.305737
3504.468865	0.555952	454.882812	-28.417969
3504.470865	0.655909	454.882812	-28.417969
3504.472867	0.653877	7.192647	0.404333
3505.508885	0.506348	102.148437	304.394531
3505.510886	0.511099	102.148437	304.394531
3505.512886	0.654142	7.195562	0.301930
3506.544933	0.431817	460.742187	-29.199219
3506.546935	0.646294	460.742187	-29.199219
3506.548935	0.654318	460.742187	-29.199219
3506.550933	0.652876	7.181640	0.300968
3507.583506	0.388553	102.441406	303.808594
3507.585508	0.633484	102.441406	303.808594
3507.587506	0.654455	102.441406	303.808594
3507.589506	0.652761	7.180372	0.307555
3508.621528	0.497368	453.417969	-28.710937
3508.623529	0.654438	453.417969	-28.710937
3508.625528	0.653817	7.191991	0.301167
3509.661578	0.628248	104.199219	296.972656
3509.663580	0.654266	104.199219	296.972656
3509.665579	0.652655	7.179203	0.302869
3510.698130	0.524787	462.988281	-29.199219
3510.700132	0.655751	462.988281	-29.199219
3510.704131	0.652759	7.180355	0.302579
3511.736692	0.552763	103.710937	300.390625
3511.738693	0.655387	103.710937	300.390625
3511.740693	0.653430	7.187728	0.383129
3512.775266	0.639603	462.597656	-28.906250
3512.777267	0.654236	462.597656	-28.906250
3512.781266	0.651628	7.167912	0.299918
3513.811824	0.481597	100.976562	311.132812
3513.813824	0.654375	100.976562	311.132812
3513.815825	0.654791	7.202705	0.303158
3514.849878	0.437915	453.125000	-28.515625
3514.853880	0.654197	453.125000	-28.515625
3514.855879	0.652668	453.125000	-28.515625
3514.857880	0.651646	7.168107	0.299972
3515.889917	0.634212	97.070312	324.218750
3515.893916	0.652664	97.070312	324.218750
3515.895919	0.651626	7.167885	0.301941
3516.925972	0.469674	453.710937	-29.589844
3516.929972	0.653714	453.710937	-29.589844
3516.931974	0.652324	7.175560	0.297155
3517.966047	0.594446	102.441406	303.515625
3517.970047	0.653021	102.441406	303.515625
3517.972048	0.651929	7.171217	0.614738
3519.000548	0.383527	451.562500	-28.808594
3519.002550	0.631481	451.562500	-28.808594
3519.004550	0.654272	451.562500	-28.808594
3519.006550	0.652555	7.178103	0.301767
3520.040608	0.410566	102.539062	304.687500
3520.042611	0.640403	102.539062	304.687500
3520.044610	0.653980	102.539062	304.687500
3520.046609	0.652338	7.175720	0.300487
3521.078691	0.588505	452.343750	-29.101562
3521.080693	0.655702	452.343750	-29.101562
3521.082694	0.653691	7.190599	0.306109
3522.116723	0.443458	102.050781	308.398437
3522.118725	0.648121	102.050781	308.398437
3522.122723	0.652189	102.050781	308.398437
3522.124725	0.651144	7.162586	0.302172
3523.152805	0.330173	450.292969	-29.003906
3523.154807	0.607144	450.292969	-29.003906
3523.156807	0.654733	450.292969	-29.003906
3523.160806	0.651748	7.169223	0.295809
3524.194892	0.578589	98.925781	318.457031
3524.196894	0.655297	98.925781	318.457031
3524.198892	0.653278	7.186062	0.521101
3525.228950	0.524833	463.378906	-29.199219
3525.230950	0.655582	463.378906	-29.199219
3525.232953	0.653916	7.193072	0.294599
3526.272990	0.655265	96.972656	325.195312
3526.274992	0.654181	7.195988	0.292538
3527.304994	0.471005	450.097656	-28.613281
3527.306998	0.652457	450.097656	-28.613281
3527.308996	0.653940	7.193337	0.292901
3528.347056	0.492048	102.929687	304.003906
3528.349058	0.654009	102.929687	304.003906
3528.351057	0.653717	7.190891	0.304459
3529.381559	0.589699	454.687500	-29.199219
3529.383560	0.654849	454.687500	-29.199219
3529.385560	0.652905	7.181959	0.295785
3530.423613	0.475451	105.468750	294.726562
3530.425616	0.652653	105.468750	294.726562
3530.427615	0.653684	7.190520	0.294164
3531.455643	1.616833	449.218750	-28.613281
3531.457644	0.650111	449.218750	-28.613281
3531.459645	0.654285	449.218750	-28.613281
3531.461644	0.652842	7.181259	0.294179
3532.499691	0.383655	100.000000	316.113281
3532.501692	0.631752	100.000000	316.113281
3532.503695	0.654539	100.000000	316.113281
3532.505695	0.652959	7.182552	0.294095
3533.531765	0.520087	448.437500	-28.320312
3533.533767	0.655659	448.437500	-28.320312
3533.535769	0.654140	7.195545	0.289568
3534.575817	0.336448	98.632812	322.851562
3534.577820	0.610722	98.632812	322.851562
3534.579819	0.655127	98.632812	322.851562
3534.581819	0.653338	7.186718	0.304107
3535.607892	0.516902	445.605469	-28.027344
3535.609893	0.655447	445.605469	-28.027344
3535.611895	0.654028	7.194304	0.294046
3536.651943	0.333746	105.273437	298.535156
3536.653944	0.609228	105.273437	298.535156
3536.655944	0.654940	105.273437	298.535156
3536.657944	0.653068	7.183749	0.297399
3537.681954	0.392067	454.882812	-28.027344
3537.683956	0.634374	454.882812	-28.027344
3537.685955	0.653962	454.882812	-28.027344
3537.687957	0.652329	7.175622	0.293129
3538.727999	0.232799	100.585937	316.113281
3538.730001	0.541767	100.585937	316.113281
3538.732001	0.656104	100.585937	316.113281
3538.733999	0.654046	7.194507	0.297178
3539.760072	0.652009	447.460937	-27.929687
3539.762074	0.654467	447.460937	-27.929687
3539.764073	0.653066	7.183731	0.297712
3540.806202	0.511697	102.246094	310.839844
3540.808205	0.655842	102.246094	310.839844
3540.810206	0.654532	7.199852	0.289054
3541.834746	0.462968	459.472656	-28.320312
3541.836746	0.651720	459.472656	-28.320312
3541.838746	0.653932	459.472656	-28.320312
3541.840747	0.652511	7.177616	0.285905
3542.882752	0.591002	101.367187	312.402344
3542.884753	0.655205	101.367187	312.402344
3542.886753	0.653261	7.185876	0.599776
3543.909334	0.257755	447.167969	-28.320312
3543.911335	0.560550	447.167969	-28.320312
3543.913334	0.655892	447.167969	-28.320312
3543.915336	0.653841	7.192248	0.299435
