time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
1430.880127	11.034658	0.002041	5.405846	85
1431.916680	11.312113	0.002058	5.495695	86
1432.950712	11.442872	0.002060	5.555681	87
1433.996786	11.041071	0.002038	5.418137	88
1435.024845	11.406302	0.002050	5.562891	89
1436.070841	11.309549	0.002062	5.483613	90
1437.098721	11.376202	0.002044	5.566979	91
1438.148850	11.096796	0.002045	5.426861	92
1439.172872	11.500091	0.002049	5.612076	93
1440.224901	11.069873	0.002046	5.409638	94
1441.250997	11.324692	0.002050	5.525286	95
1442.301530	10.971039	0.002045	5.364268	96
1443.327588	11.602516	0.002053	5.652161	97
1444.371610	11.296443	0.002049	5.513388	98
1445.404216	11.420692	0.002063	5.536670	99
1446.446256	11.320116	0.002053	5.512733	100
1447.483226	11.353547	0.002068	5.490790	101
1448.521210	11.091374	0.002051	5.408552	102
1449.561741	11.072470	0.002042	5.421286	103
1450.592375	11.237697	0.002062	5.451046	104
1451.636434	11.174289	0.002071	5.394756	105
1452.665987	11.258633	0.002046	5.502597	106
1453.710220	11.134003	0.002047	5.438929	107
1454.746227	11.037257	0.002063	5.350898	108
1455.786257	11.571017	0.002070	5.588824	109
1456.824797	11.243802	0.002056	5.468513	110
1457.857923	11.231101	0.002037	5.513692	111
1458.903396	11.192406	0.002045	5.472600	112
1459.931399	11.233113	0.002044	5.496743	113
1460.981430	11.122829	0.002046	5.435988	114
1462.004397	11.464680	0.002053	5.583446	115
1463.057027	10.925570	0.002062	5.298823	116
1464.079888	11.278513	0.002048	5.506803	117
1465.130032	10.689577	0.002045	5.227983	118
1466.158076	11.324961	0.002047	5.533241	119
1467.204134	11.114673	0.002057	5.403216	120
1468.236704	11.446197	0.002083	5.495835	121
1469.278741	10.975949	0.002049	5.357313	122
1470.313302	11.363420	0.002073	5.482311	123
1471.351327	11.148947	0.002043	5.455984	124
1472.391875	11.190274	0.002052	5.454139	125
1473.423941	11.267622	0.002050	5.496729	126
1474.469970	11.005087	0.002043	5.386050	127
1475.500066	11.183609	0.002043	5.473469	128
1476.546147	11.038931	0.002050	5.385492	129
1477.578167	11.007500	0.002040	5.396664	130
1478.618750	11.150659	0.002044	5.453983	131
1479.652868	11.145931	0.002057	5.418460	132
1480.693850	11.237739	0.002064	5.445378	133
1481.725700	11.453426	0.002046	5.597583	134
1482.769973	11.236180	0.002058	5.460263	135
1483.803965	11.179710	0.002050	5.452452	136
1484.844957	11.236606	0.002045	5.495450	137
1485.878984	11.375505	0.002053	5.541333	138
1486.918945	11.297690	0.002046	5.520610	139
1487.957045	11.354686	0.002066	5.495296	140
1488.995089	11.118277	0.002039	5.452182	141
1490.037642	10.989876	0.002043	5.378046	142
1491.063711	11.608080	0.002061	5.632790	143
1492.113734	11.157030	0.002058	5.421612	144
1493.137778	11.583733	0.002066	5.607399	145
1494.189784	11.171122	0.002049	5.450855	146
1495.215845	11.368987	0.002041	5.569414	147
1496.263857	11.240208	0.002048	5.487958	148
1497.292354	11.294320	0.002044	5.524730	149
1498.340900	11.096807	0.002046	5.424634	150
1499.368920	11.447292	0.002061	5.553765	151
1500.411904	11.248669	0.002043	5.505310	152
