time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4630.679753	17.459707	0.011937	1.462664	27
4631.726455	17.891623	0.011926	1.500282	28
4632.754801	17.430016	0.011923	1.461892	29
4633.804287	17.513893	0.011895	1.472382	30
4634.831768	17.605701	0.011915	1.477602	31
4635.878204	17.795439	0.011918	1.493123	32
4636.909016	17.401257	0.011924	1.459315	33
4637.952017	17.652874	0.011927	1.480071	34
4638.986752	17.209164	0.011921	1.443656	35
4640.028746	17.417479	0.011916	1.461702	36
4641.065866	17.241726	0.011915	1.447050	37
4642.102057	17.736917	0.011958	1.483279	38
4643.143092	17.557186	0.011916	1.473356	39
4644.178198	16.881569	0.011911	1.417315	40
4645.222233	16.619593	0.011912	1.395217	41
4646.249009	17.761904	0.011919	1.490252	42
4647.299936	17.144276	0.011895	1.441304	43
4648.328204	17.125544	0.011954	1.432570	44
4649.376550	17.035736	0.011914	1.429872	45
4650.404261	16.904257	0.011947	1.414946	46
4651.451611	17.334270	0.011927	1.453335	47
4652.479891	17.360367	0.011907	1.457951	48
4653.527945	16.936483	0.011884	1.425131	49
4654.557725	16.761999	0.011908	1.407633	50
4655.603888	16.707369	0.011919	1.401710	51
4656.633458	16.884035	0.011922	1.416246	52
4657.680081	16.418022	0.011940	1.375030	53
4658.710908	17.090773	0.011932	1.432328	54
4659.755258	16.483446	0.011892	1.386048	55
4660.788464	16.657269	0.011904	1.399256	56
4661.831577	16.370729	0.011910	1.374503	57
4662.864429	16.622189	0.011902	1.396605	58
4663.906641	16.653629	0.011884	1.401350	59
4664.938796	17.079193	0.011911	1.433929	60
4665.982188	16.622589	0.011908	1.395900	61
4667.015894	16.485714	0.011918	1.383305	62
4668.060783	14.539727	0.011917	1.220129	63
4669.091145	16.788815	0.011932	1.407026	64
4670.136743	16.369230	0.011893	1.376414	65
4671.166838	17.041533	0.011901	1.431975	66
4672.214015	16.602556	0.011936	1.391005	67
4673.242518	16.579645	0.011909	1.392191	68
4674.289089	16.533142	0.011932	1.385587	69
4675.317337	16.774555	0.011931	1.405976	70
4676.367670	16.213089	0.011911	1.361241	71
4677.393753	16.379066	0.011937	1.372182	72
4678.441392	16.844143	0.011906	1.414805	73
4679.470331	16.642204	0.011893	1.399293	74
4680.518420	16.930407	0.011914	1.421004	75
4681.548357	16.089207	0.011894	1.352679	76
4682.595473	16.009287	0.011905	1.344722	77
4683.625550	16.384718	0.011931	1.373291	78
4684.667576	16.397902	0.011930	1.374534	79
4685.703690	16.352085	0.011932	1.370399	80
4686.742962	16.149275	0.011908	1.356169	81
4687.782721	15.954247	0.011938	1.336385	82
4688.817069	20.926542	0.011935	1.753374	83
4689.858838	16.663383	0.011930	1.396806	84
4690.892538	16.120390	0.011890	1.355740	85
4691.936410	16.321812	0.011928	1.368322	86
4692.966436	16.152864	0.011918	1.355319	87
4694.012807	16.627512	0.011909	1.396205	88
4695.044622	15.674928	0.011938	1.312989	89
4696.089990	16.198662	0.011930	1.357754	90
4697.119805	15.586402	0.011931	1.306406	91
4698.166323	16.135029	0.011902	1.355709	92
4699.194771	15.735497	0.011942	1.317680	93
4700.240848	16.522173	0.011933	1.384557	94
4701.271792	15.819953	0.011937	1.325318	95
4702.318515	15.856771	0.011915	1.330880	96
4703.348119	15.477878	0.011905	1.300080	97
4704.394159	16.229670	0.011922	1.361359	98
4705.423661	15.833631	0.011931	1.327052	99
4706.470252	16.146269	0.011910	1.355705	100
4707.502039	15.642373	0.011890	1.315599	101
4708.544989	16.060457	0.011903	1.349275	102
4709.578413	15.981416	0.011911	1.341689	103
4710.620160	16.116602	0.011906	1.353666	104
4711.651773	16.513748	0.011914	1.386114	105
4712.694823	15.869926	0.011932	1.329981	106
4713.734230	53.896896	0.011916	4.523164	107
4714.770054	15.626770	0.011941	1.308715	108
4715.802918	17.810333	0.011935	1.492233	109
4716.844342	15.868403	0.011914	1.331966	110
4717.887913	16.004869	0.011926	1.341984	111
4718.919835	15.218390	0.011908	1.278047	112
4719.965487	15.616851	0.011939	1.308019	113
4720.996631	15.208599	0.011928	1.275036	114
4722.042169	15.811618	0.011931	1.325267	115
4723.071339	15.468365	0.011926	1.297015	116
4724.119909	15.570051	0.011907	1.307606	117
4725.146596	15.455925	0.011879	1.301076	118
4726.194893	15.606099	0.011891	1.312395	119
4727.222774	15.488245	0.011928	1.298518	120
4728.270652	15.499142	0.011952	1.296785	121
4729.299351	15.345756	0.011935	1.285784	122
4730.346979	15.474081	0.011927	1.297422	123
4731.376582	15.559169	0.011886	1.308990	124
4732.424657	15.158867	0.011923	1.271418	125
4733.452658	15.359686	0.011928	1.287737	126
4734.499363	15.416799	0.011905	1.295037	127
4735.528811	15.433672	0.011906	1.296332	128
4736.574836	14.568150	0.011908	1.223380	129
4737.603709	15.471508	0.011931	1.296704	130
4738.651502	15.354596	0.011909	1.289364	131
4739.681675	15.190550	0.011927	1.273608	132
4740.729129	14.910869	0.011899	1.253070	133
4741.756677	15.333064	0.011895	1.288981	134
4742.805141	15.273917	0.011906	1.282831	135
4743.834277	14.754541	0.011907	1.239180	136
4744.880336	15.424229	0.011926	1.293296	137
4745.909259	14.935145	0.011905	1.254490	138
4746.957561	15.275034	0.011923	1.281147	139
4747.987453	14.481105	0.011923	1.214534	140
4749.032636	15.579618	0.011916	1.307439	141
4750.061212	14.898702	0.011925	1.249389	142
4751.108549	15.479523	0.011908	1.299926	143
4752.137847	15.167200	0.011914	1.273054	144
4753.183056	15.198662	0.011930	1.273968	145
4754.215170	14.088962	0.011916	1.182396	146
4755.258148	15.176244	0.011926	1.272546	147
4756.292660	15.181923	0.011908	1.274926	148
4757.333566	15.221301	0.011907	1.278340	149
4758.370678	14.570572	0.011890	1.225422	150
4759.408642	14.907618	0.011901	1.252676	151
4760.447730	15.321999	0.011914	1.286059	152
4761.484334	14.704471	0.011923	1.233321	153
4762.525055	15.115606	0.011934	1.266624	154
4763.558386	14.812651	0.011910	1.243751	155
4764.600368	15.360625	0.011913	1.289421	156
4765.632972	14.933305	0.011893	1.255648	157
4766.679007	14.802843	0.011905	1.243421	158
4767.709824	14.757245	0.011928	1.237193	159
4768.755155	32.143360	0.011913	2.698235	160
4769.785724	14.753009	0.011934	1.236228	161
4770.831267	15.150258	0.011910	1.272012	162
4771.860754	14.610683	0.011916	1.226112	163
4772.905927	15.132382	0.011930	1.268402	164
4773.938665	14.727215	0.011877	1.240028	165
4774.982238	15.070853	0.011931	1.263157	166
4776.013711	14.801839	0.011915	1.242283	167
4777.057937	15.020374	0.011933	1.258740	168
4778.091547	14.621656	0.011906	1.228063	169
4779.132949	15.009622	0.011902	1.261119	170
4780.167253	14.865840	0.011924	1.246716	171
4781.209520	14.489059	0.011920	1.215558	172
4782.246094	14.595275	0.011933	1.223076	173
