time (s)	det(V)
1598.469192	-0.192959	
1598.471194	-0.224066	
1598.473195	-0.240139	
1598.477194	-0.258376	
1598.479194	-0.295994	
1598.481201	-0.318608	
1598.483202	-0.341439	
1598.485200	-0.365045	
1598.487199	-0.390256	
1598.489202	-0.416728	
1598.493200	-0.437433	
1598.495200	-0.494110	
1598.497200	-0.523069	
1598.499199	-0.556079	
1598.501201	-0.587459	
1598.503200	-0.619434	
1598.505200	-0.652141	
1598.509198	-0.682654	
1598.511200	-0.746382	
1598.513200	-0.775918	
1598.517199	-0.804859	
1598.519201	-0.855315	
1598.521200	-0.878869	
1598.523200	-0.897663	
1598.525200	-0.914489	
1598.527201	-0.930253	
1598.529202	-0.942024	
1598.533201	-0.951367	
1598.535202	-0.956582	
1598.537202	-0.954779	
1598.539202	-0.949986	
1598.541202	-0.939681	
1598.543202	-0.928879	
1598.545202	-0.914509	
1598.547202	-0.897737	
1598.551204	-0.880720	
1598.555204	-0.833987	
1598.557205	-0.777982	
1598.559204	-0.749476	
1598.561204	-0.719114	
1598.563204	-0.686793	
1598.567202	-0.656018	
1598.569204	-0.588339	
1598.571204	-0.553771	
1598.575204	-0.517886	
1598.577204	-0.447655	
1598.579205	-0.417273	
1598.581206	-0.383865	
1598.583208	-0.349106	
1598.587208	-0.314178	
1598.589210	-0.247186	
1598.593210	-0.210453	
1598.597208	-0.109981	
1598.599209	-0.078480	
1598.601210	-0.046164	
1598.605208	-0.012055	
1598.607210	0.052421	
1598.609209	0.085347	
1598.613210	0.117849	
1598.615209	0.183714	
1598.617211	0.217079	
1598.619209	0.251333	
1598.621210	0.284570	
1598.625208	0.320573	
1598.627209	0.386733	
1598.629210	0.417829	
1598.631211	0.451660	
1598.633210	0.488420	
1598.635210	0.524013	
1598.637210	0.558872	
1598.639210	0.593099	
1598.641210	0.629231	
1598.645208	0.661945	
1598.649209	0.726784	
1598.651210	0.783795	
1598.653210	0.810472	
1598.655210	0.833874	
1598.657210	0.856540	
1598.659210	0.875986	
1598.661212	0.891815	
1598.663210	0.904233	
1598.667220	0.912782	
1598.671220	0.924427	
1598.673220	0.922464	
1598.675221	0.915993	
1598.677219	0.905949	
1598.679223	0.894352	
1598.683224	0.879923	
1598.685226	0.843251	
1598.687226	0.822368	
1598.691226	0.798846	
1598.693227	0.752686	
1598.695228	0.727601	
1598.697226	0.700508	
1598.699226	0.672198	
1598.701226	0.644773	
1598.705226	0.617429	
1598.709228	0.562427	
1598.711228	0.509748	
1598.713229	0.484510	
1598.715228	0.457887	
1598.717228	0.433621	
1598.721226	0.411164	
1598.723228	0.371926	
1598.725228	0.351242	
1598.729227	0.329628	
1598.731228	0.293060	
1598.733227	0.275136	
1598.735228	0.258879	
1598.737228	0.242719	
1598.739228	0.227432	
1598.741228	0.214174	
1598.745228	0.200075	
1598.747228	0.175327	
1598.749228	0.163962	
1598.751228	0.153631	
1598.753228	0.144568	
1598.755228	0.133475	
1598.757230	0.125878	
1598.759228	0.116933	
1598.761228	0.108279	
1598.765234	0.101433	
1598.767236	0.086558	
1598.769236	0.081102	
1598.771236	0.075034	
1598.773236	0.070217	
1598.775236	0.064861	
1598.777237	0.059564	
1598.781234	0.054283	
1598.785234	0.044739	
1598.787243	0.037281	
1598.789244	0.033672	
1598.791245	0.031926	
1598.793244	0.028035	
1598.795244	0.026202	
1598.797244	0.023413	
1598.799246	0.018697	
1598.803243	0.016799	
1598.807243	0.012436	
1598.809245	0.010739	
1598.811244	0.008795	
1598.813244	0.007992	
1598.815244	0.005354	
1598.819242	0.004330	
1598.821245	0.001674	
1598.823244	0.001912	
1598.827244	0.001223	
1598.829244	-0.000412	
1598.831245	-0.001302	
1598.833244	-0.002858	
1598.835244	-0.002506	
1598.837242	-0.004300	
1598.839244	-0.005308	
1598.843244	-0.004947	
1598.845243	-0.005576	
1598.847244	-0.004136	
1598.849244	-0.006547	
1598.851244	-0.005271	
1598.853245	-0.005548	
1598.855244	-0.006593	
1598.857244	-0.006009	
1598.859245	-0.007307	
1598.863244	-0.007525	
1598.865244	-0.008314	
1598.867244	-0.006756	
1598.869244	-0.006252	
1598.871244	-0.006854	
1598.873244	-0.006164	
1598.875244	-0.005298	
1598.879242	-0.006307	
1598.881245	-0.007533	
1598.883244	-0.007001	
1598.885244	-0.006657	
1598.887246	-0.006126	
1598.889246	-0.006735	
1598.891246	-0.004641	
1598.893247	-0.005370	
1598.895246	-0.004210	
1598.899244	-0.005439	
1598.903244	-0.006950	
1598.905246	-0.006152	
1598.907246	-0.004365	
1598.909246	-0.004113	
1598.911246	-0.004875	
1598.913246	-0.004094	
1598.915246	-0.005925	
1598.917248	-0.006254	
1598.921247	-0.005399	
1598.925248	-0.004605	
1598.927248	-0.004198	
1598.929248	-0.004322	
1598.931248	-0.004918	
1598.933248	-0.005039	
1598.937246	-0.004306	
1598.939250	-0.005392	
1598.941248	-0.004387	
1598.945248	-0.004665	
1598.947248	-0.003706	
1598.949248	-0.004850	
1598.951248	-0.004145	
1598.953249	-0.004504	
1598.955248	-0.005681	
1598.957248	-0.004157	
1598.961248	-0.004732	
1598.963248	-0.004524	
1598.965248	-0.004806	
1598.967248	-0.004370	
1598.969249	-0.004170	
1598.971248	-0.005287	
1598.973248	-0.003782	
1598.975248	-0.003178	
1598.977248	-0.004499	
1598.981247	-0.004213	
1598.983248	-0.004579	
1598.985248	-0.004288	
1598.987248	-0.004494	
1598.989249	-0.004263	
1598.991248	-0.003239	
1598.993248	-0.003478	
1598.997247	-0.002787	
1599.001246	-0.004854	
1599.003248	-0.003438	
1599.005248	-0.004021	
1599.007248	-0.002401	
1599.009249	-0.003002	
1599.011248	-0.002922	
1599.013247	-0.002153	
1599.017246	-0.004218	
1599.019248	-0.002866	
1599.023248	-0.004477	
1599.025248	-0.001171	
1599.027248	-0.001657	
1599.029248	-0.001747	
1599.031248	-0.001811	
1599.035246	-0.002937	
1599.037248	-0.003045	
1599.039248	-0.002745	
1599.043248	-0.001977	
1599.045247	-0.000698	
1599.047248	-0.000580	
1599.049247	-0.002341	
1599.051248	-0.001025	
1599.053248	-0.001524	
1599.057247	-0.002699	
1599.061248	-0.001613	
1599.063249	-0.001015	
1599.065249	-0.001322	
1599.067248	-0.001305	
1599.069248	-0.001305	
1599.073246	-0.001060	
1599.075247	-0.001349	
1599.077248	-0.001360	
1599.081248	-0.000760	
1599.083249	-0.000594	
1599.085251	-0.000541	
1599.087250	-0.000780	
1599.089250	-0.001400	
1599.091250	0.000104	
1599.093254	-0.000876	
1599.097256	-0.000805	
1599.099257	-0.001699	
1599.101258	-0.000238	
1599.103258	-0.000518	
1599.105258	-0.000890	
1599.107258	0.000538	
1599.109259	-0.000203	
1599.113256	-0.000064	
1599.115258	-0.002147	
1599.117258	-0.001228	
1599.119258	-0.001100	
1599.121257	-0.000989	
1599.123258	0.001089	
1599.125258	-0.000148	
1599.127259	-0.000167	
1599.129258	0.000437	
1599.133256	-0.000851	
1599.137256	-0.000497	
1599.139258	-0.000706	
1599.141258	0.001157	
1599.143258	0.000460	
1599.145257	0.001146	
1599.147258	0.001119	
1599.149257	0.000122	
1599.151258	-0.000198	
1599.155262	-0.000486	
1599.157264	0.000301	
1599.159262	0.000214	
1599.161264	0.001061	
1599.163266	0.001476	
1599.165264	0.000728	
1599.167264	0.000544	
1599.169264	0.001384	
1599.171264	0.000572	
1599.175263	0.001151	
1599.179264	0.001648	
1599.181264	0.001606	
1599.183264	0.001896	
1599.185264	0.001703	
1599.187269	0.002281	
1599.191266	0.001238	
1599.193268	0.001449	
1599.195269	0.001893	
1599.199267	0.002454	
1599.201269	0.002620	
1599.203266	0.001932	
1599.205268	0.001918	
1599.207269	0.003765	
1599.209268	0.003175	
1599.213272	0.002378	
1599.217272	0.001665	
1599.219271	0.002565	
1599.221273	0.002862	
1599.223272	0.003089	
1599.225272	0.003526	
1599.229270	0.002960	
1599.231273	0.001594	
1599.233272	0.002318	
1599.237271	0.001910	
1599.239272	0.003372	
1599.241272	0.003578	
1599.243272	0.003179	
1599.245272	0.004196	
1599.247273	0.004272	
1599.249276	0.001819	
1599.253281	0.002789	
1599.255280	0.002062	
1599.257280	0.004493	
1599.259279	0.003924	
1599.261280	0.003804	
1599.263280	0.003616	
1599.265280	0.003042	
1599.267280	0.002801	
1599.269280	0.002641	
1599.273279	0.002214	
1599.275280	0.003599	
1599.277280	0.004697	
1599.279280	0.004064	
1599.281280	0.003292	
1599.283280	0.003563	
1599.285282	0.004409	
1599.289282	0.003571	
1599.291284	0.003883	
1599.293284	0.003324	
1599.295283	0.004569	
1599.297286	0.004822	
1599.299286	0.003884	
1599.301287	0.004880	
1599.303286	0.004903	
1599.305286	0.004455	
1599.309284	0.005571	
1599.313284	0.005615	
1599.315286	0.005513	
1599.317286	0.005556	
1599.319286	0.006194	
1599.321286	0.005657	
1599.323286	0.006875	
1599.325286	0.007019	
1599.327286	0.006568	
1599.331289	0.005661	
1599.335288	0.006590	
1599.337288	0.006346	
1599.339288	0.006681	
1599.341288	0.006906	
1599.343288	0.007239	
1599.347286	0.007529	
1599.349289	0.005584	
1599.351289	0.005998	
1599.355287	0.005637	
1599.357288	0.008074	
1599.359288	0.006707	
1599.361289	0.006621	
1599.363288	0.007499	
1599.365287	0.005992	
1599.369286	0.005550	
1599.373287	0.005207	
1599.375288	0.007303	
1599.377288	0.006101	
1599.379289	0.005481	
1599.381287	0.005301	
1599.385286	0.004926	
1599.387289	0.003646	
1599.389292	0.003634	
1599.393291	0.004586	
1599.395292	0.004302	
1599.397291	0.003762	
1599.399291	0.002388	
1599.401294	0.002395	
1599.403291	0.002005	
1599.405295	-0.000221	
1599.409294	0.000713	
1599.411293	-0.000676	
1599.413294	0.000278	
1599.415294	-0.001339	
1599.417294	-0.002512	
1599.419294	-0.002706	
1599.421295	-0.004281	
1599.423294	-0.003743	
1599.425293	-0.005581	
1599.427294	-0.006844	
1599.431305	-0.007407	
1599.433305	-0.010134	
1599.435304	-0.010065	
1599.437304	-0.011818	
1599.439304	-0.013703	
1599.441304	-0.013404	
1599.443304	-0.015571	
1599.447302	-0.017014	
1599.451302	-0.022346	
1599.453303	-0.025590	
1599.455304	-0.028299	
1599.457305	-0.029177	
1599.459304	-0.032140	
1599.461304	-0.035757	
1599.463304	-0.038913	
1599.465304	-0.043917	
1599.469303	-0.047969	
1599.473304	-0.056317	
1599.475304	-0.063696	
1599.477304	-0.070940	
1599.479306	-0.076719	
1599.481304	-0.083817	
1599.485302	-0.090420	
1599.487304	-0.107731	
1599.489310	-0.116874	
1599.493310	-0.125916	
1599.495310	-0.145748	
1599.497310	-0.158331	
1599.499310	-0.173148	
1599.501310	-0.185916	
1599.503310	-0.200848	
1599.505310	-0.218252	
1599.509315	-0.233642	
1599.511314	-0.271466	
1599.513314	-0.290667	
1599.515314	-0.313456	
1599.517314	-0.336268	
1599.519314	-0.359380	
1599.521314	-0.384770	
1599.523313	-0.408841	
1599.525314	-0.432415	
1599.529313	-0.458682	
1599.531313	-0.515883	
1599.533314	-0.544924	
1599.535314	-0.574446	
1599.537314	-0.605152	
1599.539314	-0.634774	
1599.541314	-0.663949	
1599.545312	-0.693118	
1599.547314	-0.748225	
1599.549314	-0.775733	
1599.551314	-0.798358	
1599.553314	-0.819670	
1599.555314	-0.840195	
1599.557314	-0.856124	
1599.559314	-0.872352	
1599.561314	-0.885572	
1599.565312	-0.895768	
1599.567314	-0.909828	
1599.569314	-0.911848	
1599.573314	-0.911270	
1599.575315	-0.899683	
1599.577314	-0.891610	
1599.579315	-0.880433	
1599.581314	-0.867578	
1599.583315	-0.851672	
1599.585316	-0.834853	
1599.589315	-0.815137	
1599.591315	-0.769064	
1599.593316	-0.744567	
1599.595316	-0.718178	
1599.597316	-0.691649	
1599.599315	-0.665679	
1599.601317	-0.637074	
1599.605314	-0.607623	
1599.607316	-0.548801	
1599.609316	-0.519187	
1599.613315	-0.489433	
1599.615316	-0.431654	
1599.617317	-0.405485	
1599.619315	-0.374593	
1599.621316	-0.344564	
1599.623316	-0.311835	
1599.625316	-0.282010	
1599.627316	-0.252121	
1599.631325	-0.219871	
1599.633326	-0.155992	
1599.635330	-0.123044	
1599.637326	-0.091365	
1599.639326	-0.057648	
1599.641326	-0.022546	
1599.645324	0.013282	
1599.647326	0.082676	
1599.649326	0.117773	
1599.653326	0.155474	
1599.655326	0.231750	
1599.657328	0.271397	
1599.659326	0.309970	
1599.661326	0.349732	
1599.663326	0.387888	
1599.667326	0.420279	
1599.671326	0.498922	
1599.673326	0.578347	
1599.675327	0.616432	
1599.677326	0.651227	
1599.679326	0.687132	
1599.683324	0.718981	
1599.685326	0.779691	
1599.687325	0.805066	
1599.691325	0.830181	
1599.693326	0.871807	
1599.695326	0.887967	
1599.697326	0.900647	
1599.699326	0.907998	
1599.701326	0.915335	
1599.705324	0.917552	
1599.709326	0.915184	
1599.711326	0.899381	
1599.713326	0.888407	
1599.715326	0.872042	
1599.717326	0.856586	
1599.721324	0.838138	
1599.723325	0.795705	
1599.725326	0.773282	
1599.729326	0.749370	
1599.731327	0.700017	
1599.733326	0.673492	
1599.735326	0.648185	
1599.737326	0.621622	
1599.739325	0.594770	
1599.741326	0.569985	
1599.745334	0.542919	
1599.747334	0.494012	
1599.749335	0.468794	
1599.751334	0.446730	
1599.753334	0.423948	
1599.755334	0.402811	
1599.757335	0.387391	
1599.759334	0.366838	
1599.761339	0.346345	
1599.765348	0.328203	
1599.767348	0.292028	
1599.769348	0.275971	
1599.771348	0.259502	
1599.773348	0.245471	
1599.775348	0.229967	
1599.777348	0.216507	
1599.781347	0.203565	
1599.783348	0.176838	
1599.785353	0.165869	
1599.787354	0.154252	
1599.789359	0.144676	
1599.791360	0.135370	
1599.793360	0.125261	
1599.795360	0.117098	
1599.797360	0.109210	
1599.799360	0.099987	
1599.803370	0.091401	
1599.805370	0.077482	
1599.807369	0.072724	
1599.809370	0.066652	
1599.811369	0.061242	
1599.813372	0.056709	
1599.815370	0.050084	
1599.817371	0.046668	
1599.819370	0.042074	
1599.823371	0.035884	
1599.827371	0.030649	
1599.829372	0.025360	
1599.831372	0.021805	
1599.833372	0.019475	
1599.835372	0.017111	
1599.839370	0.014595	
1599.841372	0.009969	
1599.843372	0.008481	
1599.847372	0.007177	
1599.849372	0.003945	
1599.851372	0.003434	
1599.853371	0.002109	
1599.855372	0.000624	
1599.857372	0.000968	
1599.859375	-0.000781	
1599.863372	-0.001499	
1599.865372	-0.004078	
1599.867372	-0.003306	
1599.869370	-0.003649	
1599.871372	-0.004521	
1599.873372	-0.003932	
1599.875373	-0.004113	
1599.877372	-0.005469	
1599.879372	-0.005762	
1599.881374	-0.006647	
1599.885379	-0.006990	
1599.887379	-0.006433	
1599.889380	-0.005607	
1599.891384	-0.005453	
1599.893384	-0.005377	
1599.895384	-0.005212	
1599.897384	-0.005177	
1599.901382	-0.007488	
1599.905383	-0.006855	
1599.907384	-0.004773	
1599.909384	-0.004929	
1599.911384	-0.004350	
1599.913384	-0.004336	
1599.915384	-0.005862	
1599.917384	-0.006070	
1599.919384	-0.006138	
1599.923384	-0.006058	
1599.927383	-0.005194	
1599.929386	-0.003806	
1599.931384	-0.004741	
1599.933385	-0.005459	
1599.935383	-0.004255	
1599.939382	-0.004812	
1599.941384	-0.004791	
1599.943384	-0.005231	
1599.947384	-0.004374	
1599.949386	-0.005832	
1599.951384	-0.003813	
1599.953384	-0.005659	
1599.955384	-0.004759	
1599.957383	-0.003031	
1599.961385	-0.005598	
1599.965383	-0.004603	
1599.967384	-0.004365	
1599.969384	-0.004131	
1599.971384	-0.005711	
1599.973384	-0.003475	
1599.977383	-0.004035	
1599.979383	-0.004350	
1599.981384	-0.005612	
1599.985384	-0.005635	
1599.987384	-0.004403	
1599.989391	-0.003787	
1599.991391	-0.003138	
1599.993392	-0.003569	
1599.995392	-0.003719	
1599.997395	-0.004669	
1600.001396	-0.005650	
1600.003397	-0.005320	
1600.005396	-0.004439	
1600.007396	-0.003021	
1600.009396	-0.004031	
1600.011396	-0.003722	
1600.013397	-0.002957	
1600.017395	-0.004865	
1600.019396	-0.003894	
1600.021396	-0.004366	
1600.023396	-0.002951	
1600.025397	-0.002837	
1600.027396	-0.003002	
1600.029396	-0.002647	
1600.031396	-0.003485	
1600.033396	-0.002895	
1600.037394	-0.003285	
1600.041394	-0.003184	
1600.043397	-0.002508	
1600.045396	-0.002048	
1600.047397	-0.001591	
1600.049396	-0.002787	
1600.051396	-0.001379	
1600.053395	-0.002251	
1600.055397	-0.003169	
1600.059395	-0.001737	
1600.063395	-0.002462	
1600.065396	-0.002163	
1600.067396	-0.001401	
1600.069396	-0.001065	
1600.071396	-0.001724	
1600.075394	-0.000245	
1600.077395	-0.001544	
1600.079396	-0.001655	
1600.083396	-0.002400	
1600.085396	-0.001168	
1600.087397	-0.001343	
1600.089398	-0.001229	
1600.091398	-0.000224	
1600.093400	-0.000895	
1600.095402	-0.000711	
1600.099400	-0.001435	
1600.101400	-0.001925	
1600.103400	-0.000880	
1600.105401	-0.001117	
1600.107399	0.000165	
1600.109400	-0.000822	
1600.111400	0.000140	
1600.113400	-0.000291	
1600.115400	-0.001838	
1600.119402	-0.001916	
1600.121402	-0.002547	
1600.123402	0.000531	
1600.125402	0.000201	
1600.127402	-0.000377	
1600.129404	-0.000494	
1600.131402	-0.001160	
1600.133402	-0.001222	
1600.135402	-0.001280	
1600.139400	-0.001445	
1600.141403	-0.000880	
1600.143402	-0.000574	
1600.145402	0.000177	
1600.147402	0.000507	
1600.149403	-0.001174	
1600.151402	-0.000530	
1600.153402	-0.000818	
1600.155402	-0.001730	
1600.159400	-0.000138	
1600.161402	-0.000966	
1600.163402	0.000144	
1600.165402	-0.000424	
1600.167402	-0.000076	
1600.169402	-0.000140	
1600.171402	0.000193	
1600.175400	0.001056	
1600.179400	-0.000449	
1600.181402	-0.000247	
1600.183401	0.000637	
1600.185404	0.000579	
1600.187407	0.000114	
1600.189402	0.001077	
1600.191402	0.001275	
1600.193402	-0.000088	
1600.197409	0.000977	
1600.201407	-0.000885	
1600.203408	0.000830	
1600.205408	0.000936	
1600.207408	0.002434	
1600.209408	0.001952	
1600.213406	0.002071	
1600.215408	0.000463	
1600.217408	0.000886	
1600.221408	0.000978	
1600.223409	0.002443	
1600.225407	0.002330	
1600.227408	0.002112	
1600.229408	0.002362	
1600.231408	0.001684	
1600.235410	0.000911	
1600.239411	0.000083	
1600.241411	0.002558	
1600.243409	0.001446	
1600.245409	0.002536	
1600.247410	0.003064	
1600.251408	0.000723	
1600.253410	0.000942	
1600.255410	0.000967	
1600.259412	0.002200	
1600.261410	0.002551	
1600.263411	0.002681	
1600.265410	0.001063	
1600.267409	0.001614	
1600.269410	0.002123	
1600.273410	0.000103	
1600.277410	0.001669	
1600.279410	0.003217	
1600.281412	0.001567	
1600.283410	0.002424	
1600.285410	0.002188	
1600.289408	0.002332	
1600.291410	0.001967	
1600.293410	0.001912	
1600.297409	0.001960	
1600.299409	0.002024	
1600.301411	0.002834	
1600.303409	0.002577	
1600.305410	0.002581	
1600.307411	0.002970	
1600.309410	0.002462	
1600.313423	0.002320	
1600.315423	0.001723	
1600.317422	0.003545	
1600.319422	0.003709	
1600.321422	0.003483	
1600.323422	0.004601	
1600.325422	0.005141	
1600.327422	0.004155	
1600.329422	0.003622	
1600.331422	0.002708	
1600.335422	0.003463	
1600.337422	0.004165	
1600.339422	0.004604	
1600.341422	0.005594	
1600.343422	0.005139	
1600.345422	0.005453	
1600.347422	0.005504	
1600.351420	0.004403	
1600.355421	0.004429	
1600.357422	0.006805	
1600.359422	0.006055	
1600.361423	0.006097	
1600.363421	0.007096	
1600.365423	0.005015	
1600.367422	0.005302	
1600.369422	0.005323	
1600.373422	0.004752	
1600.377422	0.006142	
1600.379422	0.006611	
1600.381423	0.005625	
1600.383422	0.005775	
1600.385422	0.006388	
1600.389421	0.005583	
1600.391424	0.005129	
1600.393422	0.004881	
1600.397421	0.005383	
1600.399422	0.004736	
1600.401422	0.005687	
1600.403423	0.005153	
1600.405422	0.004298	
1600.407422	0.006304	
1600.409426	0.004679	
1600.413424	0.004320	
1600.415424	0.003331	
1600.417424	0.003689	
1600.419424	0.004645	
1600.421426	0.003908	
1600.423424	0.004425	
1600.425424	0.005386	
1600.427424	0.003653	
1600.429424	0.002511	
1600.431425	0.001869	
1600.435424	0.001982	
1600.437424	0.001690	
1600.439423	0.002105	
1600.441424	0.002627	
1600.443424	0.001652	
1600.445425	0.002030	
1600.447424	0.001822	
1600.451423	-0.000643	
1600.455422	-0.000512	
1600.457425	0.000366	
1600.459424	-0.000165	
1600.461424	-0.000545	
1600.463424	-0.000756	
1600.465424	-0.003480	
1600.467424	-0.002548	
1600.469426	-0.004211	
1600.473424	-0.005383	
1600.475424	-0.005851	
1600.477424	-0.007762	
1600.479427	-0.006894	
1600.481427	-0.009289	
1600.483426	-0.010464	
1600.485426	-0.011413	
1600.487430	-0.013770	
1600.489426	-0.015544	
1600.491425	-0.018455	
1600.495434	-0.019739	
1600.497434	-0.024142	
1600.499434	-0.027877	
1600.501434	-0.030397	
1600.503434	-0.033744	
1600.505434	-0.038209	
1600.509432	-0.045298	
1600.511434	-0.050750	
1600.513434	-0.055678	
1600.515434	-0.062635	
1600.519433	-0.068124	
1600.521434	-0.081078	
1600.523434	-0.087319	
1600.525434	-0.095765	
1600.527434	-0.105458	
1600.531432	-0.115146	
1600.533434	-0.138199	
1600.535435	-0.150177	
1600.537434	-0.164296	
1600.539435	-0.176171	
1600.541434	-0.190437	
1600.543434	-0.207009	
1600.545434	-0.223311	
1600.547434	-0.240781	
1600.551432	-0.260888	
1600.553434	-0.301089	
1600.555434	-0.324127	
1600.557434	-0.345141	
1600.559437	-0.368991	
1600.561434	-0.392401	
1600.563434	-0.416972	
1600.565434	-0.438887	
1600.567434	-0.464351	
1600.571432	-0.490806	
1600.575432	-0.545535	
1600.577434	-0.600452	
1600.579434	-0.626200	
1600.581435	-0.654076	
1600.583434	-0.680247	
1600.585436	-0.704647	
1600.587436	-0.728837	
1600.589434	-0.753293	
1600.593434	-0.773818	
1600.597434	-0.812166	
1600.599434	-0.844470	
1600.601434	-0.856390	
1600.603434	-0.868001	
1600.605435	-0.876787	
1600.609433	-0.881706	
1600.611434	-0.889239	
1600.613434	-0.888873	
1600.617434	-0.887122	
1600.619434	-0.874144	
1600.621434	-0.865400	
1600.623434	-0.852736	
1600.625434	-0.839419	
1600.627434	-0.825797	
1600.631434	-0.808145	
1600.633434	-0.770246	
1600.635434	-0.747464	
1600.637437	-0.724596	
1600.639444	-0.698835	
1600.641439	-0.672451	
1600.643440	-0.646707	
1600.645440	-0.616195	
1600.647440	-0.587282	
1600.651440	-0.558982	
1600.653440	-0.494973	
1600.655440	-0.463763	
1600.657441	-0.430078	
1600.659441	-0.400296	
1600.661439	-0.366608	
1600.663440	-0.331091	
1600.665439	-0.296346	
1600.667439	-0.259856	
1600.671446	-0.223736	
1600.673447	-0.147007	
1600.675446	-0.109817	
1600.677449	-0.071409	
1600.679454	-0.032696	
1600.681454	0.007096	
1600.683454	0.044638	
1600.685454	0.084331	
1600.687458	0.122003	
1600.691452	0.160034	
1600.695454	0.235949	
1600.697454	0.312264	
1600.699456	0.346882	
1600.701454	0.382329	
1600.703453	0.411491	
1600.707452	0.444493	
1600.709454	0.509762	
1600.711454	0.541189	
1600.715454	0.570994	
1600.717456	0.627279	
1600.719454	0.653522	
1600.721454	0.676811	
1600.723453	0.702308	
1600.725454	0.723631	
1600.727453	0.741203	
1600.731454	0.760108	
1600.733453	0.791198	
1600.735454	0.805017	
1600.737454	0.815295	
1600.739454	0.824758	
1600.741454	0.832308	
1600.743453	0.837433	
1600.745453	0.841674	
1600.747454	0.842507	
1600.749455	0.840896	
1600.753456	0.840168	
1600.755454	0.829625	
1600.757454	0.824166	
1600.759454	0.814606	
1600.761454	0.802865	
1600.763454	0.790431	
1600.767452	0.775283	
1600.769454	0.743981	
1600.771453	0.726027	
1600.775454	0.709376	
1600.777454	0.669049	
1600.779454	0.649228	
1600.781453	0.625902	
1600.783455	0.604952	
1600.787454	0.582210	
1600.789454	0.535577	
1600.793455	0.513063	
1600.795454	0.468322	
1600.797454	0.444990	
1600.799454	0.422663	
1600.801454	0.401555	
1600.805453	0.385140	
1600.807454	0.343257	
1600.809454	0.322518	
1600.813453	0.303769	
1600.815454	0.265404	
1600.817454	0.248773	
1600.819454	0.232304	
1600.821454	0.215347	
1600.823454	0.201481	
1600.827454	0.185561	
1600.829454	0.159120	
1600.831454	0.145846	
1600.833455	0.134827	
