time (s)	coil I (A)	last det (V)	int current (uC)
1629.949245	1.447210	15.919313	0.081261
1630.971223	0.384461	-125.683594	-165.625000
1630.973226	0.682266	-125.683594	-165.625000
1630.975225	0.969713	-125.683594	-165.625000
1630.977224	0.981052	-125.683594	-165.625000
1630.979225	1.439464	-125.683594	-165.625000
1630.981224	1.450384	-125.683594	-165.625000
1630.983225	1.446666	15.913331	0.064605
1632.014155	0.264328	103.710937	208.398437
1632.018154	0.859085	103.710937	208.398437
1632.020157	1.137184	103.710937	208.398437
1632.022157	1.386336	103.710937	208.398437
1632.024157	1.452845	103.710937	208.398437
1632.026156	1.448134	15.929479	0.079334
1633.048169	0.485110	-135.546875	-163.574219
1633.050170	0.780578	-135.546875	-163.574219
1633.052171	1.063319	-135.546875	-163.574219
1633.054172	1.326724	-135.546875	-163.574219
1633.056172	1.454576	-135.546875	-163.574219
1633.058173	1.450597	15.956562	0.057659
1634.093098	0.569079	111.718750	211.425781
1634.095100	0.862279	111.718750	211.425781
1634.097100	1.140293	111.718750	211.425781
1634.099099	1.388884	111.718750	211.425781
1634.101102	1.453995	111.718750	211.425781
1634.103107	1.449587	15.945457	0.314249
1635.125131	0.237581	-120.117187	-164.355469
1635.129131	0.835229	-120.117187	-164.355469
1635.131131	1.115273	-120.117187	-164.355469
1635.133132	1.370294	-120.117187	-164.355469
1635.135134	1.455283	-120.117187	-164.355469
1635.141131	1.445863	15.904495	0.066996
1636.169679	0.537508	106.250000	208.105469
1636.171681	0.831838	106.250000	208.105469
1636.173682	1.112074	106.250000	208.105469
1636.175682	1.367923	106.250000	208.105469
1636.177682	1.455937	106.250000	208.105469
1636.179682	1.451338	15.964715	0.162286
1637.207713	0.888898	-229.687500	-150.292969
1637.209715	1.165287	-229.687500	-150.292969
1637.211714	1.405789	-229.687500	-150.292969
1637.213716	1.454315	-229.687500	-150.292969
1637.215717	1.450041	15.950446	0.453355
1638.245744	0.485546	105.468750	207.812500
1638.247747	0.781359	105.468750	207.812500
1638.249745	1.064454	105.468750	207.812500
1638.251747	1.327989	105.468750	207.812500
1638.253745	1.456280	105.468750	207.812500
1638.255745	1.452230	15.974525	0.074589
1639.283810	0.646579	-98.046875	-162.597656
1639.285813	0.964896	-98.046875	-162.597656
1639.287814	1.235821	-98.046875	-162.597656
1639.289814	1.440244	-98.046875	-162.597656
1639.291814	1.453539	-98.046875	-162.597656
1639.293814	1.449888	15.948763	0.062342
1640.321855	0.325674	114.941406	209.765625
1640.323858	0.626020	114.941406	209.765625
1640.325856	0.916766	114.941406	209.765625
1640.327859	1.191215	114.941406	209.765625
1640.329864	1.421058	114.941406	209.765625
1640.331859	1.454250	114.941406	209.765625
1640.333862	1.450434	15.954771	0.080172
1641.359859	0.332358	-191.699219	-151.757812
1641.361859	0.632578	-191.699219	-151.757812
1641.363859	0.923051	-191.699219	-151.757812
1641.365860	1.197056	-191.699219	-151.757812
1641.367859	1.423993	-191.699219	-151.757812
1641.369860	1.454369	-191.699219	-151.757812
1641.371859	1.450668	15.957351	0.067772
1642.399879	0.453163	101.074219	202.441406
1642.401883	0.750119	101.074219	202.441406
1642.403882	1.034863	101.074219	202.441406
1642.405885	1.301069	101.074219	202.441406
1642.407881	1.455768	101.074219	202.441406
1642.409882	1.453792	15.991709	0.076393
1643.437879	0.459379	-214.355469	-147.949219
1643.439879	0.756263	-214.355469	-147.949219
1643.441879	1.040709	-214.355469	-147.949219
1643.443881	1.306594	-214.355469	-147.949219
1643.445879	1.455724	-214.355469	-147.949219
1643.447880	1.453127	15.984399	0.069210
1644.475962	0.401499	99.218750	200.000000
1644.477964	0.699997	99.218750	200.000000
1644.479962	0.987299	99.218750	200.000000
1644.481962	1.256913	99.218750	200.000000
1644.483962	1.447716	99.218750	200.000000
1644.485964	1.454498	99.218750	200.000000
1644.487964	1.451089	15.961977	0.075204
1645.515980	1.221893	-188.671875	-149.414062
1645.517981	0.798687	-188.671875	-149.414062
1645.519981	1.081213	-188.671875	-149.414062
1645.521982	1.343040	-188.671875	-149.414062
1645.525978	1.453494	-188.671875	-149.414062
1645.527980	1.450671	15.957376	0.065075
1646.554012	0.456236	96.972656	198.339844
1646.556014	0.753331	96.972656	198.339844
1646.558014	1.038213	96.972656	198.339844
1646.560016	1.304392	96.972656	198.339844
1646.562015	1.456518	96.972656	198.339844
1646.564015	1.454276	15.997036	0.084147
1647.596031	0.884812	-230.078125	-144.726562
1647.598032	1.162010	-230.078125	-144.726562
1647.600031	1.404900	-230.078125	-144.726562
1647.602030	1.456786	-230.078125	-144.726562
1647.604030	1.452641	15.979046	0.413788
1648.632097	0.649992	111.328125	203.710937
1648.634097	0.662753	111.328125	203.710937
1648.638097	1.432651	111.328125	203.710937
1648.640099	1.456057	111.328125	203.710937
1648.642098	1.452434	15.976777	0.079123
1649.670693	0.535560	-187.890625	-148.144531
1649.672695	0.830749	-187.890625	-148.144531
1649.674695	1.111789	-187.890625	-148.144531
1649.676694	1.368748	-187.890625	-148.144531
1649.680692	1.455045	-187.890625	-148.144531
1649.682695	1.452374	15.976112	0.125661
1650.708711	0.468835	102.441406	200.292969
1650.710715	0.765841	102.441406	200.292969
1650.712712	1.050331	102.441406	200.292969
1650.714713	1.315670	102.441406	200.292969
1650.716713	1.459009	102.441406	200.292969
1650.718713	1.456028	16.016312	0.076299
1651.746744	0.365580	-191.406250	-147.753906
1651.748747	0.665447	-191.406250	-147.753906
1651.750746	0.954831	-191.406250	-147.753906
1651.752745	1.227031	-191.406250	-147.753906
1651.754746	1.438885	-191.406250	-147.753906
1651.756746	1.456655	-191.406250	-147.753906
1651.758746	1.453109	15.984203	0.067790
1652.788790	0.765461	106.933594	203.222656
1652.792789	1.315417	106.933594	203.222656
1652.794791	1.458357	106.933594	203.222656
1652.796792	1.455328	16.008610	0.078804
1653.826861	0.821018	-233.105469	-144.238281
1653.828864	1.102844	-233.105469	-144.238281
1653.830864	1.361452	-233.105469	-144.238281
1653.832864	1.459342	-233.105469	-144.238281
1653.836861	1.452109	15.973196	0.075892
1654.862908	0.345567	105.761719	203.125000
1654.864911	0.646204	105.761719	203.125000
1654.866912	0.936768	105.761719	203.125000
1654.868910	1.210351	105.761719	203.125000
1654.870911	1.432457	105.761719	203.125000
1654.872910	1.457793	105.761719	203.125000
1654.874911	1.454088	15.994971	0.079207
1655.902953	0.659665	-139.257812	-153.417969
1655.904955	0.949497	-139.257812	-153.417969
1655.906955	1.222216	-139.257812	-153.417969
1655.908955	1.437256	-139.257812	-153.417969
1655.912954	1.453483	-139.257812	-153.417969
1655.914955	1.451259	15.963846	0.068235
1656.939489	0.251492	101.757812	202.929687
1656.943491	0.850378	101.757812	202.929687
1656.945491	1.130251	101.757812	202.929687
1656.947491	1.383568	101.757812	202.929687
1656.949492	1.459589	101.757812	202.929687
1656.951492	1.455235	16.007582	0.090355
1657.979555	0.553734	-114.160156	-156.738281
1657.981556	0.848867	-114.160156	-156.738281
1657.983558	1.128917	-114.160156	-156.738281
1657.985556	1.382864	-114.160156	-156.738281
1657.987556	1.461228	-114.160156	-156.738281
1657.989556	1.456749	16.024235	0.071076
1659.018128	0.357734	118.457031	210.351562
1659.020129	0.658145	118.457031	210.351562
1659.022129	0.948163	118.457031	210.351562
1659.024128	1.221114	118.457031	210.351562
1659.026132	1.437187	118.457031	210.351562
1659.028137	1.457657	118.457031	210.351562
1659.030139	1.454056	15.994617	0.082296
1660.056170	0.467517	-205.761719	-149.316406
1660.058170	0.765031	-205.761719	-149.316406
1660.060171	1.049899	-205.761719	-149.316406
1660.062171	1.315597	-205.761719	-149.316406
1660.064171	1.460930	-205.761719	-149.316406
1660.066172	1.458063	16.038696	0.066021
1661.096208	0.417111	104.199219	207.031250
1661.098212	0.715898	104.199219	207.031250
1661.100211	1.003108	104.199219	207.031250
1661.102210	1.272155	104.199219	207.031250
1661.104212	1.454602	104.199219	207.031250
1661.106211	1.458449	104.199219	207.031250
1661.108211	1.455112	16.006235	0.080492
1662.132242	0.455267	-186.425781	-152.539062
1662.134244	0.753070	-186.425781	-152.539062
1662.136243	1.038496	-186.425781	-152.539062
1662.138243	1.305144	-186.425781	-152.539062
1662.142242	1.457647	-186.425781	-152.539062
1662.144242	1.454484	15.999323	0.066936
1663.174295	0.399387	101.757812	207.519531
1663.176296	0.698806	101.757812	207.519531
1663.178295	0.986982	101.757812	207.519531
1663.180296	1.257349	101.757812	207.519531
1663.182295	1.450757	101.757812	207.519531
1663.184295	1.458602	101.757812	207.519531
1663.186296	1.458494	16.043438	0.084198
1664.208325	0.327828	-141.601562	-158.691406
1664.210328	0.629390	-141.601562	-158.691406
1664.212327	0.921033	-141.601562	-158.691406
1664.214326	1.196106	-141.601562	-158.691406
1664.216328	1.426169	-141.601562	-158.691406
1664.218326	1.459313	-141.601562	-158.691406
1664.220326	1.455375	16.009125	0.071031
1665.254378	0.755247	100.878906	207.812500
1665.256380	1.040715	100.878906	207.812500
1665.258380	1.307244	100.878906	207.812500
1665.260380	1.459724	100.878906	207.812500
1665.262380	1.457579	16.033371	0.084644
1666.286381	0.537232	-142.382812	-159.863281
1666.288383	0.833054	-142.382812	-159.863281
1666.290383	1.114502	-142.382812	-159.863281
1666.292383	1.371894	-142.382812	-159.863281
1666.294382	1.462752	-142.382812	-159.863281
1666.296384	1.458255	16.040808	0.070901
1667.330935	0.509997	107.519531	211.914062
1667.332937	0.806516	107.519531	211.914062
1667.334936	1.089476	107.519531	211.914062
1667.338935	1.462649	107.519531	211.914062
1667.342935	1.455521	107.519531	211.914062
1667.344937	1.453493	15.988421	0.082888
1668.360937	0.254419	-196.484375	-155.468750
1668.362939	0.558527	-196.484375	-155.468750
1668.364939	0.853836	-196.484375	-155.468750
1668.366939	1.133844	-196.484375	-155.468750
1668.368938	1.386910	-196.484375	-155.468750
1668.370939	1.461370	-196.484375	-155.468750
1668.372939	1.457072	16.027788	0.073909
1669.408994	0.487337	105.371094	210.839844
1669.410995	0.784689	105.371094	210.839844
1669.412995	1.068758	105.371094	210.839844
1669.414995	1.333119	105.371094	210.839844
1669.416995	1.461995	105.371094	210.839844
1669.418997	1.458142	16.039557	0.083832
1670.439006	0.468585	-135.253906	-162.500000
1670.441008	0.766290	-135.253906	-162.500000
1670.443009	1.051308	-135.253906	-162.500000
1670.445008	1.317173	-135.253906	-162.500000
1670.447006	1.460674	-135.253906	-162.500000
1670.449009	1.457802	16.035826	0.065694
1671.485520	0.368181	103.125000	210.156250
1671.487522	0.668826	103.125000	210.156250
1671.489522	0.958670	103.125000	210.156250
1671.493520	1.442477	103.125000	210.156250
1671.495521	1.459378	103.125000	210.156250
1671.499520	1.453635	15.989990	0.095400
1672.517578	0.732909	-110.253906	-164.843750
1672.519581	1.019578	-110.253906	-164.843750
1672.521580	1.287779	-110.253906	-164.843750
1672.523581	1.457972	-110.253906	-164.843750
1672.525581	1.458622	-110.253906	-164.843750
1672.529578	1.453336	15.986693	0.066263
1673.566503	0.802947	116.699219	215.136719
1673.568503	1.086176	116.699219	215.136719
1673.570504	1.348454	116.699219	215.136719
1673.572502	1.463194	116.699219	215.136719
1673.576503	1.456177	16.017942	0.090270
1674.593470	0.617387	-145.507812	-162.304687
1674.595471	0.909859	-145.507812	-162.304687
1674.597471	1.185966	-145.507812	-162.304687
1674.599471	1.421131	-145.507812	-162.304687
1674.601472	1.460369	-145.507812	-162.304687
1674.603471	1.456531	16.021841	0.067886
1675.642067	0.467443	106.933594	211.718750
1675.644066	0.765425	106.933594	211.718750
1675.646067	1.050600	106.933594	211.718750
1675.648067	1.316619	106.933594	211.718750
1675.650068	1.462592	106.933594	211.718750
1675.652074	1.459768	16.057449	0.085149
1676.670095	0.438464	-108.496094	-165.917969
1676.674094	1.023893	-108.496094	-165.917969
1676.676096	1.291795	-108.496094	-165.917969
1676.678097	1.459183	-108.496094	-165.917969
1676.680098	1.459181	-108.496094	-165.917969
1676.682101	1.456090	16.016994	0.066019
1677.719087	0.480204	112.792969	214.453125
1677.721087	0.777807	112.792969	214.453125
1677.723088	1.062456	112.792969	214.453125
1677.725088	1.327551	112.792969	214.453125
1677.727087	1.462549	112.792969	214.453125
1677.729087	1.459026	16.049288	0.084161
1678.749638	0.733621	-111.914062	-164.648437
1678.751637	1.020451	-111.914062	-164.648437
1678.753637	1.288677	-111.914062	-164.648437
1678.755637	1.458779	-111.914062	-164.648437
1678.757639	1.459369	-111.914062	-164.648437
1678.759639	1.456243	16.018669	0.067382
1679.794610	0.286481	115.332031	215.234375
1679.796611	0.589870	115.332031	215.234375
1679.798611	0.883961	115.332031	215.234375
1679.800611	1.162038	115.332031	215.234375
1679.802611	1.406952	115.332031	215.234375
1679.804613	1.461774	115.332031	215.234375
1679.806611	1.457669	16.034355	0.096322
1680.824598	0.300493	-150.976562	-160.742187
1680.826599	0.603485	-150.976562	-160.742187
1680.828601	0.896905	-150.976562	-160.742187
1680.830600	1.174071	-150.976562	-160.742187
1680.832601	1.414793	-150.976562	-160.742187
1680.836597	1.457967	-150.976562	-160.742187
1680.838598	1.455532	16.010853	0.069424
1681.872624	0.431718	102.929687	210.449219
1681.874627	0.730725	102.929687	210.449219
1681.876627	1.017794	102.929687	210.449219
1681.878626	1.286129	102.929687	210.449219
1681.880629	1.458660	102.929687	210.449219
1681.882627	1.459854	102.929687	210.449219
1681.886624	1.454511	15.999624	0.087975
1682.902666	0.297512	-153.417969	-159.667969
1682.904668	0.600575	-153.417969	-159.667969
1682.906668	0.894224	-153.417969	-159.667969
1682.908667	1.171606	-153.417969	-159.667969
1682.910667	1.413351	-153.417969	-159.667969
1682.912669	1.462278	-153.417969	-159.667969
1682.914668	1.458225	16.040470	0.072091
1683.950739	0.724950	102.343750	210.253906
1683.952741	1.012321	102.343750	210.253906
1683.954742	1.281261	102.343750	210.253906
1683.956741	1.457760	102.343750	210.253906
1683.958741	1.459870	102.343750	210.253906
1683.960741	1.456705	16.023756	0.088240
1684.982794	0.647463	-216.113281	-151.855469
1684.984797	0.938786	-216.113281	-151.855469
1684.986796	1.212923	-216.113281	-151.855469
1684.988796	1.435812	-216.113281	-151.855469
1684.990796	1.461674	-216.113281	-151.855469
1684.994796	1.455629	16.011917	0.693480
1686.024794	0.331245	99.804687	208.105469
1686.026797	0.633215	99.804687	208.105469
1686.028797	0.925318	99.804687	208.105469
1686.030796	1.200484	99.804687	208.105469
1686.032796	1.429766	99.804687	208.105469
1686.034797	1.461848	99.804687	208.105469
1686.036796	1.458113	16.039246	0.090384
1687.058858	0.324018	-165.917969	-155.371094
1687.060861	0.626393	-165.917969	-155.371094
1687.062860	0.918785	-165.917969	-155.371094
1687.064860	1.194486	-165.917969	-155.371094
1687.066861	1.426727	-165.917969	-155.371094
1687.068861	1.462213	-165.917969	-155.371094
1687.070860	1.458395	16.042349	0.074286
1688.102893	0.527627	114.746094	213.281250
1688.104892	0.824274	114.746094	213.281250
1688.106894	1.106688	114.746094	213.281250
1688.108893	1.366308	114.746094	213.281250
1688.110897	1.464783	114.746094	213.281250
1688.112896	1.460237	16.062609	0.096090
1689.136919	0.361099	-189.941406	-151.464844
1689.138921	0.662311	-189.941406	-151.464844
1689.140921	0.952998	-189.941406	-151.464844
1689.142921	1.226183	-189.941406	-151.464844
1689.144920	1.441663	-189.941406	-151.464844
1689.146920	1.461488	-189.941406	-151.464844
1689.148921	1.458034	16.038378	0.073391
1690.178947	1.648991	111.328125	211.132812
1690.180949	0.735005	111.328125	211.132812
1690.182950	1.022081	111.328125	211.132812
1690.184949	1.290352	111.328125	211.132812
1690.186949	1.461160	111.328125	211.132812
1690.188948	1.462037	111.328125	211.132812
1690.190948	1.458874	16.047613	0.094442
1691.215509	0.515703	-198.925781	-148.437500
1691.217511	0.812773	-198.925781	-148.437500
1691.219511	1.095964	-198.925781	-148.437500
1691.221511	1.357106	-198.925781	-148.437500
1691.223510	1.464875	-198.925781	-148.437500
1691.225511	1.464777	16.112547	0.076667
1692.255584	0.372728	103.125000	206.347656
1692.257585	0.673650	103.125000	206.347656
1692.261584	1.236341	103.125000	206.347656
1692.263585	1.445871	103.125000	206.347656
1692.265584	1.461769	103.125000	206.347656
1692.267585	1.458362	16.041977	0.090740
1693.293666	0.564377	-197.656250	-147.167969
1693.295669	0.859987	-197.656250	-147.167969
1693.299666	1.392258	-197.656250	-147.167969
1693.301669	1.463602	-197.656250	-147.167969
1693.303669	1.459252	16.051769	0.276117
1694.337733	1.097546	115.527344	210.253906
1694.339737	1.358557	115.527344	210.253906
1694.341734	1.465426	115.527344	210.253906
1694.343737	1.461029	16.071320	0.084024
1695.373723	0.746084	-101.269531	-154.492187
1695.375726	1.032708	-101.269531	-154.492187
1695.377741	1.300268	-101.269531	-154.492187
1695.379738	1.461993	-101.269531	-154.492187
1695.381738	1.460767	-101.269531	-154.492187
1695.383737	1.457800	16.035799	0.077715
1696.410691	0.581407	113.671875	208.300781
1696.412694	0.876210	113.671875	208.300781
1696.414701	1.155160	113.671875	208.300781
1696.416703	1.403982	113.671875	208.300781
1696.418703	1.463615	113.671875	208.300781
1696.420704	1.459348	16.052824	0.090876
1697.449243	0.610730	-201.757812	-145.605469
1697.451245	0.904148	-201.757812	-145.605469
1697.453245	1.181008	-201.757812	-145.605469
1697.455244	1.419487	-201.757812	-145.605469
1697.457245	1.422141	-201.757812	-145.605469
1697.459246	1.459166	16.050831	0.076449
1698.487273	0.528773	104.394531	204.589844
1698.489274	0.825640	104.394531	204.589844
1698.491273	1.108218	104.394531	204.589844
1698.493272	1.367553	104.394531	204.589844
1698.495273	1.465587	104.394531	204.589844
1698.497272	1.461104	16.072144	0.096357
1699.527332	0.613455	-85.351562	-155.468750
1699.529332	0.906788	-85.351562	-155.468750
1699.531332	1.183595	-85.351562	-155.468750
1699.535330	1.463655	-85.351562	-155.468750
1699.537332	1.459600	-85.351562	-155.468750
1699.539332	1.457309	16.030403	0.517173
1700.563352	0.420631	119.335937	209.277344
1700.565353	0.720403	119.335937	209.277344
1700.567355	1.008293	119.335937	209.277344
1700.569354	1.277649	119.335937	209.277344
1700.571356	1.458366	119.335937	209.277344
1700.573354	1.461775	119.335937	209.277344
1700.575356	1.458586	16.044441	0.093680
1701.603421	0.392537	-159.472656	-149.316406
1701.605421	0.693123	-159.472656	-149.316406
1701.607422	0.982470	-159.472656	-149.316406
1701.609423	1.253741	-159.472656	-149.316406
1701.611425	1.452456	-159.472656	-149.316406
1701.613428	1.462550	-159.472656	-149.316406
1701.615428	1.459085	16.049934	0.076624
1702.639497	0.319983	106.054687	205.761719
1702.641498	0.622788	106.054687	205.761719
1702.643498	0.915651	106.054687	205.761719
1702.645506	1.191749	106.054687	205.761719
1702.647510	1.426664	106.054687	205.761719
1702.649510	1.463350	106.054687	205.761719
1702.651511	1.459563	16.055191	0.091853
1703.681566	0.479498	-137.500000	-151.074219
1703.685569	1.063205	-137.500000	-151.074219
1703.687569	1.328665	-137.500000	-151.074219
1703.689569	1.465427	-137.500000	-151.074219
1703.691571	1.462136	16.083496	0.074110
1704.719683	0.677449	114.453125	209.960937
1704.721683	0.967601	114.453125	209.960937
1704.723684	1.239919	114.453125	209.960937
1704.725683	1.447777	114.453125	209.960937
1704.727683	1.462710	114.453125	209.960937
1704.729684	1.459155	16.050705	0.090499
1705.760253	0.723601	-87.695312	-155.859375
1705.762254	1.011431	-87.695312	-155.859375
1705.764255	1.280699	-87.695312	-155.859375
1705.766257	1.459693	-87.695312	-155.859375
1705.768256	1.462608	-87.695312	-155.859375
1705.770255	1.459410	16.053507	0.075080
1706.797239	0.694309	99.023437	204.882812
1706.799238	0.983625	99.023437	204.882812
1706.801238	1.254932	99.023437	204.882812
1706.803239	1.452906	99.023437	204.882812
1706.807238	1.459318	99.023437	204.882812
1706.809238	1.457225	16.029472	0.088846
1707.837293	0.759345	-132.714844	-153.906250
1707.839296	1.045443	-132.714844	-153.906250
1707.841296	1.312271	-132.714844	-153.906250
1707.843300	1.464777	-132.714844	-153.906250
1707.845302	1.462701	16.089710	0.075696
1708.873882	0.611965	101.855469	207.714844
1708.875883	0.905527	101.855469	207.714844
1708.877883	1.182485	101.855469	207.714844
1708.879882	1.420722	101.855469	207.714844
1708.881882	1.463900	101.855469	207.714844
1708.883883	1.459887	16.058754	0.094274
1709.911943	0.358160	-91.601562	-158.691406
1709.913946	0.659981	-91.601562	-158.691406
1709.915946	0.951067	-91.601562	-158.691406
1709.917944	1.224715	-91.601562	-158.691406
1709.919945	1.442106	-91.601562	-158.691406
1709.921945	1.463329	-91.601562	-158.691406
1709.923946	1.459725	16.056971	0.076413
1710.950873	0.448572	115.234375	213.574219
1710.952876	0.747755	115.234375	213.574219
1710.954875	1.034372	115.234375	213.574219
1710.956875	1.302051	115.234375	213.574219
1710.958878	1.462725	115.234375	213.574219
1710.960877	1.461616	115.234375	213.574219
1710.962878	1.458522	16.043739	0.098122
1711.989820	0.521137	-161.132812	-154.199219
1711.991822	0.818415	-161.132812	-154.199219
1711.993821	1.101565	-161.132812	-154.199219
1711.995821	1.362243	-161.132812	-154.199219
1711.997821	1.466653	-161.132812	-154.199219
1711.999820	1.462296	16.085260	0.072725
1713.029864	0.642715	99.707031	208.496094
1713.031865	0.934785	99.707031	208.496094
1713.033866	1.209594	99.707031	208.496094
