time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3099.353911	15.667843	0.007185	2.180498	134
3100.401018	15.346024	0.007193	2.133416	135
3101.429164	15.549966	0.007185	2.164339	136
3102.477985	15.393794	0.007188	2.141479	137
3103.506671	15.499874	0.007194	2.154643	138
3104.552652	15.235520	0.007203	2.115177	139
3105.582737	15.327174	0.007200	2.128800	140
3106.628695	15.133717	0.007182	2.107136	141
3107.659335	15.359256	0.007203	2.132214	142
3108.702943	15.353469	0.007182	2.137754	143
3109.736231	15.439132	0.007171	2.153135	144
3110.779981	15.025279	0.007183	2.091650	145
3111.814142	15.089507	0.007187	2.099584	146
3112.860193	13.952948	0.007167	1.946825	147
3113.890700	15.438473	0.007192	2.146594	148
3114.927358	15.338513	0.007181	2.136083	149
3115.967824	15.642106	0.007204	2.171172	150
3117.003836	15.456262	0.007193	2.148932	151
3118.045951	14.873099	0.007194	2.067489	152
3119.077969	15.588737	0.007218	2.159613	153
3120.120026	15.252957	0.007185	2.122942	154
3121.156046	14.793031	0.007177	2.061074	155
3122.196292	15.228622	0.007182	2.120266	156
3123.230294	15.210397	0.007187	2.116421	157
3124.274196	14.915895	0.007193	2.073711	158
3125.305489	15.171644	0.007187	2.111127	159
3126.349243	15.069213	0.007208	2.090496	160
3127.381203	15.358402	0.007191	2.135721	161
3128.427350	14.669328	0.007196	2.038447	162
3129.459867	14.827316	0.007194	2.061031	163
3130.498437	15.724579	0.007205	2.182357	164
3131.535862	14.936995	0.007179	2.080518	165
3132.574373	15.041133	0.007190	2.092079	166
3133.614531	16.187788	0.007195	2.249932	167
3134.653118	14.787334	0.007195	2.055083	168
3135.689082	14.848332	0.007177	2.068748	169
3136.725298	15.313556	0.007187	2.130674	170
3137.763568	15.359492	0.007215	2.128868	171
3138.803002	14.652661	0.007180	2.040859	172
3139.843126	14.696996	0.007190	2.044185	173
3140.876032	15.041214	0.007186	2.093004	174
3141.918238	15.082680	0.007188	2.098445	175
3142.952410	14.955644	0.007172	2.085154	176
3143.995116	15.092215	0.007184	2.100784	177
3145.027032	15.030651	0.007164	2.098041	178
3146.073118	14.169703	0.007180	1.973501	179
3147.101441	15.214335	0.007179	2.119258	180
3148.149817	14.716663	0.007205	2.042585	181
3149.177942	15.033481	0.007197	2.088859	182
3150.225988	14.591046	0.007197	2.027380	183
3151.256035	14.639274	0.007204	2.032019	184
3152.301151	14.739320	0.007183	2.052042	185
3153.329046	15.134138	0.007190	2.104831	186
3154.377142	15.064765	0.007186	2.096356	187
3155.407015	14.723100	0.007186	2.048859	188
3156.455678	14.410003	0.007174	2.008776	189
3157.482584	14.817620	0.007196	2.059155	190
3158.529492	14.813531	0.007183	2.062288	191
3159.560367	14.340184	0.007187	1.995396	192
3160.607767	14.385343	0.007185	2.002062	193
3161.637965	14.073017	0.007187	1.958212	194
3162.682006	14.470985	0.007188	2.013201	195
3163.710050	14.770350	0.007197	2.052414	196
3164.756599	14.953044	0.007198	2.077381	197
3165.788651	14.396106	0.007188	2.002661	198
3166.836712	13.980990	0.007198	1.942363	199
3167.862668	14.649460	0.007193	2.036574	200
3168.909014	14.955704	0.007185	2.081441	201
3169.938844	14.621234	0.007202	2.030287	202
3170.986759	14.324113	0.007187	1.992994	203
3172.014966	14.611081	0.007184	2.033963	204
3173.061003	14.572523	0.007194	2.025766	205
3174.091406	14.748095	0.007183	2.053188	206
3175.139892	13.997197	0.007177	1.950412	207
3176.169165	14.447216	0.007187	2.010162	208
3177.212052	14.685099	0.007172	2.047444	209
3178.244260	14.814599	0.007178	2.063868	210
3179.286351	14.559675	0.007195	2.023512	211
3180.322446	14.466572	0.007204	2.008242	212
3181.360711	14.138535	0.007186	1.967611	213
3182.398570	14.532747	0.007194	2.020169	214
3183.436640	14.552795	0.007199	2.021547	215
3184.474689	26.110577	0.007192	3.630261	216
3185.511048	14.299637	0.007186	1.989994	217
3186.551446	14.694621	0.007186	2.044991	218
3187.588778	14.429812	0.007207	2.002087	219
3188.628778	14.459428	0.007187	2.011968	220
3189.663378	14.637563	0.007200	2.033032	221
3190.703729	14.628726	0.007171	2.039892	222
3191.740852	14.269444	0.007183	1.986449	223
3192.779800	14.572610	0.007202	2.023482	224
3193.815495	14.319456	0.007182	1.993856	225
3194.856584	14.517064	0.007179	2.022215	226
3195.890702	14.718183	0.007195	2.045511	227
3196.931189	14.706784	0.007198	2.043250	228
3197.968993	14.096960	0.007190	1.960507	229
3199.007407	14.741739	0.007184	2.052098	230
3200.044329	14.623695	0.007191	2.033634	231
3201.082994	14.665350	0.007184	2.041278	232
3202.120941	14.324230	0.007197	1.990358	233
3203.158986	14.474887	0.007200	2.010378	234
3204.197155	14.348581	0.007176	1.999384	235
3205.233169	14.331415	0.007182	1.995342	236
3206.273423	14.595312	0.007185	2.031256	237
3207.311219	14.176044	0.007195	1.970279	238
3208.349455	14.651164	0.007186	2.038856	239
3209.383472	14.484332	0.007185	2.015911	240
3210.427486	14.348868	0.007179	1.998617	241
3211.458394	14.791528	0.007224	2.047659	242
3212.503923	14.584606	0.007176	2.032298	243
3213.537556	13.886619	0.007190	1.931404	244
3214.580317	14.310505	0.007188	1.990789	245
3215.610039	13.696779	0.007187	1.905868	246
3216.658086	14.286711	0.007217	1.979645	247
3217.686611	14.123634	0.007199	1.961879	248
3218.732930	14.435611	0.007191	2.007567	249
3219.762174	14.235101	0.007182	1.982034	250
3220.810707	14.761042	0.007202	2.049718	251
3221.837395	14.446328	0.007185	2.010607	252
3222.885809	14.257244	0.007180	1.985782	253
3223.913738	14.381842	0.007190	2.000129	254
3224.961799	14.314826	0.007184	1.992592	255
3225.989053	14.349543	0.007185	1.997161	0
3227.034309	14.843995	0.007200	2.061559	1
3228.065690	14.185710	0.007212	1.966840	2
3229.113645	14.420942	0.007198	2.003475	3
3230.140682	14.398089	0.007169	2.008446	4
3231.190633	14.065269	0.007186	1.957328	5
3232.217333	14.247243	0.007182	1.983745	6
3233.265281	14.259071	0.007198	1.980865	7
3234.293588	14.317725	0.007185	1.992700	8
3235.340908	14.285124	0.007169	1.992700	9
3236.371733	13.288136	0.007194	1.846997	10
3237.415121	14.575933	0.007191	2.026844	11
3238.445085	14.538491	0.007190	2.021915	12
3239.492791	14.159042	0.007190	1.969376	13
3240.522214	14.399598	0.007180	2.005547	14
3241.567826	13.119952	0.007201	1.821995	15
3242.599811	14.100689	0.007188	1.961589	16
3243.642632	14.128421	0.007186	1.966230	17
3244.674413	14.377440	0.007174	2.004133	18
3245.716455	14.537751	0.007165	2.029067	19
3246.751342	14.515356	0.007172	2.023778	20
3247.793353	14.400528	0.007183	2.004759	21
3248.827495	14.483261	0.007188	2.015048	22
3249.869164	14.231741	0.007192	1.978783	23
3250.906151	14.013997	0.007199	1.946695	24
3251.944137	14.089119	0.007167	1.965832	25
3252.982247	14.062749	0.007203	1.952311	26
3254.019041	14.135900	0.007186	1.967263	27
3255.058862	14.004512	0.007221	1.939301	28
3256.094871	14.213282	0.007186	1.977984	29
3257.134873	14.040430	0.007191	1.952462	30
3258.171185	14.011329	0.007183	1.950598	31
3259.211080	14.228439	0.007181	1.981508	32
3260.247064	14.075000	0.007197	1.955720	33
3261.285572	14.245303	0.007186	1.982305	34
3262.323204	13.988845	0.007200	1.942878	35
3263.363172	13.943047	0.007184	1.940903	36
3264.401292	13.562667	0.007175	1.890374	37
3265.437823	14.278317	0.007200	1.982994	38
3266.475882	13.909711	0.007188	1.935205	39
3267.513947	14.123605	0.007186	1.965477	40
3268.552131	14.005153	0.007179	1.950783	41
3269.590461	13.832579	0.007180	1.926593	42
3270.627009	14.238570	0.007196	1.978638	43
3271.664763	14.021498	0.007184	1.951641	44
3272.705310	13.907994	0.007195	1.933069	45
3273.742769	13.533724	0.007185	1.883720	46
3274.780996	14.066090	0.007184	1.957973	47
3275.816715	13.644639	0.007182	1.899812	48
3276.860924	13.450329	0.007193	1.869947	49
3277.891219	13.840357	0.007188	1.925447	50
3278.934972	13.865079	0.007194	1.927313	51
3279.966903	13.039910	0.007176	1.817124	52
3281.011217	13.985591	0.007181	1.947522	53
3282.043536	13.764318	0.007194	1.913257	54
3283.087856	13.899577	0.007189	1.933347	55
3284.117681	13.951600	0.007206	1.936053	56
3285.165566	13.820586	0.007186	1.923152	57
3286.193704	13.746511	0.007191	1.911672	58
3287.241643	13.673183	0.007191	1.901334	59
3288.269704	13.796678	0.007189	1.919091	60
3289.318270	13.673903	0.007184	1.903384	61
3290.344612	13.952469	0.007198	1.938320	62
3291.394748	13.524831	0.007183	1.882944	63
3292.420871	13.833648	0.007187	1.924805	64
3293.469485	13.840073	0.007194	1.923887	65
3294.498483	13.373849	0.007196	1.858478	66
3295.546421	13.604865	0.007201	1.889238	67
3296.573917	13.683168	0.007177	1.906651	68
3297.621016	13.773932	0.007197	1.913955	69
